Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.154881273868534208e+01 2.116848601449584961e+07 2.974989494667053223e+07 -1.195945274097692966e+07 -1.657433098061967030e+03 4.887024332485390914e+03 -6.325487552273914844e+03 4.157517701349634677e+07 7.585488127386853421e+02 5.683476103629141235e+10 2.223598077841114629e-01 9.769506190788922462e-01 -7.281190821319039053e-01 -7.212539995777520474e-01 2.059289047921033511e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.308385809132312261e+01 9.743013609658813477e+07 2.644775050445213318e+08 -2.116088572597649097e+08 5.732372649721810376e+03 2.660696387951869838e+03 5.281713304772689526e+02 5.743886812669115514e+07 8.000838580913231226e+02 5.813669487727816772e+10 2.504051810039105708e-01 9.996045640894652973e-01 -2.031570095564661393e+00 -3.412360938226251861e+00 -4.315596104488376383e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.350588077932869737e+02 2.313065662057281494e+09 -6.458702997069129944e+08 1.439709132063760757e+08 8.229894238122396928e+02 5.302899441990841297e+03 8.360043288801250583e+01 1.251317674413203597e+08 8.820588077932869737e+02 1.288468019692771759e+11 2.734046035345714110e-01 9.999371062713354741e-01 -2.955060429949208256e+00 -2.144157232893180609e+00 1.496418761714118473e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.833097817031205068e+01 5.744427834579467773e+07 1.991663053655700684e+08 -7.470126236106365919e+07 2.154089079515248159e+03 1.753736332352498721e+03 7.011584448864631440e+02 1.118014505299717635e+08 8.353309781703120507e+02 6.543353126868212891e+10 6.950881351384462226e-02 9.995086877738208475e-01 5.750968556297590961e-01 -4.200910068406572329e+00 1.506305134205477181e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.301553369691998796e+01 4.087992534188842773e+07 -1.622466894353942871e+08 -3.026944815431892872e+07 -6.837517791332491470e+03 1.175866311514656809e+04 2.744835277540163361e+02 4.809912906381053478e+07 7.700155336969199880e+02 2.692903088985244751e+10 3.702050257726203775e-01 9.999834876349031898e-01 2.546420770102581166e+00 -3.623244691525240313e-01 -2.737594780298419295e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.236333659905722016e+01 -2.074828279865652466e+10 1.995722988308256531e+10 3.884346198482764435e+10 -1.265085016240009281e+02 2.174577582934743987e+03 4.049584860740514500e+02 1.005799564675818384e+08 7.993633365990572202e+02 6.539674593572483826e+10 2.417919877625157032e-01 9.699387946584906439e-01 3.260225967799528224e-01 7.248364841959753502e-01 5.446887574226725093e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.235728586665732109e+01 -1.284993807515185547e+10 -5.238721701248123169e+09 -1.392490168534682393e+08 3.478845876934006810e+03 2.395923798911862832e+03 -6.489099616518724361e+02 1.055585535407541990e+08 8.293572858666573211e+02 6.582612167998254395e+10 4.564669337634053026e-02 9.995823045507687965e-01 1.831104978013632145e+00 -4.590982220296863758e+00 -2.681958779273403870e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.986477411053431297e+01 -2.563510811928054810e+09 -9.924246477298645020e+09 1.312406788560855865e+10 1.502642732613374392e+03 -5.450632406562035612e+02 5.294159765662218433e+02 1.021922703495198786e+08 8.268647741105343130e+02 1.220630741575539856e+11 4.843168556523132218e-02 9.959510050985730389e-01 2.897926189985318146e-01 1.156502567254549252e+00 -8.776494145780229239e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.970104465393490045e+01 1.527460195602416992e+07 -2.177402746960296631e+08 -6.347564821530981064e+08 9.304087758246132580e+03 3.302846151102916338e+03 -1.308833647545395252e+03 4.729583126813527197e+07 7.767010446539349005e+02 1.453891894020233154e+09 3.047375246598298948e-01 9.999774685083869796e-01 -2.750975956161984204e+00 2.094316689294231093e+00 3.020649463258449074e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.180664632587081542e+00 7.160517622783459473e+10 6.178296285041296387e+10 -4.951098085422462463e+09 -2.101227113660410396e+03 1.423577979302463973e+04 -2.478257982041886578e+02 1.931095409691074491e+07 7.521806646325870815e+02 3.253018095750961304e+10 3.356033694633053233e-01 9.992324423066486494e-01 1.093686202729699630e+00 -2.579951966096780680e+00 5.671158694187937499e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.380893810586576365e+01 1.443005864412078857e+08 -1.824386957294425964e+08 1.399000164560699463e+07 8.200903603496539290e+03 2.093996792800709954e+03 1.297971804124624441e+03 4.219399880561699718e+07 7.808089381058657636e+02 5.112963328968060303e+10 2.571679329870802944e-01 9.994719943668081141e-01 2.256137869898330095e+00 -1.770832905308961536e+00 -5.526106599715928880e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.006720050813942180e+01 -1.766006879639930725e+10 3.425930331587219238e+07 -1.208209702940452099e+07 4.603350630639542942e+02 -3.920537676524945709e+02 -1.639597527829762384e+02 6.447006868263714015e+07 7.970672005081394218e+02 7.310852430039891052e+10 8.433517535818246813e-02 9.999251212746268491e-01 1.643500613022256696e+00 -2.328290554402574486e+00 -5.723009611872934776e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.806867160197646172e+01 3.765651442014312744e+07 8.761777150006103516e+07 1.625211849228706360e+08 -1.840462664673155814e+03 3.859534064306209530e+03 3.160631284582701937e+03 5.176345981680849940e+07 7.950686716019764617e+02 4.377814750308901978e+10 2.242440772115911196e-03 9.902155143775174251e-01 3.571131333743482461e-02 2.078787860479207161e+00 -2.053413563022956190e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.300088587819800523e+01 -1.327680831936729431e+09 1.036993726540863037e+09 2.609811182078243494e+08 8.907577725757859298e+03 1.250355336062034621e+04 9.240766894260998470e+02 8.343148463629354537e+07 7.900008858781980052e+02 2.321850201379635620e+10 4.782999193010160077e-01 9.992331654063657531e-01 -6.692187360994181766e-01 -1.525277360073344468e+00 5.492903258582407133e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.642751917876967127e+01 -1.478734274630298615e+10 5.632300630602319336e+10 2.368413164216412544e+09 7.881614413170405896e+03 -2.238337532164513505e+03 5.254149393212362611e+02 7.230142978853492439e+07 8.034275191787696713e+02 2.141699809264727783e+10 3.808452622005661925e-01 9.997262114405893740e-01 8.229223322229062276e-01 1.489024120120552297e-02 7.642076147705512135e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.025623688930197659e+02 1.244680040397033691e+08 3.600419636564025879e+08 -1.412219779626762867e+08 9.465565775796021626e+03 2.950196062531595089e+03 9.649630893433881056e+02 8.838078990016172826e+07 8.495623688930197659e+02 2.648677506096585083e+10 3.524322263834784863e-01 9.996537559368270376e-01 2.780844300390068469e+00 -4.176546201522383761e+00 -2.587146873323149521e-01 2.000000000000000000e+00
0.000000000000000000e+00 3.542066178777201912e+01 -5.142961833953857422e+05 -9.456347986036682129e+07 -2.947178476631265879e+07 3.731888193283797591e+03 -1.387206050825272541e+03 -2.483677296077074743e+02 9.283680803516404331e+07 7.824206617877720191e+02 7.410026152537170410e+10 1.960298312777968011e-01 9.998010473564562517e-01 3.186466374434390403e+00 3.149721122707819898e+00 -1.990036278473036546e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.344866561422225004e+01 8.347180769592285156e+07 -4.064465050531005859e+07 2.437776306230354309e+07 2.506077321867986029e+03 7.022654401146282908e+02 8.336859449315247730e+02 3.461977975022325665e+07 7.904486656142222500e+02 5.918025927486041260e+10 1.652454369099135012e-01 9.999805264208487809e-01 -8.135869751676941819e-01 6.325981086593008840e-01 3.027256151473167733e-01 2.000000000000000000e+00
0.000000000000000000e+00 3.121203505472522011e+01 -5.710640062530517578e+06 -7.660356130649566650e+07 -7.934701602437973022e+07 1.007034545624668317e+04 8.702716269248921890e+02 -1.107218813293113726e+03 3.192617867087339610e+07 7.782120350547252201e+02 4.384317296771548462e+10 2.881803706152581412e-01 9.995310502518542917e-01 8.942764593461631772e-01 -3.985314194804714383e+00 3.761017952817342191e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.222234916838840491e+01 1.149514293846575317e+11 9.654608188932427979e+10 -4.796934532880039215e+09 -2.041070274502504981e+04 8.823940514488625922e+03 4.447830228440302562e+02 2.312029162003878877e+07 7.692223491683884049e+02 7.529956867902041626e+10 9.723071661877459582e-02 9.994703147994358217e-01 1.322543254460622819e+00 -4.206003563225704234e+00 1.200374523514851965e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.314893534253678808e+01 8.402827464172668457e+08 6.137272462036895752e+08 -1.161774622019440651e+09 2.754657753825680629e+03 4.980778461074645747e+03 6.634240487044868132e+03 6.736563899608539045e+07 8.201489353425367881e+02 5.597857135436068726e+10 2.775375081628789209e-01 9.516102012040296154e-01 1.180598214495242937e+00 1.715400380423142579e+00 -4.882380636327987133e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.896810108865588518e+01 3.545598906595764160e+08 -1.728126397979583740e+08 -3.906319092603605390e+08 7.823892219995381311e+03 1.415376152770015324e+03 4.537848602153253523e+02 8.715421519624766707e+07 8.259681010886558852e+02 3.346992521391250610e+10 2.626401838819348300e-01 9.996691545416813707e-01 -2.422009709814691547e+00 -4.402163452341063987e+00 5.229398192328561734e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.601418270500755625e+01 2.432673766997161865e+09 -3.625776590446853638e+08 4.127145361005979538e+09 1.283142952591419998e+03 2.468691878447847557e+03 8.015780901578285693e+02 8.355733417338751256e+07 8.430141827050075563e+02 8.826770631839273071e+10 1.561626947647556385e-01 9.913461478354503864e-01 7.248081766729659314e-01 4.710061192428664611e+00 -4.780325922237458336e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.828889723103498000e+01 6.011533599391174316e+07 8.235625476072692871e+07 -7.028189610252761841e+07 3.755850708692269109e+02 2.775440906175239434e+03 1.087200786975233314e+04 4.181089682251095027e+07 7.852888972310349800e+02 5.343310297805142212e+10 1.819955285559531899e-01 9.609712468130570118e-01 1.436390353810675924e+00 1.679723717100558122e+00 4.513954387755058306e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.072639067742522911e+01 3.578882277883773804e+09 2.583810955316983032e+10 1.005848422226840591e+10 2.180662591614858684e+03 1.138132784437935697e+03 9.001160446800188311e+02 4.928926518235429376e+07 7.977263906774252291e+02 7.204596597660086060e+10 1.113195344270632020e-01 9.990312875567005646e-01 -1.631693736150639396e+00 -6.839366760486844665e-01 -2.994628829447364193e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.083838984157694085e+01 2.075032013623352051e+08 2.808729171242370605e+08 -6.559599740315437317e+07 -1.325388975213762023e+03 1.376614540915034013e+01 2.379483176630677917e+03 9.012604321488912404e+07 8.378383898415769409e+02 6.155770128695175171e+10 7.891550697240777568e-02 9.931763790141800996e-01 5.118909611224040646e-01 7.825363552776825049e-01 -1.029598874914463114e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.090365464441284757e+02 1.085113611509895325e+08 -4.208040529931640625e+07 -2.916706652286148071e+07 3.286620531333508552e+03 -1.180143793296200784e+03 1.177791063744352869e+02 1.021286723652925789e+08 8.560365464441284757e+02 9.798934528643777466e+10 1.209607600863657761e-01 9.833423432792787189e-01 -1.045543895539906565e-01 2.029403492192337843e+00 -1.899457847074031980e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.661028775179693184e+01 -2.052255613238525391e+07 9.275416956532287598e+07 2.419282571022605896e+07 1.565980806065570505e+03 2.082723069669842516e+03 -3.880091092638540886e+03 6.454133547483044863e+07 7.936102877517969318e+02 6.399138695325793457e+10 1.782272144269334835e-01 9.856396135870143516e-01 3.678319221650497628e+00 2.975286080237928843e-01 -2.480228512338671365e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.591626084661380673e+02 -1.167695118743286133e+08 -6.553439630644531250e+08 3.005611090402297974e+08 -1.295074205566652381e+03 7.068656146469174928e+02 8.500278545956607559e+02 1.274275082414083183e+08 9.061626084661380673e+02 5.966154474279351807e+10 5.835952989474604835e-03 9.626408781306997620e-01 1.247313639467764634e+00 1.283087173650234725e-01 3.114909246337206561e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.617354925228448792e+01 -2.052296863323409271e+10 -1.902463707522048950e+10 -2.006297739664964199e+09 2.886264372750156326e+01 5.620587554197118152e+01 1.786193089496464381e+01 8.264412558199277520e+07 8.331735492522844879e+02 1.105745269344326172e+11 1.212821212861081577e-02 9.997866779438498996e-01 5.384303055527922544e-01 -5.120221841596405810e+00 1.143939176982613715e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.028161669264125067e+01 -7.236614394187927246e+07 -1.147198649428405762e+08 1.056229672228393555e+08 1.181541181556989613e+03 4.842599173424044238e+03 8.546111170504802431e+03 6.251421019646077603e+07 8.272816166926412507e+02 5.625008292337765503e+10 2.161245407156755227e-01 9.472617258095278325e-01 -1.088424750972965871e+00 -4.068191742411180201e-01 -2.704647725427682392e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.326623023747481511e+01 2.285429655987548828e+07 8.079347433279418945e+07 1.255644914458179474e+07 3.039275552599159710e+03 3.457101242952103348e+02 8.079809147395548052e+01 4.295390586738356203e+07 7.802662302374748151e+02 4.816794491293371582e+10 1.776431785208788250e-01 9.996975100404874581e-01 1.622996423108751252e-01 -3.011648857498216536e+00 4.081413916287713661e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.280989059424723564e+01 7.097455883118438721e+07 -1.177267495539855957e+08 -2.015801077989044189e+08 -5.506056428257070365e+02 -4.925768138556804843e+02 -7.857686996255375789e+02 1.006374842897374332e+08 8.198098905942472356e+02 3.530615656179412842e+09 3.702188748307005950e-02 9.912578187505678429e-01 -3.596035017739187545e-01 2.126968576884427087e-01 -3.146845510591218531e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.200827618449864076e+01 2.060519142768554688e+08 2.584432539550056458e+08 -7.272865354563579559e+08 3.562865454286956037e+02 4.673775559070858435e+03 -4.792051699589591749e+02 1.267440470456195027e+08 8.090082761844986408e+02 9.535069895817312622e+10 3.657652730760093118e-01 9.985844061943371930e-01 -2.082541956160812724e-01 -1.568246152018293316e-01 -2.389037225945597420e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.519007166769358719e+01 2.093031135937097168e+10 -8.712063795947357178e+09 -3.007759091755832195e+09 -1.040736084128514085e+04 -3.525258656073430757e+03 5.632879227154684258e+02 5.047649247932712734e+07 8.121900716676935872e+02 4.675369889247985840e+09 3.639366495798960210e-01 9.994594342170618484e-01 -1.744750433074739204e+00 1.080966147450397319e+00 -3.973358598611906878e-01 2.000000000000000000e+00
0.000000000000000000e+00 6.882541408389442950e+01 -3.172985629777069092e+08 3.696952645121765137e+08 3.233715741712055206e+08 -2.343274572406808147e+02 1.814962898425894309e+03 -5.308356746483304960e+02 8.878978421339370310e+07 8.158254140838944295e+02 3.288948936388494873e+10 9.187243438827392972e-02 9.997579796331748092e-01 -2.888594162423652190e+00 -2.669422384541452864e+00 -2.225125007080193562e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.759302932034472633e+01 -6.003345078733331299e+10 2.637364659332048035e+10 2.087953582776487350e+10 6.774378068354956667e+03 7.302718326317673927e+03 2.404439173857584137e+03 7.405570508065587282e+07 8.045930293203447263e+02 7.105743934785580444e+10 7.700275002547013470e-02 9.874046381244887538e-01 4.354882864020658495e+00 -2.228439956718340831e+00 5.521325827384287344e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.582561093830906884e+01 -2.884021437423400879e+08 -2.046195543640136719e+08 2.340466042977952957e+07 2.110954159886539856e+03 7.962124968143634760e+02 -2.751816792071113014e+02 4.483028272149989009e+07 7.928256109383090688e+02 4.125059290770788574e+10 1.298767000041403386e-01 9.999013526013913467e-01 6.397395807331313078e-01 -4.682908403142709286e-01 1.484825561525687121e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.207745933382352632e+01 -1.165553050270584106e+10 2.732210614472631836e+10 5.970391093901500702e+09 1.587400643469736679e+03 1.748140912605031190e+03 3.733147244130250328e+02 9.211195031053867936e+07 8.190774593338235263e+02 6.940452218565374756e+10 1.997699956486279071e-02 9.995016587175252765e-01 -2.252849137450963823e+00 1.073968339015606288e+00 1.125392644724444224e+00 2.000000000000000000e+00
