Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.618320082260720483e+01 1.023590266151644592e+11 1.111277005594426727e+11 5.062285831365943909e+09 1.789315339355853212e+02 1.780138882074041248e+04 5.831513482826358086e+02 2.998451346702524647e+07 7.631832008226072048e+02 8.362424626650329590e+10 3.828145464334653525e-02 9.994910834475533301e-01 2.557878039543416193e+00 -3.247363774895922095e+00 -2.144665432803062988e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.691146675430513824e+01 -6.067446820376580811e+11 -1.572392293552837524e+11 5.455433960930363655e+09 -1.863633399086220015e+04 -8.098652173426364243e+03 -3.829905489579729192e+02 9.194963187791508436e+07 7.939114667543051382e+02 3.299580276993001709e+11 4.402357768657014780e-01 9.994732812716391468e-01 1.977517550219471953e+00 -9.415312523025171076e-01 -3.551658495012288141e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.963913608331858995e+01 3.951528237549194336e+09 -1.970270841845314026e+09 1.542462250216165543e+10 1.851227756865228002e+01 -4.203932582101333537e+01 7.713123760699886589e+01 7.117739923766542971e+07 7.966391360833185900e+02 4.721791652523464966e+10 1.644176121463918061e-02 9.980525755912877939e-01 7.284068740167610745e-01 -4.838904753322745833e-01 -2.747642826217091994e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.082607099630877201e-01 -6.863486603221879578e+10 -1.580031040384541016e+11 1.779202434729872704e+09 4.069632061765872641e+04 -1.120306511018806486e+04 -8.825820829780067243e+02 2.420611272123759240e+07 7.474082607099630877e+02 4.129391037918893433e+10 7.170540871940481176e-02 9.994876792569875601e-01 1.975108934769663982e+00 -1.340856334297887198e+00 5.635632800263988607e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.572482929117029471e+01 1.655128684840112305e+10 -1.379797179460411072e+09 -4.141544916593040943e+09 -2.001161664081155322e+01 7.588144169320003130e+00 5.056726324336131029e+01 7.791572225805607438e+07 8.227248292911702947e+02 7.740041117530944824e+10 7.163037800223225060e-02 9.996582534292590694e-01 3.167893259185606158e+00 1.330801067065163101e+00 -4.572871806972267805e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.078152469677365843e+01 2.712741860059033203e+10 3.303542979550933838e+09 4.208942124805172729e+10 2.944902366016685846e+01 5.025339509550758521e+01 5.222363139543447375e+01 1.191959034716392010e+08 7.877815246967736584e+02 3.897401053260696411e+10 5.511147327474315988e-02 9.813589782203991918e-01 -3.155873018406447628e+00 3.657254561025489181e-01 2.831661296634856217e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.141553592744742218e+01 -1.448085379281539917e+10 1.634785968759622192e+10 1.172120252561087799e+10 6.404659367973727058e+02 4.518375919690515730e+02 4.036220951035098210e+02 9.177654471693709493e+07 8.184155359274474222e+02 9.600935588748208618e+10 6.982958357116267334e-02 9.979730633933457939e-01 4.777081096262821291e-01 -1.843085435439672515e-01 2.350062522125078157e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.016779166855030780e-01 -2.160825484596148682e+10 -2.598986324225576477e+11 -9.891110321383130550e+08 4.696013991245017678e+04 6.251002710772499995e+03 -8.349390174516501020e+02 1.863955979473055899e+07 7.471016779166855031e+02 4.850918139349882507e+10 1.628338336062724878e-02 9.994965902247492373e-01 8.021324226031921745e-01 -1.170383532468227461e+00 5.596490146151495537e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.248530012319463367e+01 -3.972142529572088623e+10 8.480775789272348022e+10 -1.043940916439414024e+10 -2.077550430307201168e+01 -2.509202558778270031e+01 -4.625093290331581386e+01 1.134675820334415287e+08 7.894853001231946337e+02 4.057115679536410522e+10 3.313227108882247363e-01 9.975271878460519881e-01 -2.223882622988471169e-01 -3.376704514610004093e+00 -5.660191301395467889e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.261767392053150161e+01 7.620169853947509766e+09 -5.958647024318237305e+09 -3.238692708592239380e+10 -2.821789561736841279e+01 5.834509550555958413e+01 -2.723499097516301504e+01 7.907326774287953973e+07 8.196176739205315016e+02 6.879474235157150269e+10 1.541474057819822857e-02 9.799869370245548605e-01 -7.064684524175557367e-02 -2.253165355750321730e+00 -4.008774550782535862e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.146659009642235105e+00 -3.832301173317980957e+11 1.688594417252536926e+11 6.124547927447214127e+09 -2.107547558882255544e+04 -3.544779082064176328e+04 -4.310624443112367885e+02 2.293210245552296191e+07 7.491466590096422351e+02 5.068583834351150513e+10 8.673526056632495373e-02 9.995439677868354078e-01 3.581883340086021050e+00 -9.469187197103747788e-01 -2.059241224908340051e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.962418405457583503e+01 3.108200137441204834e+10 1.759060891232770538e+10 2.764291081588900757e+10 1.261334616341100627e+02 5.702799796412728028e+01 9.463936428960300873e+01 1.287389253477962017e+08 8.366241840545758350e+02 1.027372002676163940e+11 1.424188056042856310e-01 9.997087002696988245e-01 -2.114592206572687871e+00 -5.078925252786870015e-01 2.301130148644398021e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.798600716548719447e+01 -2.873485028512998962e+10 5.722354112346351624e+10 -3.053350346194245338e+09 -3.237514770817506360e+01 -4.417687609753193101e+01 1.398428451803469841e+01 6.335486112791804969e+07 7.649860071654871945e+02 5.764215325492962646e+10 3.694915804816830129e-01 9.999068367388290746e-01 1.898048196302993595e+00 -4.704121576897351886e+00 -3.588001412088352993e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.529008819776208838e-01 7.532502687362347412e+10 2.425599321959441528e+11 7.471518476662729263e+09 -1.044934674765925593e+03 1.305065176465636614e+04 2.614709214612926758e+02 2.398384048937106878e+07 7.475529008819776209e+02 2.204398353202027588e+11 3.535812511440156181e-01 9.995088706455239613e-01 3.942162711720652357e+00 5.144556939659711503e+00 -2.916025717253078464e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.521070349798060306e+01 4.608243479986636353e+10 -1.100798310399157715e+10 -6.072214844278118134e+09 4.304323589624254964e+01 -5.991917889889373328e+01 -6.814842293706192322e+00 1.050348867361492962e+08 7.822107034979806031e+02 1.094863632941764526e+11 1.211520501229726432e-01 9.997011857644839683e-01 -1.551038429994443746e+00 -2.991839901639576027e+00 -1.479848704735698295e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.753232599319107976e+01 -1.068912155100071716e+10 -1.164482014828704834e+10 2.811048924532915878e+10 8.482771409253473394e-01 1.068348012169735739e+00 4.807122931726291881e+01 7.252089480440954864e+07 7.945323259931910798e+02 1.769347089492572021e+10 8.782735920628179094e-02 9.813820563175983391e-01 -2.005242874413717846e+00 2.415692024246944403e+00 -2.433985079749681368e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.631559733946619417e+01 1.143044880961240540e+11 7.290078106440643311e+09 -4.148913156363780975e+09 2.428397412643971620e+01 -8.580711600341601297e+00 -4.022159436039414970e+01 1.259520074996322691e+08 8.333155973394661942e+02 2.203939968350305176e+10 2.878302028777092181e-01 9.999986465862350515e-01 -2.299558319013234264e+00 4.430344748349818174e-02 -2.890894378827230771e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.361737590429993361e+01 2.125982721406857300e+10 1.170608815487615204e+10 -2.304276451862726212e+08 2.803817527653700381e+01 2.216648347443697276e+01 2.817727174761479603e+01 4.104753073644445837e+07 7.806173759042999336e+02 6.436096005544598389e+10 1.521495461644568059e-01 9.999799039108488996e-01 -1.253859475211616115e-03 7.633737081297677918e-01 -6.119943831710156879e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.577561376869311971e+00 -4.100389661238930054e+11 -1.680861198251243286e+11 3.285545245617595196e+09 1.478692006977023448e+04 -4.193717247885735560e+04 -6.415094023664103133e+02 2.328017166985416785e+07 7.495775613768693120e+02 5.413100533121826172e+10 1.321219980214679568e-01 9.994446570612658398e-01 2.841308950907456055e+00 -4.803771013418288161e-01 -2.132716718359791930e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.299327533174152904e+01 -2.941896155701479340e+10 3.508584536201559448e+10 5.116280487310539246e+09 1.622610371188344288e+03 -1.701410033412284974e+02 2.473935021750141345e+02 6.861988490684846044e+07 7.999932753317415290e+02 6.177303162919165039e+10 2.224830083885856458e-02 9.999432908071826942e-01 -8.086223922673427822e-01 -1.778624858963155031e+00 -6.939419672417426188e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.923387318376285293e+01 1.205537834352059937e+10 7.113789212968753052e+10 -5.712587218513827324e+08 5.716635079370145831e+03 -9.028448482481304382e+03 1.025492494754656491e+03 7.555711730395883322e+07 8.062338731837628529e+02 4.089215325448385620e+10 1.423918486225723978e-01 9.999374087268957378e-01 2.703975481170173722e+00 9.197188404244194260e-02 -1.527675385129345642e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.022169857201572540e+01 -3.221369391274208069e+10 -2.188609968534864807e+10 5.759630581525330544e+09 -3.547738626669888617e+01 2.222583115368979634e+01 2.503352337182263909e+01 1.179817415926944166e+08 7.872216985720157254e+02 1.184444807061212158e+11 2.105773322830876704e-01 9.999353853354705501e-01 5.171109912076483628e-01 2.980885508550447760e+00 7.126536439039465876e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.603370097880429057e+01 2.257839942791674805e+10 6.950064820862716675e+09 -1.070071482400614166e+10 -4.425148538986832136e+00 -2.052583324272563914e+01 -1.371358276991145431e+01 2.972584069961132482e+07 7.630337009788042906e+02 6.291414428593389893e+10 1.086385137693537950e-01 9.982492645859275537e-01 1.235940222614783757e+00 3.248726443948606324e-01 3.197303186749697268e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.706479084796933421e+01 6.504986218929901123e+09 4.291321379391307068e+10 1.418231479714597225e+09 -4.179875711789372872e+01 1.067863090622449818e+02 -2.672870580062987855e+01 9.634649670924642682e+07 7.940647908479693342e+02 5.265271612407679749e+10 1.519986981632182876e-01 9.999523634187252874e-01 3.027114620646577769e+00 -1.972662474802077570e+00 5.648538656016564019e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.184048683306377825e+01 -2.279474873537733459e+10 2.153163781736529541e+10 4.794844012706071854e+09 5.084917461569457373e+02 1.454226415341581742e+02 1.319991251428027681e+02 6.567595340900745243e+07 7.988404868330637782e+02 5.519545984094113159e+10 1.459879703410285612e-02 9.999987673430450474e-01 -9.106548519009469711e-01 -1.273753569280894560e+00 -1.052051705172381890e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.967639960948417865e-01 2.030643512782168579e+10 1.480164425645468140e+10 4.231331489967761040e+08 -1.607461179020647251e+03 -1.118510802094025348e+04 8.436977078594645718e+02 4.457275044853748381e+07 7.479967639960948418e+02 3.619990222989746094e+09 4.111695978463775214e-01 9.993385973280315415e-01 -1.985598679813458611e+00 3.423378890524683360e+00 2.108064659251530859e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.710717486790929343e+01 -8.992255579508666992e+08 5.511721835033020020e+09 -1.513529126488820076e+09 4.632647921399257029e+01 6.118469425105104165e+01 -4.518717024259160553e+01 9.251297829597070813e+07 8.441071748679092934e+02 8.072733807446536255e+10 1.266639473501654511e-03 9.999990522450200592e-01 -5.291105666112917438e-01 1.401001982693134140e-01 1.274918713287864769e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.586676764060894129e+01 5.409386548989059448e+09 -9.518237851827697754e+08 -6.780932950538806915e+09 -3.707732765884793480e+01 -4.464859182330656040e+01 4.214015339250056513e+01 1.095374299008046687e+08 8.228667676406089413e+02 2.811629817576818848e+10 1.368806187257157192e-02 9.999386202969338111e-01 6.506556584393523579e-01 -3.823918120795062325e-01 -1.795126362120057273e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.973075619760481914e+01 -1.014583424497183228e+10 -7.396429552114997864e+09 -3.654284181337730408e+10 -1.890631632939766860e+01 3.053869604491410428e+01 -3.888097122167482667e+01 6.715553541317799687e+07 7.867307561976048191e+02 1.408715337419879150e+10 3.975685515363147626e-02 9.669716113411361835e-01 3.091450836704612293e-01 -5.763131194906995214e-02 -3.023510590049958147e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.857548005947217007e+01 -1.833748632975415039e+10 2.043018302248245239e+10 3.187575199934024811e+09 2.281497767275723163e+02 5.667124176347806497e+01 6.040731849832683054e+01 1.081459587146256864e+08 8.155754800594721701e+02 8.020470248155282593e+10 1.960999837555487540e-02 9.999174215407279354e-01 1.870720410233738029e+00 5.206088969056359428e-01 3.586317230854811910e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.959623966419667340e+01 -1.154487405336996460e+10 -1.869049847707058716e+10 2.535884261236203003e+10 -5.122637846358484239e+02 5.253155504798523907e+02 1.838666273493087715e+02 7.627884583159379661e+07 8.265962396641966734e+02 9.018065039295144653e+10 1.648790212945093481e-02 9.915546668122132701e-01 3.645707313674219741e+00 -4.043623485590654099e+00 -5.190829387033065956e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.365443284926220713e+01 -3.234669737403837585e+10 3.340416475533020020e+09 3.736298279765160561e+09 2.672284193778432382e+02 1.106622014487184060e+02 -1.210013104727480368e+03 4.882726441059916466e+07 7.706544328492622071e+02 3.827117949817324829e+10 2.497081047523123931e-01 9.999180510940934852e-01 1.657406791490053433e+00 -2.392533764603929747e+00 3.111478654604741489e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.433444321163051427e+00 2.647879210736517334e+10 3.858235691945838928e+09 -1.316486302235091782e+10 2.412694573826047417e+01 7.119656558052156470e+01 -2.173775871307820466e+02 3.124199751198061556e+07 7.564334443211630514e+02 6.689708837347756958e+10 1.435954024230239601e-01 9.974121281288593766e-01 1.609958485942932338e+00 -4.505554719908058559e+00 1.669610611487259533e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.171249026374880486e+00 4.428807324851602173e+10 1.597681689770996094e+10 -1.448240273166158295e+10 2.433001133360849053e+02 -1.759357424409245141e+01 1.514514706220026312e+02 2.048050169102944434e+07 7.481712490263748805e+02 6.762096355467759705e+10 9.343641181085635128e-02 9.967637724021430889e-01 3.600078225837779478e+00 4.001504077053317232e-01 -3.814987856446880876e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.648516347781264813e+01 -9.828414805591720581e+09 -4.083882869901672363e+09 2.480653562268315125e+10 -4.375141073148552096e+01 7.657914981684916711e+01 4.247073422912899332e+01 6.920024235225915909e+07 7.934851634778126481e+02 2.714146941434222412e+10 7.324631831156219741e-02 9.830006442052743321e-01 -5.454669682313328494e+00 5.555030262122274465e+00 -2.365864906928840661e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.400805146177003735e+01 -4.935797974493681641e+11 -2.455973704293471985e+11 3.678274178940279007e+09 -1.775492175215910538e+04 -3.840745263084789258e+03 -3.639776369944702878e+02 1.033840636957669258e+08 8.010080514617700373e+02 2.489034241425057983e+11 4.351060867617809191e-01 9.995106802857122164e-01 4.032687921402030362e+00 -1.579250330040582462e-02 -6.607460882831190929e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.527428102118483366e+01 1.617138515491015625e+10 8.923518358385180664e+10 7.677962737526000977e+09 4.872789106733689550e+02 9.262590252744612371e+03 3.824943924860298807e+02 4.627068161744747311e+07 7.822742810211848337e+02 7.871828186039379883e+10 6.007663412279396625e-02 9.994418647855061177e-01 -2.276489009136598796e+00 -2.920739677264110767e+00 -1.853785831661936667e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.424927338101360874e+01 -8.351180960174385071e+09 -1.797025672370335388e+10 -6.555203127135447502e+09 -7.299838387911222526e+01 -2.064275464990714681e+00 -1.316410311627854810e+02 8.246488301434473693e+07 8.112492733810136087e+02 7.340249527356219482e+10 1.448405052932940917e-01 9.996972298513960853e-01 -1.482567758948871273e+00 1.557436030191983622e+00 -5.134351025956751080e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.723113858882129534e+00 -1.019228293620803833e+09 -2.592419843053454590e+10 -6.527401423135964394e+09 1.582754496960780671e+03 1.082655185388093741e+03 2.843325140239242501e+03 4.921053561831305921e+07 7.517231138588821295e+02 7.379835851957124329e+10 6.234226794908338809e-02 9.967422148047661024e-01 -3.275353037857419380e+00 -1.966775011805712431e-02 5.959364989043596239e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.065251332990465016e+01 -1.821029859943692017e+10 -1.254954912616522217e+10 8.580554579669218063e+09 4.620434274092986016e-01 1.507941888421191834e+01 -6.079243922751381035e+00 1.274713846258885264e+08 7.676525133299046502e+02 1.869763294245388794e+10 1.748861452896152691e-02 9.994386223964762950e-01 1.166962773480154203e+00 -6.530254544566318486e-01 -2.525244065153113837e+00 0.000000000000000000e+00
