Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 5.026344386921221030e+01 -2.048236516628189087e+08 2.419649558835144043e+08 5.037104467531251907e+07 -8.839504363792402728e+02 1.040427146301335597e+02 7.020828723190378469e+02 8.174169206543315947e+07 7.972634438692122103e+02 3.811825177191415405e+10 6.030309863406840831e-02 9.993768151283048962e-01 -5.428396124938699163e-01 6.585617509279717563e-01 -1.554253335001230418e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.954292239467861236e+01 8.085210831881713867e+08 3.457620267658538818e+09 1.330774437317749262e+09 4.482119772894532616e+03 -3.947744148685400432e+03 -1.011039603361626632e+03 2.895447625339913368e+07 7.765429223946786124e+02 2.521400570698104858e+10 2.465145565562532060e-01 9.994750483073301384e-01 1.084381684890665332e+00 5.709288584192796279e+00 -7.499003384293967400e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.559960202862564529e+02 -3.648647422769317627e+08 -1.254482697606201172e+08 1.787595560491714478e+08 1.642445520264140214e+03 -4.279456452632039145e+02 4.772570182125044994e+03 1.227154579674645513e+08 9.029960202862564529e+02 5.922371242652615356e+10 9.242851694087830805e-02 9.660787450047972902e-01 1.274494975896733884e-01 2.106033663745959572e+00 4.123066580868105291e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.572684750988480573e+01 -5.534048158799133301e+08 1.142358014248985291e+09 -9.694241569307005405e+07 7.286500332620482368e+03 3.304326798817819508e+03 4.124066331121855455e+01 9.376567169068378210e+07 8.427268475098848057e+02 4.805077342991940308e+10 3.622873643686504996e-01 9.997004709861840865e-01 -9.226768585658147170e-01 -4.949401074853424731e+00 5.516647380882576890e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.757745189457273227e+01 -5.688488659930484009e+10 -7.313994016052307129e+09 3.185442064855334473e+10 -1.766704479183504191e+03 5.115555448917428293e+03 2.705926730423867070e+02 9.284600372864638269e+07 7.945774518945727323e+02 9.556228532448724365e+10 1.172580275935639071e-02 9.888948086775078972e-01 -6.804833524419402480e-01 -6.703856238436560755e-01 8.819417836604503957e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.367286280393757352e+02 -2.360723583152008057e+07 1.740055666492004395e+08 -3.006069298551940918e+07 -4.489132288617511222e+02 1.104886923152140298e+03 4.573061636838140203e+02 1.198093959689292610e+08 8.837286280393757352e+02 5.688901116951458740e+10 4.143274068719658698e-02 9.859358152948126675e-01 -1.601728948847816580e+00 2.857010566675060037e+00 3.245953172314025359e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.053681721849875430e+01 -8.757146328457641602e+07 1.130115909001770020e+08 -1.038779794781417847e+08 4.045784189570459830e+02 1.304430694233600661e+03 2.716245272879584718e+03 8.962390770541277528e+07 8.375368172184987543e+02 3.088392498562463379e+10 9.734472453668450986e-02 9.942929772265208799e-01 -8.481000718585469667e-01 3.764044727650555089e-01 -3.496620108178079889e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.056759876014893962e+00 -2.579983196163940430e+07 9.287196055957031250e+07 2.894711616457371712e+08 4.231210787608735700e+03 1.503489543602554477e+03 -5.334410761096161878e+03 6.099927023890632391e+07 7.560567598760148940e+02 5.917585131429129028e+10 2.242591403930989380e-01 9.958331422661304000e-01 3.373748820571326856e+00 -4.787368003881065093e-02 3.016401221015065914e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.017232070729968427e+02 -1.067786365043426514e+09 9.138030019020385742e+08 -6.453981985936791897e+08 1.105589072126116662e+03 3.535118014196861623e+03 5.153499493699091545e+02 9.994060318340067565e+07 8.487232070729968427e+02 7.327887131396765137e+10 1.655671448212942543e-01 9.993644925424415293e-01 -1.856972694703665328e+00 -4.059205425468361383e+00 -5.262817468871099358e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.072618032782679620e+01 7.924087400474822998e+09 2.032454887028320312e+09 -9.647530693732255936e+09 -2.679401679559850891e+02 -2.068381481252727099e+02 8.699179406671163406e+02 7.885217932589213550e+07 8.077261803278267962e+02 4.595661588229785156e+10 4.446789792384427814e-02 9.931648702071370627e-01 5.022083939173112910e+00 1.991707649147120840e+00 -1.724762402637087577e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.386958457667401490e+01 -9.819335123260803223e+09 -1.606429902248757935e+10 -3.623382502364162445e+10 -1.671191458877729019e+00 -8.315133428950503003e+00 -2.259301170513549550e+01 1.071755477424453944e+08 8.308695845766740149e+02 1.281717237537411194e+11 5.434759727026973464e-02 9.864483349225173781e-01 -1.586012185842237354e+00 2.313834608815529048e+00 6.632592819828591058e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.951380306150667820e+01 4.963025730114685059e+09 3.589262223283554077e+09 -1.988819581991348267e+09 1.762239909034311040e+03 1.526223264510586887e+03 4.865352157340817598e+02 4.593184665816823393e+07 8.065138030615066782e+02 6.711579865374365234e+10 1.480321235970726013e-01 9.999890085135190176e-01 2.444284244706329989e+00 -3.930983265852699304e+00 2.709404653827659715e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.719247556946447730e+01 -2.505205819433403015e+08 -2.074681735020446777e+08 -7.852198129292969704e+08 2.840913905231071112e+03 1.568696024258196644e+02 -1.939385993076818977e+02 4.305482496740033478e+07 7.941924755694644773e+02 4.709380136590332031e+10 1.887722675212916978e-01 9.996877476913990090e-01 2.663867041078824549e+00 1.120170397492205483e+00 3.857706982120025607e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.539048408472467599e+01 3.606088532937469482e+08 5.348752211651611328e+07 -4.534464375957612991e+08 4.233319422630374902e+02 -1.004316587937495569e+03 4.071082323870838309e+02 1.093124500536101460e+08 8.323904840847246760e+02 5.678265571153808594e+10 6.583819956061387479e-04 9.995703784824064853e-01 3.984284341205907243e+00 -4.291023353557899433e+00 2.557785113713328506e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.067244928071681898e+02 -9.278672428009033203e+07 -2.379803040821762085e+08 7.080586142001724243e+07 7.909600127332651027e+02 3.654618254481018084e+03 -4.696138699317599929e+01 1.259552413993218839e+08 8.537244928071681898e+02 8.927315229101315308e+10 2.350662165024572092e-01 9.940114748380657339e-01 4.697037853064789381e-02 -1.902112630548560279e+00 -1.091155419919793035e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.145286739583668805e+02 4.307915927974700928e+07 3.484971009656982422e+08 1.004780646542644501e+08 2.374784344255036558e+03 -2.146680979510642828e+02 1.133970084291203193e+03 1.290017386984408945e+08 8.615286739583668805e+02 1.216763101406520081e+11 1.681923442647819678e-01 9.990095292754948009e-01 7.149950399809501533e-01 -8.987468623561265524e-01 -2.225958442865849207e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.020161774398047783e+00 -3.532521035749816895e+07 6.079784034104919434e+07 -6.752805081299304962e+07 3.162080814310247661e+02 4.142967822465176141e+03 3.819518031485678875e+03 3.913927396683184057e+07 7.530201617743980478e+02 6.209451138670541382e+10 1.584603224494594564e-01 9.928934038754431146e-01 1.213511769445109190e-01 -2.088723037036896990e+00 1.940669242850742160e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.116405662086459643e+02 7.475059961139678955e+07 -5.008164946527099609e+07 -1.406412702665624619e+08 -2.389185495672190882e+03 2.403169553999551226e+03 1.199113752034618756e+03 1.038292583730313778e+08 8.586405662086459643e+02 9.898101820955221558e+10 1.164581721021601401e-03 9.999838459925030065e-01 1.442275074479492769e+00 -4.444540543742597771e-02 5.234638073714380724e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.386743193024778975e+01 2.079389476408386230e+07 -1.716000749794616699e+08 -6.305785126885223389e+07 -1.377835078016032639e+02 3.381689585635651383e+03 -5.330633440671020253e+03 5.239075392409741879e+07 7.908674319302477898e+02 6.518250109822027588e+10 1.324340044738410438e-01 9.871066641151623466e-01 -6.003297058331193981e-01 -1.061134887285118511e+00 4.346066119028581198e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.021753007107554367e+01 3.631238040460281372e+08 5.500751790508422852e+08 -2.934489308105945587e+07 -4.024982117081744946e+02 2.148088850436518442e+03 3.557164624187352615e+02 1.082419794691162407e+08 8.372175300710755437e+02 6.948927138817196655e+10 3.647944727366062012e-02 9.999546887583661281e-01 1.982788895577588306e+00 -1.457985246030658821e+00 2.744313258817316914e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.730629355280814252e+01 -2.695757531282653809e+08 3.199401739227828979e+08 -5.565247143789467812e+08 5.392926431386347758e+03 3.374643333101230382e+02 -8.272291267253131082e+03 1.157551483881640136e+08 7.843062935528081425e+02 6.388909580062396240e+10 1.121111466329679784e-01 9.520480884427168222e-01 2.047590498880168752e+00 -4.232244631604368479e+00 -2.121362419957599332e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.480016570899249473e+01 -4.649642174716949463e+07 1.128127428930664062e+08 -4.744588342254543304e+07 -1.725366790639745886e+02 4.506586263565786794e+03 -1.488619315278631632e+02 5.768239472288298607e+07 8.018001657089924947e+02 4.721570184973318481e+10 7.425781783897225652e-02 9.999160857804090252e-01 -4.538914811053708753e+00 1.788722086442896986e+00 -2.371715418683300491e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.524995653760618097e+01 -1.036494960765991211e+08 1.584076727623748779e+07 -2.509799234091949463e+07 1.881382884321283200e+02 2.322677399221018277e+03 1.370534724114320852e+03 7.091018792847660184e+07 8.322499565376061810e+02 6.950728424310562134e+10 7.695904506158943170e-02 9.986131088860611404e-01 -1.147911164992314603e+00 -1.531833975724701702e+00 -4.828315888493651009e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.361652311192051457e+01 -1.250909455523071289e+08 -4.286213712022399902e+08 2.842115060753564835e+08 1.066674787063777330e+03 -1.390431545700932475e+03 -7.156875157102684852e+02 1.179654557532089651e+08 8.406165231119205146e+02 5.790610712342752075e+10 3.787480538713363515e-02 9.999762332238770757e-01 -5.089859503041764821e-01 2.539261053394524126e+00 -2.553256336467136567e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.247304736193882491e+01 2.988419590284576416e+08 2.186321147861022949e+08 -1.119989077150907516e+08 8.194301575920229880e+03 5.457611760835596215e+03 7.657626354921764005e+02 2.035398094182595983e+07 7.694730473619388249e+02 1.220020919612188721e+10 3.778453898558359891e-01 9.995698086414451788e-01 1.502380363982880551e+00 -1.960035136029615765e+00 -3.141892217364531170e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.183982876353877600e+01 -2.479764848024520874e+08 1.287056914264526367e+08 1.935409859756636620e+07 4.002933126242285653e+03 2.155795625560185726e+03 -3.327499998705781081e+01 6.621718038319330662e+07 7.988398287635387760e+02 6.501827910457257080e+10 1.694503003434761901e-01 9.999509581821430793e-01 7.529779561674947441e-01 -2.750061084801887823e+00 -5.347668203471176440e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.047039657641807935e+02 3.137050075418395996e+08 -8.654361308599243164e+08 2.829002318933219910e+08 2.486206501489712537e+03 -1.483966930918084472e+03 -3.184745493420323783e+03 8.281677880337516963e+07 8.517039657641807935e+02 1.548618535842471313e+10 3.423652315002412294e-02 9.998404824312630002e-01 -4.397313271565726822e+00 -4.038513543042694942e-01 -2.738384098822314261e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.262096445687780033e+01 -2.713671221003265381e+09 4.488477411718368530e+09 1.534046336050344706e+09 8.257428638573837816e+02 -1.670069368602464237e+03 1.136235058723169686e+02 1.113414490661666095e+08 8.296209644568778003e+02 8.256693149383016968e+10 6.148009214084231705e-02 9.994758381772091971e-01 -2.330654072432366775e+00 2.925090393948234002e+00 1.478562330467531494e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.389295798205773735e+01 -8.273420996319274902e+08 2.551028202721328735e+08 4.281679990117883682e+08 1.002230877696984862e+03 -3.087526347848888690e+03 -1.179461359892863356e+03 1.028309850175986290e+08 8.308929579820577374e+02 1.072473916994445801e+11 1.304909769643187167e-01 9.999320268588625105e-01 1.696215051659747175e+00 -5.098927726992918963e+00 -1.849723915290114817e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.471051093835080792e+01 9.299161137665100098e+08 -1.693584538610763550e+08 -5.335340465116958618e+08 -2.137712846373542561e+03 1.611073695149236300e+03 7.544779409837920866e+03 4.528365612341313064e+07 8.017105109383508079e+02 5.742751640443481445e+10 5.299226391310929429e-02 9.513857802958033405e-01 -6.053727690436038616e-02 -2.157395939467841472e+00 2.078201836410149550e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.121631787159503801e+01 -2.929257434190673828e+08 -4.367405560540924072e+08 1.222089617928423882e+08 1.702796675620768838e+03 -2.179962546508078958e+03 -5.305997425093682978e+02 9.016247721780082583e+07 8.382163178715950380e+02 1.996957924142816162e+10 3.604944103232045338e-02 9.995124466743982028e-01 5.709086391094972512e+00 -1.783001992081273190e+00 2.326895908264912993e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.131437455213142584e+01 5.266257269568786621e+08 -1.399645483404541016e+07 -4.055173087474079132e+08 -3.894738927785037959e+02 4.601528171409372590e+02 5.195427670950491120e+03 5.613415129127305001e+07 8.083143745521314258e+02 4.958167547969342041e+10 2.172138766078078598e-02 9.780344881404838819e-01 -1.556867207650136420e+00 5.931026550530859032e-01 2.579813651592548940e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.302071342960239235e+02 5.776953130140380859e+08 -2.509143822139091492e+08 8.550169093505840302e+08 -4.550188830776960458e+01 1.881436466256640415e+03 -1.494032748302660139e+03 1.170642054534764737e+08 8.772071342960239235e+02 9.719655115938607788e+10 5.874130071297015143e-02 9.954360501114404292e-01 -3.615344486435718263e+00 4.706186004655684485e+00 -1.467319506826206821e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.194383252706552412e+01 -1.597993804359687195e+11 -3.614885389729168701e+10 3.380842222956687450e+09 -1.235353143384180294e+04 2.994956534646735236e+02 -6.180886964751522328e+02 8.266777432853133976e+07 7.889438325270655241e+02 1.030972720704345703e+11 9.693971236942344749e-02 9.994289223742472972e-01 -1.973602462698750060e+00 -1.043242745144450506e-01 -2.568284488942654820e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.579647256543353251e+01 7.281700193916320801e+07 9.017378706317138672e+07 -2.690984499527025223e+07 -1.091486398459675911e+03 1.113686877699248726e+03 4.651541907496223871e+02 9.558492041671527922e+07 8.027964725654335325e+02 6.281978049234667969e+10 2.657807148810972103e-02 9.996113551062728586e-01 2.895196233459795820e+00 -1.076199522985245238e+00 -5.761399981423237504e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.426834613379458006e+01 -7.404993351981048584e+08 1.138928962571868896e+09 -5.695321804957914352e+08 8.346022057639209379e+03 8.903296731927843211e+03 1.489900926145103767e+03 8.142479376637427509e+07 8.312683461337945801e+02 9.022117127714813232e+09 4.060498033304528187e-01 9.993599293418327090e-01 2.109941981586571647e+00 -3.185422860180307403e+00 3.984442357274008195e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.674162859974342155e+01 5.227686164449401855e+09 -4.286439560834655762e+08 2.563851522233341336e+08 -6.180444353254781163e+03 -2.590214756038723863e+03 8.291413716951179822e+02 3.642422766487811506e+07 7.937416285997434215e+02 1.124121869717511292e+11 5.910922570282281518e-02 9.994120528398697800e-01 3.889292625480332166e+00 -3.111523864423997310e-01 1.125771316907712594e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.033774990967395979e+02 -2.960574617376708984e+08 3.789538911944274902e+08 -1.822231317330698967e+08 -1.812620337976117298e+03 6.549791030959033833e+02 1.019852680411936490e+03 1.108413258420698047e+08 8.503774990967395979e+02 7.677956579104315186e+10 1.447482768419050547e-01 9.997060606364546187e-01 8.928644675872261516e-01 2.232772833830591885e-01 -5.839748094989651861e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.592844783380087392e+01 -3.196766926370925903e+08 2.977445214694519043e+08 -1.233941212146898508e+08 3.862860380526453810e+03 9.656531927773736243e+03 7.890181230139810395e+02 3.601606277563121915e+07 7.929284478338008739e+02 2.984058145723315430e+10 3.602601564927243039e-01 9.996564288128858555e-01 3.166314634230741110e+00 -1.583481279143352571e+00 -3.221637174392232073e+00 1.000000000000000000e+00
