Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -190368726141.2682 -288606744864.0792 -49286570642.627365 44759.296404884575 -13582.965125509232 3131.6570481206245 18932303.042272206 765.9331630552297 86566729745.5487 0.13563115196499434 0.9764247697660805 -1.249597391921045 -1.2986225667860243 1.204221931314696
0.0 175410164718.05978 205064181738.7934 -5511280289.744118 -21457.960025271837 21108.966330231546 1031.2058565686018 42777787.27916281 816.61183420745 51372758969.01825 0.08424236500091375 0.9999405821950564 -0.9262243294427339 -0.9634427858489656 2.3633339423407738
0.0 47426873210.01367 -62730683757.97786 -4759947370.477382 1726.6013814800172 -4648.352373292972 667.5282288445783 54977389.21759903 809.2997188640576 102982195724.02124 0.011852766026174993 0.99996310195957 -2.1509168684660454 -0.003177236783065529 4.804483925308525
0.0 132675693989.77917 102913481180.96082 -52458757842.34385 -3146.5038721226047 30497.82818850696 2444.118722781192 24079388.011556152 770.9933367756626 64503724803.07901 0.15686312045236556 0.9581299850021825 2.5391556855321182 -4.702397047789405 4.811510291288933
0.0 37704624710.47519 96649008902.6369 2308739243.912399 -8867.285862745908 -8067.166383080592 1396.417646414254 35982925.4237209 795.6041833640885 87468154587.44995 0.04664735898377437 0.9990726335102799 -2.7479798037300047 2.1231343544788177 0.2648395969511568
0.0 121112417951.98091 111590357015.5101 51836956930.43309 -856.2366069580748 -14330.467189728046 369.7927220511459 36720744.9071261 791.8846289767108 157973878904.91385 0.1261059595787599 0.9827636091368561 -0.5776594289852078 1.9859027598508023 -2.153519702257187
0.0 -21758816206.428436 318420166900.272 -10866079116.207056 -31688.56133296318 9126.770038887871 -160.66783855450637 27364424.08121316 790.854625566468 85727657496.05005 0.021789951429708965 0.9998056923316462 -1.130660678575047 4.401298820232978 -0.9937065133838705
0.0 277244020470.59796 74510580392.90404 41528299799.28284 -23341.164797425074 51325.80302023102 -296.6183902298675 63757283.79234021 803.9408215338722 45897985590.20981 0.12225610926755143 0.9713472783259278 -4.325628125266722 5.76138365850368 -5.845434061487977
0.0 -423474695300.01733 88678396773.12836 7799246149.091827 -20011.436700021728 -10983.195793892606 2267.5962643645485 64511881.75937512 855.180566932361 260238285308.21045 0.47746118358494694 0.9996881362909182 0.8588968937364827 5.843443401862994 0.8410140219733664
0.0 193871610632.2863 249864893885.98285 -29313312918.48598 -34540.97233167547 5753.366595253196 51.21762164752681 69590825.85086104 836.1157314153695 118327906331.66959 0.03898792437759745 0.9964496542520127 1.379764570823167 -1.2552714642664768 -1.7156045687393602
0.0 27342743077.249084 2123373531.999878 -115948771.29487562 2968.720357600055 -55.460078389362025 244.43344788190663 62739604.401695 837.76658140702 65348310530.24963 0.12351599100726966 0.9995192328847098 0.7588475566121846 -2.7705007500830074 -1.0289956289038702
0.0 -290917410973.39996 289528762184.9909 58143646166.59826 -32570.276829055845 -25348.2771230242 733.5172892470023 41633837.663555026 795.684246196298 130730250974.23349 0.18992456026594937 0.9796956096194018 0.64749630997753 -3.9225319869879502 0.8899163288429613
0.0 204465780771.27408 -34965090633.90059 -12742418638.51886 -4269.759056656432 34530.666757540166 18.103583547891105 24903106.713174265 781.2288376881127 88706502274.06705 0.1439302460964747 0.9983052670674185 -0.8158323538280633 -1.4903829378035873 1.4416387123380776
0.0 64286262200.292175 171196250739.05298 7440875421.515714 -6581.716592679681 20965.390449602684 6359.430778254735 60536262.46352556 844.7655583599425 88308464324.76166 0.08691054902297939 0.9840872792551641 1.9035865386397877 -0.523726990966535 0.6259676411511559
0.0 228298665046.53967 -370565957558.0833 23598057806.057285 22154.40435245615 37822.87765474991 1512.6142336561247 52126512.54513605 790.9411115278916 193046909772.24368 0.2164546102108001 0.9967473033578425 -1.9290097762714862 2.750881213241706 -2.807476537411124
0.0 11170293684.433075 -9495070401.747932 -27725109855.0023 -1281.2194712851415 2958.3096381855576 -4359.95718312829 30449144.61501301 797.5385033741877 86107185572.40381 0.2969042401936998 0.9738147381258193 2.112537362588524 -3.8142015379822434 0.793090019319389
0.0 237769620022.67093 22999256255.83664 36459926148.23692 -16968.348548221235 30521.08864209321 3292.419651014571 40313137.60906857 782.454457386525 99917508868.88043 0.05837670560685563 0.980577605161552 -1.6143025633949941 -0.18632720329900265 3.215125170083205
0.0 -76844337976.18275 -520420388385.31415 -6507027791.561365 42679.90744519092 -8793.332924319744 -2849.1150064116923 70606420.18964626 840.3988845428819 186507221971.53436 0.335837233151529 0.979596248699683 1.1875417656519964 -2.3578386632840367 2.459462197780139
0.0 -45360069567.275894 32054082521.432587 5979405010.821071 -404.022486903119 -2490.4449159727465 -751.4574605406513 73300234.44144171 845.1716797119036 58729262666.33823 0.258530729019125 0.9997269495945896 -0.6893813439623553 0.5745994043198764 -1.5819416802384305
0.0 -195842154250.55286 183797317714.03943 -13524786803.587029 -7471.603684714384 -31562.612568932687 -2877.7821982279174 75607132.32605155 833.8411325806877 38382962268.05582 0.29986376627497996 0.9884414697331905 -3.748926138929103 0.3422003372572423 -0.43207944495325235
0.0 -161999865021.6883 27399685880.72696 14959282251.75156 -18352.471821337618 1953.2193886338137 2262.603021237423 74429779.39240396 846.7159532424133 41367106820.15198 0.35376344609039895 0.9921958482511789 0.08969474532389787 -3.477931972621598 3.677256121112555
0.0 14272770045.712555 36697340642.82648 -25940014403.93101 -3666.8085067290995 8714.555410030873 -3487.5138194200117 32999234.590097323 791.9375907886218 52519264561.751526 0.2630747957205866 0.986477474115235 -0.4610265029552274 -2.1907223800369584 2.319952066854369
0.0 205937504077.10553 -207576439564.0461 -27254116171.33174 33383.53138042643 49447.629450998196 273.74420620024557 53013719.822357684 811.0336974415515 17549723022.175476 0.3734735000401722 0.9912537386802298 0.36301210232614567 -1.3179158353242684 -4.949991317288778
0.0 -172873933983.66547 195157428771.90436 55410880649.913414 -23212.75973702309 -4096.394215359322 -722.3084527520393 38601956.61173982 815.2816477426982 52881812522.68317 0.1168509351866849 0.9816292814176613 3.426521685956038 -4.271817941278095 -1.9449645474798485
0.0 -429100459232.1079 -151201655158.1941 56652893196.17498 24476.043347090854 -43656.94113522656 -4461.951319101634 19676039.577041734 772.6480973957234 201803929648.47818 0.2899381612335651 0.9781942671487703 -0.9093217965000204 -5.739630636394214 -0.5055130800214087
0.0 -163370376.50863647 304042413362.08716 10628553818.44541 -26598.245599943955 -16495.306409241384 2420.352493831612 58791157.1842471 863.9094912051064 106221245202.23148 0.03694303323791332 0.9989043983728805 3.094891445662613 -0.10603112751283694 -0.06045845971394481
0.0 115205820211.5828 -65094912267.91943 -13840589438.581808 -3720.195176392648 21852.451112050563 -151.37870227760226 33746042.41047103 796.0296420274553 98266502071.2951 0.17791983898336872 0.9988732757809778 -0.04722266159089694 -1.6664022633810114 1.723650948830882
0.0 212166224176.67596 -380866180081.3542 40516342024.19363 40802.316239963926 27762.462920376653 3133.812382354975 55337858.18398113 807.4970349473125 105967530466.91104 0.09239645051590956 0.97647320737922 -4.6280525614599055 -0.9646533810586673 -2.2313301628906506
0.0 110375932781.80212 53522077958.20121 -27807085605.429806 -13517.378428337852 -4395.274136701388 -1125.6043050399876 27660738.228380896 790.3871396919272 159968231260.13345 0.23843686155920402 0.9977700915775742 1.207319749581236 -2.2442606255892525 -0.7651248574057525
0.0 200811023380.1211 -43511885620.667206 -4734604444.365946 -3253.803601524516 32463.014312093113 -1691.3932347522305 69263128.58538592 834.9099337295995 76566467476.28757 0.05255514509267539 0.9999288793423048 4.109275222949735 0.19664177114401005 -4.833739052999684
0.0 67718986813.41173 300698651383.3297 2249801819.7050247 -39488.58237170604 2403.3478472248316 -2286.1916522359074 46615597.77574085 803.410948014182 13878173653.238495 0.1088361225377821 0.9968038781189775 -1.3562088375714358 2.636258605937926 -2.9346780549248126
0.0 132725231237.19063 168766283685.25458 -14824688136.325756 -24468.15346541386 -8775.638349257846 612.6885632572372 46922866.25299887 813.5484264678378 155680666165.20822 0.20314695982438608 0.9997564057500031 3.1361713168981544 3.447159361803533 1.2415392216677712
0.0 121335160354.56793 -276308263978.69604 -2365063912.1381125 36230.316192951694 24547.233996543295 -274.7060688665035 55507543.7652109 804.1664333638455 84968132339.06363 0.045584943605017955 0.999994002315878 -4.143097399654222 1.3269907448713048 -4.954237451169028
0.0 17031738336.446701 -93478918216.60742 -3248670421.371131 27650.61223395291 -4491.533804421018 -1572.8777400514352 24985411.31946769 768.1817278949812 30680269027.390167 0.24852812950390246 0.999360364699559 0.1944162045989469 -5.397145240301809 4.98621809533155
0.0 27803418664.126404 88630312212.03925 32417106178.93121 -13044.23324442421 -2456.387023247815 8102.992410534349 46952565.60340835 822.1860939553419 65122746375.20795 0.08696578933401332 0.9451662869459837 1.3392265144698723 2.726992930683321 3.468048997653849
0.0 120926431128.743 245431525933.2964 11909126500.015848 -26651.018267155636 28053.703782710858 -655.7164902748442 64796002.47362582 850.8194854622952 86438506507.15305 0.04639618646498832 0.9998822621323061 -1.80660849910221 1.807052648078378 -4.155050737804644
0.0 -275746310055.4253 252474845352.72546 -25527756977.040844 -37075.76639881011 -28407.381011852754 -1740.886318606358 47717414.7486532 830.0848967063255 80084116332.79483 0.0830033088940173 0.9919393336270195 -1.198752352939449 -1.2744895502955447 1.0845986810644732
0.0 -2920584218.749161 -292635597542.7251 -7240029132.410034 40891.013851232536 6954.171136966179 -294.4737034011481 27370586.65051467 779.5854184059355 57098016168.40732 0.011925124183945632 0.9997635202270059 0.4368837664476862 0.5884298665243548 -1.3600701614314212
0.0 -16413738547.130783 129292233431.54431 15983454463.993525 -16883.761193281724 -4175.854483501251 5567.299017102925 50433058.63705353 814.4163653573991 49923057755.22122 0.21103993544213348 0.9844509803255319 1.7654483283852225 -2.9546935621522623 -3.4481707780238726
0.0 186577196546.30875 4316781236.960968 -40596491908.690735 -8065.432123247345 31017.43548513001 348.25802440099955 24041301.361542784 779.4472841987109 89024220406.1416 0.15659995608855318 0.9845554746052153 -1.1071129137993494 0.38310129184503805 -0.386153292393977
0.0 87656823927.15475 46449942942.02025 -71581846614.07571 -13769.823809597352 -394.4316040947051 3680.101438775313 27055596.92520823 788.3010624621669 123843187919.82654 0.15664290543229087 0.9818290536560038 4.448787835264408 -0.956190423683629 1.0183402838767834
0.0 -205041914923.45303 -390659965599.4481 13316749264.601053 48365.840189029725 -6906.544632769901 1800.9015152623274 41340168.685923144 816.2631349059533 166982840355.93073 0.3799010960041515 0.9946733885345325 -0.680724683488378 2.0850758684251334 1.1573221368888758
0.0 -291724166950.8446 221205421617.29852 2707349331.1301184 -35940.23100150853 -35308.390325992674 158.06467351630243 18797764.148705915 770.5028395889354 74768930658.39551 0.0773365271925711 0.9999905002233517 2.0831655180740674 -2.05737034021196 0.2696750797277119
0.0 7106756968.128418 282111174513.0421 -1150441667.198217 -21397.26875950903 18479.707405183995 764.9971990936506 49536195.19786209 819.1722783168873 107071708487.09564 0.11915995310534938 0.9999093543623927 -0.6729069482910075 -2.0377011835678513 2.268139782492746
0.0 8575274569.047485 191776473101.7685 17097338808.701313 -38220.95564047163 -8021.273437240334 1117.5623876617724 48396640.18967478 832.1525144006957 6218708115.599243 0.2809524632767483 0.9956732397764383 -1.3259873683381962 2.7733236764093556 3.1872028044040817
0.0 142917364449.25403 -113066339711.06192 5299899220.17602 -15588.22126950501 17525.656711722935 -1996.3798304063575 59104495.119836174 836.3965824005013 111410161096.79822 0.2860900213708313 0.999999291822814 2.8744646274223387 -0.26216457130399173 0.6956240143237471
0.0 -254581773.2409668 350641914289.68195 -20519628848.884438 -6729.820851555386 15796.151884538622 -2330.733798412884 58516997.24586392 830.1805535599685 211239880959.83188 0.25424159378701033 0.9972692316065503 1.3009103635172892 1.9177451601061948 -2.031760101960245
0.0 -30034135048.81183 170481530850.3159 27118184671.400414 5078.92149372474 12428.643912076159 1458.1336365684936 32941049.04486806 799.3494082339203 80180378936.71744 0.3284068400395802 0.9992701056486442 0.8944332986013537 -1.8200117123963695 -1.569555609395948
0.0 -177989465208.05115 242870591483.08096 7757194447.2625885 -34496.24861764038 -38235.38324190108 -127.12829204030072 38006369.1508631 782.509110105475 15228367043.732162 0.43503971063231983 0.999771142263225 -0.38767713885219146 -4.60473269662867 5.630125047413696
0.0 141209461885.37622 193524908374.05634 -23154689729.85479 -27771.416038680767 6308.361868971282 -684.4039432965975 55224102.94062729 816.8409381471824 76467550917.1437 0.06751477780947154 0.999379513144357 4.866661901152783 0.2135579283242106 -2.8831738424308946
0.0 88997240830.10043 -113583154574.20607 38660027679.20816 17289.4493716571 19590.1306544046 -2663.087379635059 17615616.683571115 768.9701837106613 82278128009.03384 0.1924602621416688 0.9911621165369447 3.8276797192430423 4.9884755155029055 1.4613221873546327
0.0 -192559641543.3348 261910655124.63068 16864156214.50555 -33939.20998058666 -38320.077755474296 655.7211976372715 74538217.32685697 838.7702649003825 36762616977.07883 0.17835334879499343 0.9973027456426805 2.497371451488632 6.131929207052355 -6.0900154254842604
0.0 56906544817.39795 61792899363.61647 -5621296032.788545 -7544.423125974847 -3765.5366965955436 742.648306520301 59162257.051315874 857.617505388631 82756507256.87717 0.05318145546353779 0.9996323898333523 -2.163847246719933 -0.7758987649526092 -0.04809906942076081
0.0 27033422581.559418 71012849469.30156 -19239407799.57018 -7530.9205288506855 -700.9007705915246 -2914.8914539500033 54377266.94745201 825.5615913141199 62056085703.144745 0.012466807417953127 0.9935573132412232 4.6813002790498945 -0.1331537938966343 -2.809218716240643
0.0 -236995014703.91342 283682264996.8732 -41701966217.40108 -37886.815735761214 -17373.749915173335 -1549.82591540023 39416955.71398622 800.1761333455203 89618709785.54852 0.10283912307059909 0.9953205987563176 0.6527546489489826 3.5737685690361665 -0.522401587648497
0.0 207327159838.49393 264841810491.87234 -33935467307.359688 -36279.15973002571 -1912.9877331510797 376.4359358719745 46665092.979826175 810.0153701941258 178632529899.21713 0.20956904689833206 0.9966992320117405 4.623902672403679 1.9596301226440695 1.5129907911950822
0.0 21944925140.095108 19413838836.643005 -19714383936.74636 -4424.640663593851 6172.6467830938855 -8292.870164630638 40438926.616896816 801.1775326790026 56404072699.914 0.20474319392970985 0.9611583599323082 0.8399872002925122 -4.569997024630462 4.677216282698475
0.0 -9416739719.616257 -244112873221.97333 -24093026708.65036 37530.198118597524 9182.994082773315 -73.86152757684553 21003864.32000537 778.733439059273 67364110251.08212 0.0260943995590324 0.9938992780749304 2.0462399279112815 1.008331828990603 1.8790698336745666
