Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.589221731012044074e+02 3.506076155874023438e+08 -3.085533156163787842e+08 7.099483174447898865e+08 -7.042244750065547123e+02 1.401792711343867268e+03 4.034972272973586200e+02 8.573251587953032553e+07 9.059221731012044074e+02 9.737447672025358582e+10 -2.607995531854867554e+10 -6.462026214080798149e+09 -9.176738575366049190e+03 1.269918360321475302e+04 5.372843487506878546e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.522488215121550184e+02 4.451351459838317871e+09 -1.001564926178871155e+09 -8.980658347256704330e+09 -2.703987418564684049e+02 2.131500976861443633e+03 3.902820908022226831e+01 7.548566462465156615e+07 8.992488215121550184e+02 -1.517616890917256165e+11 -4.901190084717813110e+10 -1.288692610519435644e+09 -7.074118622593530745e+03 -1.553150134449236975e+04 -3.256032578185745479e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.014313863171513503e+02 7.910305067538757324e+09 7.733451110738540649e+09 -4.961525954765026569e+08 2.667559679907850295e+03 2.312202597915973456e+03 7.556161044659963864e+02 6.406412433655981719e+07 8.484313863171513503e+02 -1.699083210368786011e+11 -3.257045770679244995e+11 -2.218322515657769442e+08 4.991163187906525854e+04 -1.684301972795564143e+04 -6.601055308379245616e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.791548256879141263e+02 2.904452399354705811e+08 -1.054572765902099609e+08 4.787329179854407310e+08 3.468983172218911932e+03 -1.169839405030643320e+03 -6.584678099078992091e+02 1.063031209127625227e+08 9.261548256879141263e+02 -3.011401427686484375e+11 1.405290593290563965e+10 7.943452468972001076e+09 1.738570266361296672e+04 -3.964004942834338726e+04 -4.437551244315463919e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.217662818432420408e+02 -1.359264720876998901e+08 -2.259354510475158691e+08 -5.803051129493996501e+07 2.886621499045046221e+03 3.109803938042974096e+03 -3.826633948975444355e+02 6.091439677070751786e+07 8.687662818432420408e+02 -1.638287810471019592e+11 2.810808769288815918e+11 7.952351674344717026e+09 -3.721369652515678172e+04 -9.088472948995005936e+03 3.642535812809547338e+02 1.000000000000000000e+00
0.000000000000000000e+00 7.848740045245995134e+01 6.382302057898864746e+08 -9.019189694773864746e+08 4.200463950889148712e+08 9.743570153788386961e+02 3.701901181889494183e+03 2.203626999871715270e+03 6.111472556600258499e+07 8.254874004524599513e+02 -3.723388924685023193e+11 7.809407818800381470e+10 5.913324463555426598e+09 -1.330391355517825832e+04 -4.474812811635312391e+04 2.510254090516914857e+03 1.000000000000000000e+00
0.000000000000000000e+00 3.583269576618351948e+01 -4.441254973213195801e+07 -8.725421358151245117e+07 2.277212653990755081e+08 2.713450980526333296e+03 3.559779287947099874e+03 9.459234450744878586e+02 2.704503240697623789e+07 7.828326957661835195e+02 -2.200284927643372192e+11 3.238617164611696777e+11 7.912058209585729599e+09 -4.314024030715873232e+04 -2.477039721697628192e+04 -6.155086749226954907e+02 1.000000000000000000e+00
0.000000000000000000e+00 2.238629898091604673e+02 5.084448547064208984e+07 -1.416109905593566895e+08 -2.963887916790771484e+07 -4.651530106916834484e+02 -1.038234655090129309e+03 8.143890533004864665e+02 1.098519323173079938e+08 9.708629898091604673e+02 -7.385772962963415527e+10 -5.314223352170849609e+10 -1.685770974785893440e+09 -9.518260998926089087e+03 -6.297010539681450609e+03 7.567687288134002301e+02 1.000000000000000000e+00
0.000000000000000000e+00 5.311441096216583446e+01 9.696957375495023727e+09 1.830129929573751831e+10 -2.830988781386235237e+09 7.870317000407572777e+03 1.279186440410815976e+03 -1.160764856709163269e+03 2.574617173115374893e+07 8.001144109621658345e+02 1.654103571934005127e+11 4.242420643720623779e+10 7.964101594350473881e+08 1.460785833379507130e+04 2.400069813806439925e+04 7.867675725354025644e+02 1.000000000000000000e+00
0.000000000000000000e+00 7.568905984462708147e+01 1.014025288372186279e+10 -8.407663330080718994e+08 -2.276677871274435520e+09 4.766674425780784077e+02 1.161641551443259232e+03 2.755383645947561035e+02 5.904208693172040582e+07 8.226890598446270815e+02 -3.951477248700718994e+11 1.138250521890068436e+10 5.815731909010603905e+09 -2.094255016768254791e+03 -5.054858130429199809e+04 -4.843289717562684586e+02 1.000000000000000000e+00
0.000000000000000000e+00 3.903704621893302829e+01 4.425385608412338257e+10 5.231862143802494812e+10 -4.389196192987853050e+09 -9.048296313281767652e+03 1.490313192700337822e+03 4.988530788934819498e+02 2.743718779669218510e+07 7.860370462189330283e+02 1.203961206636298065e+11 1.951030474166342163e+11 5.487632054243775368e+09 -1.476429850304701176e+04 2.972513646187203994e+04 5.456486539882087072e+02 1.000000000000000000e+00
0.000000000000000000e+00 4.877643946329476421e+01 1.100137691403028870e+10 -3.646189014698365784e+10 -5.399844844520877838e+09 -9.595809204339711869e+02 3.669857109640906856e+01 -3.526922343454212410e+02 4.449318694359114021e+07 7.957764394632947642e+02 -1.693619859117286377e+11 2.139062190266986084e+11 5.459141170238099098e+09 -1.636935645084623320e+04 -2.873108313677800834e+04 6.442642718851116115e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.257268466816710770e+02 4.478397590220306396e+09 4.286264058340148926e+09 -7.798335086226400137e+08 4.446928329279035097e+02 7.246527385932968173e+02 8.385296870062187509e+02 7.408978450114126503e+07 8.727268466816710770e+02 4.112351546423403931e+10 -2.867652778344387207e+11 -6.577270115261672974e+09 4.460358987790351966e+04 -8.301675623062837985e+02 -1.011297197652662021e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.235581807202294158e+02 -1.377872690529632568e+07 2.999100058255615234e+08 -1.458875657226324081e+08 -3.459420618326348631e+03 5.423807053604132307e+02 -1.040673181586538476e+02 9.379659755038918555e+07 8.705581807202294158e+02 1.396512538419349976e+11 8.770573071789953613e+10 -6.002307559647383690e+09 -2.636367490905012528e+04 1.263598268997168452e+04 -2.614616442839498177e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.436674238018782717e+02 -1.201708701403656006e+08 2.146605268289489746e+08 -9.591786384804153442e+07 -5.741500026498542866e+02 3.147972193551109740e+03 -1.989865071465620986e+03 7.094946166233131289e+07 8.906674238018782717e+02 4.594735514619840240e+10 -3.574916799687286377e+11 -5.412957257911435127e+09 5.220127576417443197e+04 1.119239326661518498e+04 3.218915942471929611e+03 1.000000000000000000e+00
0.000000000000000000e+00 7.737563618393642173e+01 -1.642063236904449463e+08 4.289857121196746826e+06 -8.349951985247635841e+07 5.773948565986547692e+03 -4.544274436145409709e+03 -2.922755324210211256e+02 3.709277249708602577e+07 8.243756361839364217e+02 2.678207574871851807e+11 1.448529571242473755e+11 -5.000431194210176468e+09 -2.444385479489959471e+04 3.305500251922440657e+04 2.844415932539407095e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.490972613178602160e+02 2.495256994211578369e+07 1.240878425728454590e+08 -9.962630625287723541e+07 6.556299410414794693e+02 2.781227694394867740e+03 -7.335992867582452163e+03 9.090447430340228975e+07 8.960972613178602160e+02 8.848296370217936707e+10 -2.968860218843294678e+11 -3.668109166726130009e+09 4.018482314983865945e+04 2.275275178702824996e+04 -6.079232376446798298e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.815939313693811528e+02 2.382443349368515015e+08 -2.351050514266098022e+09 -8.454931480328869820e+07 2.330107965510112990e+03 3.731931968809622049e+03 1.031516143437862411e+03 1.020304020131311417e+08 9.285939313693811528e+02 -2.539913770114606628e+11 -1.526432659876444092e+11 -1.467266687269192696e+09 1.498066353172722484e+04 -3.603258262667138479e+04 3.163092267769948194e+02 1.000000000000000000e+00
0.000000000000000000e+00 4.493518009392664680e+01 1.961015868167114258e+07 3.191601143475341797e+07 -7.647304361754894257e+07 2.531742552103743947e+03 2.975899830950194882e+03 -2.403410768519679095e+03 2.744183925107391551e+07 7.919351800939266468e+02 2.150170721698886719e+11 1.525920674507625122e+11 2.504922745448468685e+09 -6.658772285923112577e+03 4.113532330664036999e+04 3.472152827549039102e+03 1.000000000000000000e+00
0.000000000000000000e+00 2.598741411506686063e+02 3.315960023078994751e+08 1.084158984932250977e+08 1.711248528951358795e+08 2.229149076661698928e+03 -6.301506561357236933e+02 -1.398293488712424733e+02 1.096583975417048931e+08 1.006874141150668606e+03 1.402023607194486084e+11 -1.922134894952410278e+11 -6.058559526481128693e+09 3.816411310235457495e+04 1.078184354962491852e+04 -5.623868624787512090e+03 1.000000000000000000e+00
0.000000000000000000e+00 2.075347390460811994e+02 1.762534236467895508e+08 8.009623173129272461e+07 -7.600481117321777344e+07 8.674330310552414858e+02 -6.863960022537939949e+02 1.790774605183256654e+02 1.246178979623489529e+08 9.545347390460811994e+02 -3.004963917340636597e+11 -2.125325708418318787e+11 2.299037839608489275e+08 2.704132570751677849e+04 -4.511918905076864758e+04 -7.338224825518896068e+02 1.000000000000000000e+00
0.000000000000000000e+00 3.606577368836985897e+01 1.090891340347747803e+08 -1.382994573625183105e+08 -1.549750001780037880e+08 3.539310559341000044e+03 8.699937023853792198e+03 4.508057678939000539e+02 3.370294687764066458e+07 7.830657736883698590e+02 -2.223828982180073547e+11 2.510133461102167969e+11 7.677006757491828918e+09 -3.525499563598728128e+04 -1.716717148489998362e+04 5.465558550959566446e+02 1.000000000000000000e+00
0.000000000000000000e+00 2.981748800482873776e+02 3.926943092091674805e+08 1.328085532390075684e+09 5.572752379705954790e+08 -2.900835049333454663e+03 6.813230331895243580e+03 -1.221531646125910129e+03 1.144798870610441267e+08 1.045174880048287378e+03 -7.997536600051861572e+10 -2.810671763743519287e+11 7.117086095012036562e+08 3.848361781049506681e+04 6.159674038630340874e+03 -2.271764310216593458e+03 1.000000000000000000e+00
0.000000000000000000e+00 3.978659729535525003e+01 1.782726677012329102e+08 -1.030293731297302246e+08 5.831558331981277466e+07 6.353628055705114093e+03 4.683892903005080370e+03 8.228327020653034651e+02 2.197476280472139269e+07 7.867865972953552500e+02 -2.051661813573434143e+11 3.342949390807069092e+11 7.198753806074714661e+09 -3.948076376555460592e+04 -2.871493542974682714e+04 2.974834600222013705e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.474763029528812694e+02 -7.814573849856567383e+07 -5.220803968244934082e+07 1.776074297994747162e+08 2.049460358588967210e+02 3.229693782418806222e+03 2.704273579212979826e+02 7.646064270771092176e+07 8.944763029528812694e+02 -1.231325786143994141e+11 -4.434593154677651978e+10 -1.248943975661673069e+09 -7.626073715424405236e+03 -8.288473747622985684e+03 9.515118745587496960e+02 1.000000000000000000e+00
0.000000000000000000e+00 6.054219074349566654e+01 1.132018705630813599e+09 8.017565892729492188e+08 1.818186512896433830e+09 3.733219725480368652e+03 8.417968173586887133e+02 4.235546028005948756e+03 3.289776378093400598e+07 8.075421907434956665e+02 4.340573356332939148e+09 9.155275747814047241e+10 5.569550578523791313e+09 8.820464507593555027e+03 6.184445396934717792e+03 -2.088929377175983518e+03 1.000000000000000000e+00
0.000000000000000000e+00 3.382336612574761148e+01 9.011909438302452087e+10 6.094037650539098358e+10 -5.315218762282381058e+09 -1.332219976828384642e+04 1.139764004518179536e+04 2.039646715317087171e+02 2.104276620950567350e+07 7.808233661257476115e+02 2.572332940298613586e+11 1.661927248270443115e+11 1.338367418488436222e+09 -1.321032234452247758e+04 4.444237255784782610e+04 7.873873344613915606e+02 1.000000000000000000e+00
0.000000000000000000e+00 2.601485055813409417e+02 -2.537138711763610840e+08 7.388715532257843018e+08 7.181057551310501099e+08 3.036068399131218030e+02 1.913993294130632421e+03 1.320221300246310420e+03 1.171148492042133957e+08 1.007148505581340942e+03 -7.507591048188186646e+09 3.227761124667767334e+11 7.300577994148413658e+09 -4.177091273597833060e+04 1.114001112754023416e+04 -4.593953067215221381e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.500071384668823384e+02 -4.966188183532867432e+08 1.128025976326904297e+08 7.585721189825105667e+07 -3.050251083505474526e+03 2.947079463980803666e+03 6.412241518075515501e+01 7.831315785761158168e+07 8.970071384668823384e+02 1.748121576288821411e+11 -2.468405143069801025e+11 -6.522472314214325905e+09 3.662158049649297027e+04 2.379727695038445745e+04 1.254185918672172420e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.051264673540879357e+02 -5.039433615655517578e+07 1.587652852643127441e+08 1.425109336024837494e+08 -1.562686963156187630e+03 2.109779802661527356e+03 1.575997509835970504e+03 6.820803148014645278e+07 8.521264673540879357e+02 -2.851961123303282471e+11 -1.713361194533279419e+11 -5.814074688831110001e+08 1.705143802980260079e+04 -4.099051726985135610e+04 3.166936941934088281e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.931662464606946514e+02 -3.610002768194274902e+08 5.704704038304748535e+08 -2.206957558616478920e+09 1.928805261907673412e+02 8.410683715693448903e+01 -2.227042945413227812e+02 8.546956373919105530e+07 9.401662464606946514e+02 1.700047761209146729e+11 1.064139217123499603e+11 2.777941463512030125e+09 8.571669032970021362e+01 2.708329550419330553e+04 -5.660167431021975517e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.710485487740759254e+02 9.053366461184692383e+07 1.614760483176383972e+08 -1.951350694334411621e+08 8.618800617948509171e+03 1.603301515021248633e+03 -1.249451472553498888e+03 1.278917387962218970e+08 9.180485487740759254e+02 -9.189052393765074158e+10 7.376686782265744019e+10 7.122663089414759636e+09 1.353743080855497828e+04 -6.114848717979335561e+03 1.403826057130348545e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.578538711943181170e+02 -3.167107994226074219e+08 -2.179582464757232666e+08 1.570554074250698090e+06 -2.242626428660432794e+02 7.115823694958562555e+02 1.300338254186831364e+02 1.128426726208248585e+08 9.048538711943181170e+02 -2.909681256822034912e+11 -9.886746789648472595e+10 6.876996652810093880e+09 2.345980864093918717e+04 -3.108903327511531461e+04 1.231237296991033929e+02 1.000000000000000000e+00
0.000000000000000000e+00 7.360517320717292478e+01 -5.357035766157226562e+08 -4.654228425872497559e+08 -4.469869032607059479e+08 6.005537832333404367e+03 1.524340796506096012e+03 -1.897458439416670217e+03 5.160484333442523330e+07 8.206051732071729248e+02 4.012548253410066223e+10 3.748981017625919189e+11 5.418050583220756531e+09 -4.684450759549940994e+04 1.022733019075728225e+04 1.659143247590169949e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.275171711476816654e+02 8.066331181717514038e+09 -1.137503771031532288e+10 1.682159945956517029e+10 -2.645432680412341142e+02 2.474590991241529991e+02 7.955789724900387228e+02 7.758104439620049298e+07 8.745171711476816654e+02 -6.905451116654086304e+10 -5.161566910763427734e+10 1.669621923496421576e+09 -1.781072832699856008e+03 6.579803912426534225e+03 2.627705460745371056e+03 1.000000000000000000e+00
0.000000000000000000e+00 2.614964214864817222e+02 -6.384833791744995117e+08 -6.760313098798370361e+08 -9.159966268355484009e+08 -1.766202737328776493e+03 -4.104690051772922743e+02 -5.449364004255729697e+02 1.206059881838469803e+08 1.008496421486481722e+03 -3.815896146139219971e+11 3.486891585285527039e+10 5.400188605997344971e+09 -1.293880424992413100e+04 -4.984232325182985369e+04 -1.214251781958824267e+03 1.000000000000000000e+00
0.000000000000000000e+00 7.523681317683281122e+01 1.289362741484375000e+08 9.645677878977966309e+07 -1.998008987654495239e+08 1.965930810807865782e+03 2.772071084230699853e+03 4.087087489222143176e+03 5.346430201214047521e+07 8.222368131768328112e+02 -3.340076678846971436e+11 2.189399800372808228e+11 7.984668295548769951e+09 -2.491604520899286581e+04 -4.178525259192916565e+04 -8.113149291109773003e+03 1.000000000000000000e+00
0.000000000000000000e+00 4.378353395355895827e+01 4.505598090548706055e+07 -2.100688736315917969e+07 6.235323800797933340e+07 7.156310214769297090e+03 9.299583339811106271e+02 -1.374424314822666020e+03 2.809650472099725902e+07 7.907835339535589583e+02 1.022200549402357025e+11 -6.384747794346525574e+10 -4.152873427729036808e+09 2.473132809108316724e+04 4.007808824247669691e+03 5.995274155653273738e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.592367375263694385e+02 1.088324872596206665e+10 8.935415102479747772e+09 -1.505573668881058216e+09 2.658173003426536525e+02 2.470982063325282070e+02 2.293478266734128965e+02 9.831916221489386261e+07 9.062367375263694385e+02 -6.718150710841180420e+10 1.429799780294258118e+11 3.193119461467397213e+09 -6.032711727381145465e+03 -1.589917596697439694e+04 6.271615335586878928e+02 1.000000000000000000e+00
0.000000000000000000e+00 3.174973697017571794e+01 9.620611290171411133e+10 6.079380999493385315e+10 -5.313155132856403351e+09 -1.601080015006469694e+04 3.246846476667004026e+03 3.601660815376895926e+02 2.247588521808248013e+07 7.787497369701757179e+02 2.272610265658500366e+11 1.838907215989107666e+11 2.445988290619886875e+09 -1.555075196048976068e+04 3.910151735602827102e+04 7.666556929298258183e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.870004544809371509e+02 1.982427478968734741e+08 -1.454288641244506836e+08 -1.785721622289462090e+08 3.756516548148916627e+03 8.846607215575922964e+02 -1.194799501261200248e+03 1.147801309167403728e+08 9.340004544809371509e+02 -3.916682319772261353e+11 -1.060821786329862213e+10 6.584709381226730347e+09 1.213446473449921541e+04 -5.132172997730663337e+04 -1.729912012584301692e+03 1.000000000000000000e+00
0.000000000000000000e+00 2.876407231609380233e+01 1.305822358012695312e+08 -3.288278599797058105e+07 8.332293974606248736e+07 1.217031286548309072e+04 4.778756216037429112e+03 6.638093905466510023e+02 2.028959777565882355e+07 7.757640723160938023e+02 -3.927188065658443451e+10 3.847348365687607422e+11 5.176518930551127434e+09 -4.681584512581043236e+04 -4.535101924336890079e+03 3.167031728293554238e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.404559212124845544e+02 -5.396483231849975586e+08 -1.967946882184371948e+08 -3.462363993619507551e+07 2.992158472360279120e+01 -5.956966739876734209e+02 -4.271026207410687903e+02 8.908154791716992855e+07 8.874559212124845544e+02 1.130358230296626129e+11 2.544901822689067078e+11 5.786392216378778458e+09 -2.633745792251811145e+04 2.432306419583126262e+04 2.014722520893380988e+02 1.000000000000000000e+00
0.000000000000000000e+00 7.314138307360474300e+01 4.858567955796447754e+09 1.064053626672335815e+10 -7.026996130288416147e+08 1.971939117440597329e+02 8.496165935985263786e+02 7.526535494444631240e+02 3.440027215137731284e+07 8.201413830736047430e+02 -8.292452546837635803e+10 2.638094234923174438e+11 8.000180938332987785e+09 -3.662646368932897167e+04 4.860189025346182461e+03 5.486781130596114053e+01 1.000000000000000000e+00
0.000000000000000000e+00 1.020501331692594249e+02 2.542193252367973328e+07 -3.824627290741271973e+08 -2.684200263599597216e+08 3.042276407650460897e+03 -5.444030969378900409e+01 -1.107404385263585482e+03 6.404285397796926647e+07 8.490501331692594249e+02 -8.354223071810263062e+10 2.276149703427901611e+11 7.969989925982432365e+09 -2.736018519731067863e+04 4.980451485920490086e+03 -3.210226183919083951e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.118646600128902264e+02 3.304103949117095947e+09 8.108532259860656738e+09 1.625542645359429836e+09 9.654594784812652506e+02 1.411941198908820297e+03 7.729056779157530173e+02 9.287840803250989318e+07 8.588646600128902264e+02 6.158642858537078857e+10 8.463718400278576660e+10 -4.198394542425992012e+09 -1.254909409563429654e+04 -2.707624441172843945e+03 6.405179441416688633e+02 1.000000000000000000e+00
0.000000000000000000e+00 6.350206937799305251e+01 -8.391805998856353760e+07 -5.202763351138305664e+07 -2.898310315946097374e+08 2.070183458119434363e+03 7.641441289696404056e+03 -1.285316767246188192e+02 3.502871552984161675e+07 8.105020693779930525e+02 -4.603516221749320221e+10 8.509846228846704102e+10 6.512959368155002594e+09 8.265099969596351002e+03 5.194209513602556399e+03 1.084131904830976737e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.155371659348123785e+02 7.686919305160140991e+07 -1.311451725730987549e+09 1.077447059873165607e+09 -1.407133638978812087e+03 4.920803018599981442e+03 1.216810045873482267e+02 6.121353708267139643e+07 8.625371659348123785e+02 1.539484269769201050e+11 -1.927217488246484375e+11 -4.709859083228265762e+09 1.904710407628976827e+04 3.468672751520953170e+04 -2.574903542575892175e+02 1.000000000000000000e+00
0.000000000000000000e+00 7.123527061166180374e+01 -7.107984294906616211e+07 1.772301578966751099e+08 2.396000201472187042e+08 1.167345729586647576e+04 6.342006229614686163e+03 -2.482097301342747642e+02 6.264242276553189009e+07 8.182352706116618037e+02 -7.003682599493740845e+10 2.529642167016744995e+11 7.998016366617141724e+09 -2.646941969148894350e+04 7.248368359204261651e+03 7.438373988467035360e+02 1.000000000000000000e+00
0.000000000000000000e+00 2.552569866437283963e+02 -2.129807603400344849e+08 -4.602835537008666992e+07 -8.775174537168085575e+07 -1.051275529612019454e+03 3.235814375177081274e+03 2.339745482874498066e+02 1.052137484834615737e+08 1.002256986643728396e+03 -1.842763948673287964e+11 8.786783783099945068e+09 8.011691432409854889e+09 1.303588833358172815e+04 -1.413809097860545990e+04 -8.302608473344756703e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.389135285407709262e+02 9.741234449645996094e+07 4.319025909268341064e+08 -2.802788110684194565e+08 -5.283708891961987320e+01 8.622315559240560106e+02 -2.351804376656697855e+02 8.677144059514491260e+07 8.859135285407709262e+02 2.643077066626344299e+10 -5.262164296054315186e+10 -6.222402691348084450e+09 -4.409563202236840880e+03 -3.309056656450356968e+02 -1.255722461909953381e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.622817374293291550e+02 -1.397197496554565430e+07 3.875019803051757812e+08 -8.494618816926288605e+07 9.821520527953143755e+02 4.731741496123421712e+03 -4.842987643708015639e+03 1.063276515427046865e+08 9.092817374293291550e+02 -1.033914092584788208e+11 3.253785598036499634e+11 4.468198405925800323e+09 -4.128945482547323627e+04 -1.661310619533647332e+04 -5.255422182979084937e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.090193477528130188e+02 -1.254955257615412140e+10 -2.907998480380371094e+09 3.379784636279984283e+10 2.694798391637232271e+01 6.390568823615619749e+02 -9.434616103531761837e+02 6.606131683669416606e+07 8.560193477528130188e+02 -2.808798344753968506e+11 1.981475752394538574e+11 7.026648763357357025e+09 -3.236115203539757931e+04 -2.790907844109979851e+04 7.310002691121512726e+03 1.000000000000000000e+00
0.000000000000000000e+00 6.978221937726516444e+01 9.051063731515502930e+07 1.516953749590454102e+08 -8.429578122699213028e+07 -1.496077447173327528e+03 -1.059088353512699541e+04 7.382112267190993862e+02 4.387468363957951963e+07 8.167822193772651644e+02 3.492786714813670654e+11 -5.420139832100199127e+10 -5.312455885980310440e+09 9.853288522881004610e+03 4.904076610183410230e+04 6.715177115581542466e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.907480805256534495e+01 -4.276901797352600098e+07 3.416627946366882324e+08 -4.291328145769391656e+08 9.583220949776025009e+03 7.362989605002063399e+03 8.361349796588699519e+02 2.155649039016013592e+07 7.660748080525653450e+02 -1.745165347399285889e+11 3.501041691021109619e+11 6.870652154201125145e+09 -4.046024398911175376e+04 -2.367806075628033796e+04 4.003643926865455569e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.622675822904089955e+02 -2.266085908932800293e+08 3.060066787163848877e+08 9.012254561125946045e+07 2.833468642253144935e+03 -1.434409866421010520e+03 1.057654248933180270e+03 9.428374498566697538e+07 9.092675822904089955e+02 2.878308423103709717e+11 8.474392889726684570e+09 -6.524814435044791222e+09 -5.546169935158606677e+03 4.140678036742604309e+04 1.235321341950259011e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.460384323372829840e+02 -1.352366618780517578e+07 -1.150324384400634766e+08 1.249403564365918636e+08 -9.298915819740795996e+01 1.809290085515076498e+02 -7.981733256786402535e+02 9.488979480466534197e+07 8.930384323372829840e+02 2.113656613266939697e+11 -2.601279595417695312e+11 -6.026938589864326477e+09 3.627914659448296879e+04 3.626115971598998294e+04 -3.092607446966640055e+02 1.000000000000000000e+00
0.000000000000000000e+00 8.692068985957121185e+01 -1.714067743623847961e+10 -1.014248242151145935e+10 2.745245136765275598e+08 3.131283344411698636e+03 5.785519695797056556e+03 -1.007138294325636593e+03 8.054873189566300809e+07 8.339206898595712119e+02 -3.144831388335626221e+11 -4.120253258871455383e+10 7.508079065708069801e+09 2.337818455585541960e+04 -3.636759418686106801e+04 -2.994642755593659444e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.479497764935646273e+02 -1.137232506059875488e+08 -1.325098562457427979e+08 2.845126072700774670e+07 1.375631775608368116e+03 1.991111109589219268e+03 -4.086778476694028086e+02 7.669184720335705578e+07 8.949497764935646273e+02 -2.137340919440956421e+11 -4.917526094417828369e+10 -3.695757304293466210e+08 -5.809526575126736134e+03 -2.602253682299332650e+04 -6.969942907382556996e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.038898523611026121e+02 1.649894214370727539e+08 2.301057079511089325e+08 -1.140963911619882584e+08 -1.457623570977515328e+03 2.264669419553018088e+03 -5.149210767664396826e+02 6.931646981674650311e+07 8.508898523611026121e+02 -3.034256868879779053e+11 -2.029333504223947754e+11 2.514698677508587241e+08 2.329769023725270381e+04 -4.215133064145369281e+04 -3.581348152383360457e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.451908063560825894e+02 5.864656800981445312e+08 1.636646545781860352e+08 1.404451344267692566e+08 -1.281251125383289036e+03 2.177255908355213251e+03 -3.546376467132529342e+01 1.200526315415856540e+08 8.921908063560825894e+02 -2.158140815493005371e+11 -2.776155803897711182e+11 2.117948462219182253e+09 4.014229741170929628e+04 -2.193395963349559315e+04 1.001546751452095009e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.462784134709831960e+02 2.346523515907592773e+08 -4.806885573222579956e+08 2.357582079207143784e+08 -2.433746102233913916e+03 -1.469838665260576818e+02 -3.967412581977345098e+02 7.233591500918102264e+07 8.932784134709831960e+02 1.524602825019488831e+11 3.010125453811409912e+11 -7.835508499594727755e+08 -4.765561208242058638e+04 1.626573187900191988e+04 1.244719394796731422e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.439869457925839242e+02 -9.652553149892105103e+09 2.337760614576918030e+10 2.845868737251107693e+09 4.187908239435106225e+03 -4.266127341744395380e+02 1.408173680016316212e+02 6.738677415008802712e+07 8.909869457925839242e+02 -8.411360193818664551e+10 1.386642316353654175e+11 3.985277448953832626e+09 -4.181259406139372004e+03 -1.999400744265878166e+04 2.386188615881334556e+02 1.000000000000000000e+00
0.000000000000000000e+00 2.356506593736988862e+02 9.601025525093078613e+07 -8.318831472455596924e+07 -2.184524320212435722e+07 1.018563280112262873e+03 3.386272684131119604e+03 4.623167818026284408e+02 1.194624315815495253e+08 9.826506593736988862e+02 -3.927374529413242188e+11 6.958272503812197876e+10 6.988586397650531769e+09 -8.925789300996708334e+03 -4.910211836598833906e+04 -4.150299609914558232e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.101508844004525827e+02 -5.932645926977844238e+08 -8.002989398413543701e+08 7.914012816154521704e+07 3.828904273376560013e+03 -1.288799481729582112e+03 -2.099231896083513220e+02 5.190819147223784029e+07 8.571508844004525827e+02 1.045128036213378906e+11 3.499522694281545410e+11 4.708256650439199448e+09 -4.311170098748636519e+04 1.930031406942653848e+04 1.220560646183093922e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.529400875558771986e+02 3.350020194400024414e+07 -3.012720062996673584e+08 2.945012490778675079e+08 1.889837953398662648e+03 -2.157626789601599739e+03 2.932905257085615176e+02 9.999861706468535960e+07 8.999400875558771986e+02 -1.877702864458044128e+11 7.216637087976976013e+10 7.534370671242690086e+09 1.097378435080706549e+04 -2.765314267339053185e+04 1.486877658613087306e+03 1.000000000000000000e+00
