Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.000000000000000000e+00 1.115625838303431010e+02 1.693050824772644043e+07 -2.195149732386779785e+07 3.335994250141429901e+07 1.980055348585981847e+03 5.104381192076341904e+03 1.891954790558540481e+03 8.927589895395866036e+07 8.585625838303431010e+02 8.833567167904168701e+10 2.082342763701435229e-01 9.995841936166108832e-01 -4.159642816140031840e+00 3.411144860558527725e+00 3.901423976881854827e+00
0.000000000000000000e+00 5.896828578008842214e+01 5.519187613756561279e+09 -7.376783054545288086e+08 -1.665847444397961378e+09 2.560616159236525164e+03 7.563446312028427201e+02 3.501415616853006441e+02 4.579336196030964702e+07 8.059682857800884221e+02 7.071307255451730347e+10 9.814958557479593060e-02 9.994959217487930925e-01 -8.196966287050398980e-01 -1.442514296066265800e+00 1.036265171905796478e+01
0.000000000000000000e+00 6.839800603061712536e+01 -4.698795090286254883e+06 -2.160205408447265625e+07 -6.633085485220813751e+07 -1.528424926626466913e+02 1.741215884729304889e+03 -1.482721886727724041e+03 9.463355544153322279e+07 8.153980060306171254e+02 5.981416320927706909e+10 6.243943406998824636e-02 9.995948420692704062e-01 1.086530888352309487e+00 -1.922301010049102254e+00 4.159045352775230242e+00
0.000000000000000000e+00 3.776180684033977286e+01 1.037021323239135742e+07 -1.215787659652709961e+07 -9.197876258526802063e+06 -3.799190790407934401e+03 -2.981625617182566202e+03 -4.531572394346050032e+02 9.300538620215269923e+07 7.847618068403397729e+02 1.159979344079782104e+10 9.354145654696935375e-02 9.985813338812324913e-01 -7.640563364648549349e-01 -6.237423023660186416e+00 9.834280540405927695e+00
0.000000000000000000e+00 3.586420477276931251e+01 -3.076313467830276489e+07 -9.183248059051513672e+06 3.492591736042714119e+07 -2.731500517131691595e+03 8.014585532224209601e+03 -4.060643040997955495e+02 6.614301825434505194e+07 7.828642047727693125e+02 4.503506981831271362e+10 2.579991029036914352e-01 9.996555065467424006e-01 1.186770143594195748e-02 -1.604679753805579256e+00 4.929176176220214423e+00
0.000000000000000000e+00 5.166219740717656350e+01 1.118666109899902344e+07 4.929597117759704590e+06 3.298647186350250244e+07 7.465308960626226508e+03 4.694997839773470332e+03 5.687148246070390996e+03 6.411461076060986519e+07 7.986621974071765635e+02 6.374096289731243896e+10 3.050249530679178811e-01 9.828235631103100500e-01 -2.635319849360948208e+00 -4.101240430430789230e-01 7.533885677341283227e+00
0.000000000000000000e+00 5.188219081034412739e+01 2.563090407345581055e+07 2.138973052246093750e+07 -5.388809209470987320e+06 1.432600053006321104e+03 4.744718742485891198e+03 5.549144039080649691e+02 4.588906562901105732e+07 7.988821908103441274e+02 5.975488968315753174e+10 2.462581327177859603e-02 9.998011086292000194e-01 5.014376760808485489e-01 -4.270957169587191515e+00 4.455341926138840947e+00
0.000000000000000000e+00 1.172298317087745545e+01 1.028711863031005859e+07 2.302105249731445312e+07 1.192993996609044075e+07 1.141641063733553165e+04 2.254041784277334955e+03 7.322202199285346751e+02 2.359678519367901236e+07 7.587229831708774554e+02 2.187631199297732544e+10 3.701514949105047525e-01 9.997767372943511255e-01 1.870379457614717023e+00 1.469519061285088579e+00 7.578568966554033004e+00
0.000000000000000000e+00 8.520208650035203846e+01 6.952429504089355469e+05 -1.379724785744476318e+07 -4.232427630186080933e+06 -5.464522821592207038e+03 -1.601177404247377126e+03 -2.758530153118212183e+03 8.371175802630998194e+07 8.322020865003520385e+02 3.336134673055764771e+10 4.804056835200980202e-02 9.886279036872991366e-01 -3.732703452677519351e-01 1.763303992667804243e+00 5.642965390117472779e+00
0.000000000000000000e+00 8.711259829291418555e+01 6.319301021270751953e+05 1.128996375573730469e+07 6.154253129641771317e+07 3.395795683804681175e+01 1.867480102372705005e+03 5.422238405557826809e+03 9.136932237939250469e+07 8.341125982929141855e+02 5.008995082485256958e+10 2.477450922174309622e-02 9.786313959467480839e-01 -4.037192106424935645e+00 3.159271971819516800e+00 4.027731127679492928e+00
0.000000000000000000e+00 3.616250397659996452e+01 1.982401911117553711e+06 3.373737774458312988e+07 4.850546117318725586e+07 5.254210425453595235e+03 6.449461191653863352e+02 6.116506379478998952e+02 3.522748150137885660e+07 7.831625039765999645e+02 5.026890407207385254e+10 2.182983142788661457e-01 9.999941057844370373e-01 9.130443145188300580e-01 -6.320048581545782973e-01 1.333241693420754004e+01
0.000000000000000000e+00 1.698579342867117248e+01 1.029310430252838135e+07 8.646697524749755859e+06 -2.533910947720050812e+06 4.692555442048069381e+03 7.663656925493287417e+02 -6.792176090318381512e+02 1.970512493642504886e+07 7.639857934286711725e+02 7.694820615567449951e+10 3.322869494537203927e-01 9.991908926194188467e-01 -2.293530363586561815e+00 -4.966770863052023977e+00 1.197757887359983187e+01
0.000000000000000000e+00 5.949296756205046677e+01 4.428486139572143555e+06 -2.481535273114013672e+07 5.991343964958310127e+06 -5.274244935525421170e+02 7.021095494258084727e+03 7.392384560517297132e+01 7.196428554161700606e+07 8.064929675620504668e+02 6.235503112856838989e+10 2.137521644822027445e-01 9.997180865433197283e-01 -1.560258695359584946e+00 3.485113899562013451e-01 5.679113476239139757e+00
0.000000000000000000e+00 2.871465828744499049e+01 1.741543411133880615e+08 4.602183634419250488e+08 4.154518219976866245e+07 -1.153168150544519449e+03 -4.239254973375136615e+01 8.384392377595642074e+02 2.822555893331889436e+07 7.757146582874449905e+02 3.545450546520596313e+10 4.954113229802442619e-02 9.995454438171731404e-01 2.242398727055219254e+00 -1.643459963882057506e+00 1.034992067322261988e+01
0.000000000000000000e+00 1.417875254677926478e+01 -8.868841369628906250e+05 2.140586121440124512e+07 8.705441487075090408e+05 3.363767690096005026e+03 2.142781780644883838e+03 6.449904300053817678e+02 1.886732208720394224e+07 7.611787525467792648e+02 2.935122679223840332e+10 1.489643461190513773e-01 9.997337352631114893e-01 -1.250941745277728945e+00 -4.610512604049306518e+00 9.622521754022908880e+00
0.000000000000000000e+00 6.392742883045389135e+01 -1.837284640240478516e+07 -1.164094704188537598e+07 -4.810865078030681610e+07 1.012454450919898045e+04 1.283335898325827657e+04 1.211773394778696456e+03 1.072562062012316883e+08 8.109274288304538914e+02 3.362256928798127747e+10 3.686913891851655301e-01 9.994685432037712092e-01 4.786751685654119903e+00 -2.930470007435540758e+00 1.238615945045520306e+00
0.000000000000000000e+00 4.615842482838866090e+01 -4.994538621449279785e+07 5.468651195413208008e+07 2.456991239659595490e+07 1.175853488745408322e+04 5.528888949289226730e+03 -1.575239782392065990e+01 8.990422943811570108e+07 7.931584248283886609e+02 2.425931713544076538e+10 3.881932189515706066e-01 9.999747232292033328e-01 -2.381602265867714674e-01 -3.852030603375957152e-01 1.285001837580412776e+01
0.000000000000000000e+00 8.187857016204452520e+01 2.760884920465087891e+07 5.168621389762878418e+07 4.066808880747961998e+07 1.321235778036318152e+03 1.712084502137415257e+03 8.754806275653952525e+02 8.045571850159133971e+07 8.288785701620445252e+02 6.792267866243981934e+10 4.265442127246962811e-02 9.995446792530729985e-01 -2.114143382022257267e+00 1.688650076295567848e+00 6.550598901394763196e+00
1.000000000000000000e+00 6.175030575792482068e+01 -8.662039336517333984e+06 5.720913560726165771e+06 -8.970692553768157959e+05 -2.880520878336099031e+02 9.032394244563984103e+02 6.142054856646942653e+02 8.921192777560226619e+07 8.087503057579248207e+02 6.341575833029302979e+10 6.171435822744925775e-02 9.995190768980318774e-01 -5.860112577107687848e-01 -3.158915397684068704e+00 5.208857098739896330e+00
0.000000000000000000e+00 6.852207716417092342e+01 2.969269267459106445e+07 7.212980797589111328e+07 6.304224987139105797e+07 4.623608272987024975e+03 9.738337990149557299e+02 2.100556900224050878e+03 8.272723126884777844e+07 8.155220771641709234e+02 9.005330886365631104e+09 1.009247764618545484e-02 9.953505831046731700e-01 -1.180686110133329692e+00 -3.102090848496241282e+00 1.032073835991227639e+01
0.000000000000000000e+00 9.548390383133983050e+01 -1.580997946422424316e+08 -2.344111899475097656e+07 -8.905795310072898865e+07 -4.422610719276217424e+02 3.099356629905607406e+03 -3.792344507719115882e+03 1.207457015737709999e+08 8.424839038313398305e+02 4.340773965648529053e+10 2.108907479276143360e-01 9.929874949618207047e-01 -5.983237580267824818e+00 -1.400685130936391909e+00 1.186419150334325323e+01
0.000000000000000000e+00 1.206009699295191240e+01 -4.851192540344238281e+06 -1.771230582536315918e+07 -6.439707848596572876e+04 -3.414544053488156351e+03 4.303539835855917772e+01 -1.162762325444203270e+03 5.549962920157467574e+07 7.590600969929519124e+02 2.763716449118215942e+10 1.217178999174555604e-01 9.995703025285366250e-01 -2.411827949167888452e+00 -2.908399215656246817e+00 6.219927134694777315e+00
0.000000000000000000e+00 5.042170069023075030e+01 5.713658207000732422e+06 -5.808108416332244873e+07 2.051661868076787889e+07 1.673233900657339291e+03 2.729238767642487801e+03 2.931194537275771381e+03 6.252302913389411569e+07 7.974217006902307503e+02 5.504544064820120239e+10 1.293142614132627988e-01 9.962545053539170192e-01 3.700330928053507051e+00 1.571980234679082766e+00 5.273951559244325793e+00
0.000000000000000000e+00 9.568858654735583968e+01 -4.199807912033843994e+07 5.442810206079101562e+07 4.983462536038780212e+07 1.489357170964780380e+03 3.171026081306017659e+03 -5.630225668374889210e+03 1.062546986783266217e+08 8.426885865473558397e+02 8.008765322145581055e+10 1.495524051396936865e-02 9.936404277380923578e-01 4.591782776247401721e+00 -1.194107177451355417e+00 8.614916441740307462e+00
0.000000000000000000e+00 7.461468074755680391e+01 3.049410326011657715e+06 -1.679462463327026367e+07 5.294774762945175171e+06 -4.222890966061684594e+03 -3.098007633891204023e+03 8.658078729003877925e+02 8.376537993592114747e+07 8.216146807475568039e+02 5.228552829138397217e+09 1.655940510749068229e-02 9.997668423836425511e-01 -2.812049751428710387e+00 1.214118609807495197e-01 9.523367003115755125e+00
0.000000000000000000e+00 7.348388258415172913e+01 8.535007203674316406e+05 1.642206274745178223e+07 -8.523633355806350708e+06 6.769726395298210264e+03 9.324469032216122287e+03 -2.588829029624617306e+03 7.070289621450001001e+07 8.204838825841517291e+02 3.801291894013363647e+10 3.721331582359034273e-01 9.782781610720894250e-01 -4.943093663314054309e-01 1.528520273653577899e+00 5.602239119790330513e+00
0.000000000000000000e+00 1.028470129481014510e+02 3.389439395965766907e+07 -1.342871329644363403e+09 8.752992937911252975e+08 2.123647498473808810e+03 1.718728380528157686e+03 -2.249139600548209728e+03 7.810277219193890691e+07 8.498470129481014510e+02 9.298147886826550293e+10 1.020102492624479218e-01 9.974515439253294202e-01 1.705643762534150731e+00 -1.639074392009640446e+00 7.984048015752650329e+00
0.000000000000000000e+00 8.565440761756235588e+01 1.671245587703857422e+08 6.782847074343872070e+07 -4.398169297936487198e+07 7.072644649988360470e+02 -8.650464100382498600e+02 2.027021471853271350e+01 9.422807599135200679e+07 8.326544076175623559e+02 6.519941241592242432e+10 2.653778372249757100e-02 9.999976109929207269e-01 3.393447678253813660e-02 -6.034230093391279581e-01 8.004007197021413944e+00
0.000000000000000000e+00 3.876568665864192553e+01 6.277043722686767578e+07 3.345697601420593262e+07 -7.279233557013988495e+06 4.348022888908468303e+03 6.015811414881478413e+03 -6.823718630229617474e+02 4.636913253806770593e+07 7.857656866586419255e+02 5.412580464840667725e+10 2.612136263612998555e-01 9.992746347634072768e-01 3.479195454417496336e-01 -5.514292286874555415e+00 7.098429984211453103e+00
0.000000000000000000e+00 5.449348311731546346e+01 -2.188889146566772461e+07 -2.353884602668762207e+07 3.427806629870414734e+07 4.718391966854305792e+03 6.916836597943696688e+03 -8.857467181112617254e+03 5.307991763564453274e+07 8.014934831173154635e+02 3.857368482091711426e+10 2.475728951361114150e-01 9.662774168474946856e-01 -5.396288833390933348e+00 3.721897344962933118e+00 3.570485247899827463e+00
0.000000000000000000e+00 5.344702799439653518e+01 3.791688781118774414e+07 3.308947329261779785e+06 -1.992634739886569977e+07 3.287967776236391728e+03 3.747735120174100302e+03 3.318610965271224813e+03 6.260287694326973706e+07 8.004470279943965352e+02 4.963971668458843994e+10 1.341261198341547334e-01 9.900190654741772844e-01 -4.745938816635537627e-01 -1.265506972085566062e+00 5.326047125381411895e+00
0.000000000000000000e+00 6.920193370659444554e+01 -8.620322602966308594e+06 2.515337823619079590e+07 -4.052752428278923035e+06 2.808799278557033176e+03 3.799710910956127918e+01 2.586714727225412389e+03 9.853236530823744833e+07 8.162019337065944455e+02 2.750645659575720215e+10 2.842086521238046393e-03 9.990548852359741883e-01 -2.183057376229668112e+00 1.061881986848588699e+00 9.444313734626620160e+00
0.000000000000000000e+00 5.887806283090139914e+01 3.726429763414337158e+09 5.479137178826324463e+09 -5.940701823810102046e+07 2.871705386818106490e+03 3.907080309279503126e+03 9.469215796983695554e+02 4.565704440049312264e+07 8.058780628309013991e+02 6.411966980309277344e+10 1.064475232781171288e-01 9.994785880998110494e-01 1.788524549757619209e+00 1.811218512225786670e+00 4.159182104738928132e+00
0.000000000000000000e+00 3.757060826783435914e+01 -3.638766738885498047e+07 -4.866776856849670410e+06 -1.320105547577667236e+07 6.847482099217229916e+03 2.767606550834359950e+03 -6.795049315442876150e+02 4.037107979136293381e+07 7.845706082678343591e+02 4.091443412248977661e+10 2.620519748114410463e-01 9.987458444554612180e-01 -5.329525479228087725e-01 -2.589600892460823367e+00 3.980614638973835717e+00
0.000000000000000000e+00 1.071438703587054988e+02 -7.599400708847045898e+06 -3.582908187652587891e+06 1.702758334113979340e+07 2.086397572761103220e+03 5.315455742178814035e+03 -7.452025874298612507e+03 8.156140088994938135e+07 8.541438703587054988e+02 6.394756149215374756e+10 1.376666780349952435e-01 9.565775420761367664e-01 8.923586278090481771e-01 -2.617285932665325721e+00 3.540299986431271861e+00
0.000000000000000000e+00 8.156071367499782809e+01 -2.735522422842407227e+07 -2.849084240478515625e+07 -2.128298189381074905e+07 5.428584899809555282e+03 5.420828703642331675e+03 -3.094657902601542219e+02 1.160389563566118628e+08 8.285607136749978281e+02 3.769530884391848755e+10 2.546623754949796647e-01 9.966078915393117299e-01 1.068364928088302523e+00 -5.014927810394718577e+00 9.396270876239512404e+00
0.000000000000000000e+00 7.918663530123058081e+01 -7.275495211450195312e+07 7.208239732360076904e+07 -4.706893725133550167e+07 8.772744814799418236e+03 1.742945453424363222e+03 -7.641729946656409993e+02 7.626363078170430660e+07 8.261866353012305808e+02 7.611729830491336060e+10 2.852264344824467224e-01 9.996225007439515364e-01 3.116998328399997131e+00 -2.939444772978359044e+00 2.169637445240695683e+00
0.000000000000000000e+00 5.751281975291567505e+01 8.572914729156494141e+06 1.179208996952056885e+07 -3.259291425077581406e+07 2.205879637959137654e+03 3.007533067948475946e+03 1.044163215793375002e+03 5.911017821364954859e+07 8.045128197529156751e+02 6.058446088751831055e+10 1.710522903621196078e-01 9.987175659296981811e-01 -5.884835875063187949e-01 -1.329185824994503218e+00 5.127618925678221196e+00
0.000000000000000000e+00 8.063024099161418690e+01 -7.992576362098693848e+06 -3.087435663314819336e+07 -1.135164339076256752e+07 -9.473031831140760914e+02 -3.325102569440969091e+01 6.084673280106995890e+02 8.814757322479669750e+07 8.276302409916141869e+02 7.886360802227264404e+10 5.490370686827652363e-02 9.999467902925743834e-01 3.896989902392293814e+00 2.733073120548613844e+00 6.893730757503179873e+00
0.000000000000000000e+00 6.789107582458120760e+01 -6.650968086074829102e+07 -2.117093877902221680e+07 -1.795039115283107758e+07 5.316506032001670974e+03 1.691720004170008906e+03 -3.758738888505371506e+03 8.766822730260245502e+07 8.148910758245812076e+02 2.756865791697698975e+10 9.086742411321455104e-02 9.988897756063097599e-01 -4.048889660450409878e+00 9.662061897981052416e-01 9.503544631733035430e+00
0.000000000000000000e+00 3.772925631982025152e+01 -7.804064085403823853e+09 7.369438701455903625e+10 -2.526185872837634087e+09 -3.471564606102163816e+04 1.604093313884110103e+04 1.243592063845049324e+03 3.727229950162483007e+07 7.847292563198202515e+02 8.198820248770812988e+09 4.360383116363573119e-01 9.994496371690855252e-01 4.014293079563958422e+00 -7.085859600404426084e-01 7.074874146671551678e+00
0.000000000000000000e+00 5.715095238542778588e+01 -2.340782256942749023e+06 -1.962558945468139648e+07 -6.303287968797683716e+06 -2.347141168772664969e+03 2.240566343802809570e+03 5.542217929878296673e+03 5.384539417584814876e+07 8.041509523854277859e+02 2.984128815901388550e+10 9.252624767744134504e-02 9.676234147150896137e-01 -1.138579868245037652e-02 2.132172645288812340e+00 5.182822228617322224e+00
0.000000000000000000e+00 8.756754417789090894e+01 5.077871900724792480e+07 4.894470377865600586e+07 -3.319166043310546875e+07 1.204813548279042152e+03 -7.016388031526257691e+02 1.885059038936644811e+03 9.822388455011081696e+07 8.345675441778909089e+02 5.669572659553695679e+10 2.501555221146689600e-02 9.982331554912774463e-01 3.503246351435186590e+00 2.059136150841236024e+00 8.856059905783087771e+00
0.000000000000000000e+00 2.414430444972504120e+01 1.020334317436599731e+07 2.814316116676330566e+07 4.467659226420354843e+07 2.597575571061512164e+03 -1.765816821640255512e+02 -6.752699563010743987e+03 4.237395265168373287e+07 7.711443044497250412e+02 3.798371648105429077e+10 1.901946711480267393e-01 9.853707341309244638e-01 -1.823853304922300023e+00 2.309170971302250130e+00 1.873434150063276071e+00
0.000000000000000000e+00 2.710011420009118410e+01 -1.305336334152221680e+07 8.628526537338256836e+06 -3.054432071950531006e+07 5.632725554481334257e+03 1.751842514273408597e+03 -3.351309497043329202e+02 5.296972547896397114e+07 7.741001142000911841e+02 3.893096025336700439e+10 2.026083453802083045e-01 9.997116057572065229e-01 3.689584839949816564e-01 -1.479037189542194541e+00 1.142434169973969205e+01
0.000000000000000000e+00 2.394257881564283252e+01 1.036947571435546875e+07 -2.641712247349548340e+07 -1.030867247434349060e+08 3.367378357958423294e+03 5.105003096000487858e+03 -1.989589275371013173e+03 6.639456111329361051e+07 7.709425788156428325e+02 5.608714713204000854e+10 2.802826707121566230e-01 9.985183771919580176e-01 2.313105957714651773e-01 5.519282378456272120e+00 4.925635420622569427e+00
0.000000000000000000e+00 7.724558198122804242e+01 2.890113001571655273e+07 -1.762634411373901367e+07 7.562000043721199036e+06 5.231588496524782386e+03 -2.119429421947555966e+03 -1.215860185271585806e+03 1.221545835235587358e+08 8.242455819812280424e+02 1.229803571445288391e+11 2.940457509671212666e-01 9.951511764714320307e-01 -1.402492003339483873e-02 4.198382089676655937e+00 6.361241533044319496e+00
0.000000000000000000e+00 2.518661548131001382e+01 -2.982805735725402832e+07 -7.246613304595947266e+06 1.221567785540294647e+07 6.374482856177073700e+03 4.152059172531013246e+03 -1.890822001067512701e+03 4.283181885955987126e+07 7.721866154813100138e+02 5.326570617455923462e+10 1.323802124344026776e-01 9.997556753011690445e-01 -1.160313994878182431e+00 -2.036712944351780408e+00 1.265613238353686398e+01
0.000000000000000000e+00 1.855660403382387358e+01 8.811286540542602539e+06 1.388749355798339844e+07 1.867817882705211639e+07 9.313250677621290379e+02 4.152072588552964589e+03 -2.304971595761748631e+03 5.995643981517671794e+07 7.655566040338238736e+02 3.622239399774441528e+10 1.147137275596906703e-01 9.972090856998910846e-01 -1.506939765018103117e+00 5.671772568335773812e+00 4.603456952967690974e+00
0.000000000000000000e+00 2.159556194111826244e+01 -3.322187498683929443e+06 8.996763630798339844e+06 -3.467807088846015930e+07 4.076157684612509911e+03 5.079261991272270279e+03 -1.671886791835815529e+03 3.179714857006856054e+07 7.685955619411182624e+02 5.735617278976583862e+10 2.915529329910986345e-01 9.989618852276480609e-01 5.941858316927062234e-02 6.093431087666330015e-01 6.719936069580167981e+00
0.000000000000000000e+00 3.259115709339994282e+01 1.492613309057617188e+07 8.267411839279174805e+06 -2.651386190137052536e+07 3.859181824175648217e+03 -4.936836584488091830e+02 1.554389007838064742e+02 2.801029706538192183e+07 7.795911570933999428e+02 4.150199307928274536e+10 2.547536283123759682e-01 9.999996397402632908e-01 -1.341044379731126224e+00 -4.846091036156090937e+00 1.299152804503508385e+01
0.000000000000000000e+00 4.255155650160907044e+01 9.582149478210449219e+06 -2.110492174785614014e+06 -1.070420030224061012e+07 1.477791779882621540e+03 2.601118768329422892e+03 -2.104178425271814490e+01 5.532526711010279506e+07 7.895515565016090704e+02 5.188509679603378296e+10 1.505838290442903515e-01 9.998884031446667597e-01 3.569386837002118007e+00 6.231335627796532606e-01 5.001456132850734093e+00
0.000000000000000000e+00 3.625879205052672205e+01 -6.976183512420654297e+06 -8.001936915588378906e+04 3.448813709076642990e+06 2.864766923018114994e+03 2.790423237777682516e+03 2.977007975195774634e+03 5.666183013439941406e+07 7.832587920505267221e+02 5.687620051330178833e+10 2.055141443423107450e-01 9.982843956937691443e-01 2.354510100956748175e+00 -3.327203060192174267e+00 4.013689079771323165e+00
0.000000000000000000e+00 5.284050750355436321e+01 7.444929374801635742e+06 -3.389614864904785156e+07 -5.773915178322935104e+07 -2.545675321414859354e+03 4.389160101181768368e+03 6.827670025844271322e+02 6.242237439939002693e+07 7.998405075035543632e+02 3.936266863729040527e+10 3.506370562043385763e-02 9.997492820280302617e-01 3.502265290515027552e+00 -4.817627343786737848e-01 5.594491151276309360e+00
0.000000000000000000e+00 8.115859958481200920e+01 -1.917139319198608398e+07 -1.153728353192138672e+07 -3.715725713070726395e+07 1.094110412353447282e+04 4.406537394147613668e+03 2.144983302465390352e+03 6.240289631883284450e+07 8.281585995848120092e+02 8.300773509856079102e+09 5.296072813327739048e-01 9.982537886449005526e-01 1.785310304394086778e+00 -1.503688616074541518e+00 1.312889434973853753e+01
0.000000000000000000e+00 5.132917378788067708e+01 6.381399817962646484e+05 3.220464906539916992e+06 5.051938202522277832e+06 -1.376346334884690805e+03 3.811511956829817791e+02 2.387165948081537863e+03 7.480439601164904237e+07 7.983291737878806771e+02 4.986856780774850464e+10 5.360483096594881314e-02 9.996841527218141010e-01 3.908862245143502001e+00 -3.006940682624247962e+00 4.869730052777542006e+00
0.000000000000000000e+00 8.621496338971439855e+01 -1.322184115155029297e+07 -1.102918173231658936e+08 1.004686868606477976e+08 3.443855510548128223e+03 3.499617787414765189e+03 -2.984386045272501633e+02 7.721585617075455189e+07 8.332149633897143985e+02 7.088295287458233643e+10 1.374564444739487801e-01 9.997672031366547918e-01 2.200190038747524834e+00 -3.123955682447080218e+00 2.471407452646078973e+00
0.000000000000000000e+00 2.221985097471781501e+01 4.469359297799682617e+07 8.665723424841308594e+07 -4.265110503883171082e+07 4.102798561654115474e+03 4.665183842361802817e+02 -1.099596451593899246e+03 2.441684181413335353e+07 7.692198509747178150e+02 4.650987899557174683e+10 2.443785731946215567e-01 9.993557690080310252e-01 1.143422347937455674e+00 1.869393672666053163e-01 1.026551321178831344e+01
0.000000000000000000e+00 6.060582814220015280e+01 2.282833794495788574e+09 4.777872580881561279e+09 1.492234738369516134e+08 1.607769072951261478e+03 4.148428082287287907e+03 9.126209860068768194e+02 4.695481572205603123e+07 8.076058281422001528e+02 6.906830821338858032e+10 4.259716995516638072e-04 9.995254091066607671e-01 1.431746447913160303e+00 8.223612534775079919e-01 5.709044676728415979e+00
0.000000000000000000e+00 6.055545327500544772e+01 -3.938402525482177734e+05 -1.955405821943664551e+07 -1.386486426563644409e+07 6.729985123367041524e+02 3.995445308077043592e+03 3.259662273194514341e+02 7.578777458644798398e+07 8.075554532750054477e+02 6.480652207874694824e+10 1.829704744152275964e-01 9.986260986752952817e-01 -1.507199309753716410e+00 2.602397913543028629e-01 6.581004087996610075e+00
0.000000000000000000e+00 3.193621948474549299e+01 5.007417159775102234e+10 2.089261466639421844e+10 -3.795803349554925442e+09 -4.321324630775921833e+03 -3.367116061350589007e+03 4.174775377495881230e+02 2.533772369608247280e+07 7.789362194847454930e+02 7.268384108593557739e+10 9.025167374541633036e-02 9.995156110912946090e-01 -2.296808054211314065e+00 -4.343274330660271687e+00 1.242445758622044139e+01
0.000000000000000000e+00 9.563954261169249094e+01 2.645096245640563965e+07 -1.067690395838928223e+07 -4.637877044963836670e+04 1.018190858727802151e+04 1.592161037677378772e+03 3.700601928999284951e+02 8.427519522148708999e+07 8.426395426116924909e+02 3.196063040981460571e+10 2.914442094575080411e-01 9.987045251160993065e-01 3.770358206556285285e+00 2.849212404939356347e-01 7.267877924565887326e+00
0.000000000000000000e+00 3.020179308935382778e+01 -1.330473132599696350e+10 1.857991983028771973e+10 1.506392306659752846e+09 4.276543463181009429e+03 2.276964491131535397e+03 7.643667246683775147e+02 2.393727639778003842e+07 7.772017930893538278e+02 2.896619840864105225e+09 2.885423689537831016e-01 9.994090383353726459e-01 -2.036607872076284131e+00 -4.094787273460604560e+00 3.781734245809117212e+00
0.000000000000000000e+00 2.982231279876248209e+01 2.552402276045227051e+07 -2.603390299075317383e+07 1.418656995877969265e+07 4.313120335651874484e+03 -8.373005859063778189e+02 -1.019296929361848811e+03 2.360792881903322414e+07 7.768223127987624821e+02 5.258923375301361084e+10 2.754049101732210514e-01 9.996698097141449857e-01 -2.188457202426497883e+00 -4.224472873984243648e+00 1.268743429058479855e+01
0.000000000000000000e+00 3.587493719753035748e+01 -3.872280327206420898e+07 -3.197572041186523438e+07 3.990142311364173889e+06 1.138778408452549957e+04 9.900679885579957045e+02 4.340163147510225826e+03 3.520447519385103881e+07 7.828749371975303575e+02 3.419638175124014282e+10 2.727961359084351556e-01 9.990723749972161283e-01 -3.625180513846619323e+00 1.718592434910222622e+00 8.320715235441166868e+00
0.000000000000000000e+00 5.395177452134089435e+01 -7.085724133468627930e+06 1.048644740950012207e+07 1.031935665819358826e+07 9.749920065879450704e+02 -4.934285269696318210e+03 -5.395934311103906111e+01 1.138484998274881244e+08 8.009517745213408944e+02 4.467691564947937012e+10 1.614757789028012369e-01 9.999770396921960902e-01 1.591481743801658633e+00 1.692183184737426460e+00 9.866982311312217035e+00
0.000000000000000000e+00 7.030578101924584189e+01 9.064773649536132812e+06 1.230705070261001587e+07 -3.459551188152122498e+07 3.102263511844303139e+03 1.915554635882625007e+03 -9.168636991841543704e+02 5.926375332691129297e+07 8.173057810192458419e+02 6.036310416312289429e+10 7.725016127395592513e-02 9.975099739506737562e-01 -2.837295521926347375e-01 -1.143586594070642448e+00 4.703499046902775760e+00
0.000000000000000000e+00 9.268445884805157675e+01 -2.245900677996826172e+07 6.786254266754150391e+06 -3.207053435709953308e+06 -1.046236136804562739e+04 -6.039145772610063432e+02 3.563968404453033827e+02 1.055418161312577575e+08 8.396844588480515768e+02 1.722017045311474609e+10 3.747077178752720172e-01 9.963982078208549753e-01 4.308195120553608426e+00 2.137146592883582219e+00 5.408594859500161611e+00
0.000000000000000000e+00 3.908215176930400503e+01 -9.691506349777221680e+06 4.651400721261596680e+07 -1.204204357575154305e+07 4.795406799166365090e+03 3.605560189676662048e+03 -8.105538166154314240e+03 1.240410146095742732e+08 7.860821517693040050e+02 7.166500601458584595e+10 5.735349517887677884e-02 9.589150755682066540e-01 -1.959234392855984108e-01 -1.675714927110136809e+00 5.773774206576127277e+00
0.000000000000000000e+00 2.022811486820648952e+01 6.825834261653529358e+10 1.391518203572251129e+10 -5.225610478235081673e+09 -8.285783779987650632e+03 -1.788555577770977834e+03 1.010655867142155131e+02 2.011273198916625604e+07 7.672281148682064895e+02 6.243565019281657410e+10 7.483984415036645799e-02 9.993724345010670529e-01 -2.259346625861505586e+00 -4.879174245273864230e+00 1.237038409432904196e+01
0.000000000000000000e+00 2.728080931872364090e+01 8.036930503852844238e+06 2.146644056076049805e+07 -1.467818636551320553e+07 2.986473502917728183e+03 2.820950136600093629e+03 8.450265693742701842e+03 3.615488577319996804e+07 7.742808093187236409e+02 4.750986729459625244e+10 2.042458817783890657e-01 9.815217616432156955e-01 -2.832367509258033600e+00 4.738252869809470580e-01 9.859124288379138790e+00
