Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.650190010505582450e+01 -3.422556771422042847e+08 2.197777618124389648e+08 1.355038749631643891e+08 5.982134580480065779e+03 9.182084573210489907e+03 7.667929702333099158e+02 2.720960378200777620e+07 7.635019001050558245e+02 1.908200088813385010e+09 3.872179150565293049e-01 9.995036788360353031e-01 -7.540729265626384681e-01 8.094359404433837391e-01 -2.841800810981937708e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.710472824265752934e+01 3.182290953677682495e+10 -8.418477541230720520e+09 -5.196855705361795425e+09 -1.539624313776268536e+03 -1.207398103948140488e+03 2.686256676635967438e+02 3.286650856562830880e+07 7.941047282426575293e+02 7.558574383302409363e+10 3.537762773051454646e-02 9.994961981059676814e-01 -9.319151469065164450e-01 -4.342443156603471799e+00 5.170020803535944509e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.688567346408880212e+02 1.007731076665039062e+09 8.419687798625717163e+09 -2.206664047154108047e+10 8.145082573001473065e+02 4.609033180350525072e+02 -3.652602212934243653e+01 7.875103530288459361e+07 9.158567346408880212e+02 5.790428788285644531e+10 9.061016911028160759e-03 9.732739641012743137e-01 1.526514582702314105e+00 -2.567359888941557422e+00 -4.601106498020410829e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.345426562043439844e+02 -3.509422806228796387e+10 2.245931765812252808e+10 5.271754548314270973e+09 1.410367933763279325e+03 1.404240356802703900e+03 -2.275559347518335471e+02 9.194385349964651465e+07 8.815426562043439844e+02 1.053889186026523743e+11 1.139495583598763850e-01 9.994546689827249475e-01 4.041738373799963924e+00 4.881975286756423671e-01 3.890384266670285918e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.370292743562413307e+01 -8.697971868751525879e+07 3.438985563632202148e+07 4.682834432922077179e+07 2.633324896727866872e+03 2.154663075843178376e+03 -3.854821421049873038e+02 2.028815741642565280e+07 7.807029274356241331e+02 6.841408304653039551e+10 2.475940587717197772e-01 9.999580739558168174e-01 4.755211830301687148e-01 5.433755942823335072e-01 2.603632081935509213e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.307524712278690231e+02 2.955330738159179688e+06 1.402588337701110840e+08 -1.234811107889583111e+08 -1.187446232711285120e+03 -1.590840201550752226e+02 1.740012827480367719e+01 7.922745704768820107e+07 8.777524712278690231e+02 6.384679369864364624e+10 6.722226959147022118e-02 9.997848839740899329e-01 6.789990946105639580e-01 1.578687061564002514e-01 -2.088612800509371148e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.386981072526464231e+01 -5.272936212594024658e+09 2.404411464722881317e+09 7.852097847140068054e+09 2.335647867428187965e+02 -1.532690414945289376e+03 -1.531082751917747373e+02 2.617712476379800960e+07 7.608698107252646423e+02 3.705454587598295593e+10 1.560677015880166385e-01 9.994640937433959538e-01 -7.684476229661374447e-01 9.859959370051609717e-01 5.613865526574564058e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.403912439424941567e+02 2.340065724689636230e+08 5.569780339848327637e+07 1.614974185084934235e+08 2.072996630382313015e+02 1.195025234616750822e+03 4.953207845726070445e+03 1.204945288164924681e+08 9.873912439424941567e+02 8.549955779833453369e+10 7.519658034717938144e-02 9.739091698618655979e-01 -2.507668146005139764e+00 -3.100747610212098326e+00 -3.581476141673572977e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.874065648619016429e+02 -2.299612931118011475e+07 -4.805097613586425781e+07 1.728964336776709557e+08 -5.122060696388194629e+03 -1.557171645743601403e+03 2.895301309407412191e+03 1.007302221339181811e+08 9.344065648619016429e+02 5.409842226900733948e+10 8.891796091035500393e-02 9.927810683035568351e-01 4.682983618651876512e+00 -2.439938544089363948e-01 5.517370863094273936e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.480650626357930832e+01 -9.365133177924289703e+08 -3.736604726074523926e+08 -3.946233247117857933e+08 2.409909577478039864e+03 4.661653547355144838e+03 -5.873987322477598354e+03 3.998524973398838937e+07 7.718065062635793083e+02 5.095948603476071167e+10 2.214202610024433859e-01 9.810080499685234212e-01 5.484431199714664418e-01 -2.843994794452620933e+00 2.949843869390802453e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.984089564893190527e+01 -2.727659965278625488e+08 -5.726164218673400879e+08 -1.521555543630485535e+08 3.762447965338877111e+03 4.195111529626230549e+03 -6.424020041486812715e+02 2.724699465155972168e+07 7.868408956489319053e+02 6.450336755702575684e+10 3.389552589327828325e-01 9.995017806294441698e-01 -1.063563264416270471e+00 1.029176078099024672e+00 -7.053361937422830685e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.322352338507346303e+01 8.049285470850926208e+10 6.043450391028688049e+10 -4.288310413036877155e+09 -9.096446137929488032e+03 1.355366343403102837e+04 7.603669453747879459e+01 2.074842572271845117e+07 7.902235233850734630e+02 5.478642952844451904e+10 2.312669385168728275e-01 9.995506120827574170e-01 1.090483736826433736e+00 -2.265651059327021155e+00 -7.628168605735119456e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.898405442609532656e+01 7.752663309679412842e+07 -9.778490353710937500e+07 -3.498172592408859730e+07 1.071519127666728309e+03 6.869510039955204775e+03 2.343746222860946773e+02 3.661681051379840076e+07 7.959840544260953266e+02 2.592551964109524536e+10 1.567724769235236959e-01 9.999819181347235908e-01 -2.512458513641511182e-01 1.429731446691801411e+00 -2.817046435445685226e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.675386795944166352e+02 4.249471851655273438e+08 7.162067749864196777e+08 6.212607809978942871e+08 5.956727326800901210e+02 1.086911509659817966e+03 -4.361672839725088124e+02 8.740138109229528904e+07 9.145386795944166352e+02 7.471893374072012329e+10 6.836524160780088621e-02 9.984262666499065242e-01 2.377579197965562052e+00 -4.125927245869885240e+00 1.552504436509835717e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.077158929732130446e+02 9.123464145404052734e+07 2.170466415613775253e+08 6.873548184179973602e+07 1.040192392080672107e+04 -1.816541040276522835e+03 1.269179622601848507e+02 8.654858219096881151e+07 8.547158929732130446e+02 2.012640201981692505e+10 3.283368487981676576e-01 9.998435576671385050e-01 -1.812728076356526774e+00 -4.833273080972395164e+00 5.154542767994056085e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.480368530606233435e+01 4.338496226709942627e+10 8.308164259156482697e+09 -4.137341889830252171e+09 -1.721450653469469671e+03 -3.261064436838300026e+03 4.573274896723652887e+02 2.990129237741370127e+07 7.918036853060623343e+02 7.407742902646118164e+10 3.841122301531849081e-02 9.994579221306088002e-01 4.022592563343680538e+00 -3.569151512585905461e+00 5.053916101674516881e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.902257049575985093e+01 -2.101857657738342285e+08 -3.099626233343811035e+08 -2.668730631138420105e+07 -1.669322233483362652e+02 8.476700717285857536e+02 7.653316735694903628e+02 6.799579969931396842e+07 8.260225704957598509e+02 8.414623398964599609e+09 2.847313349812480299e-02 9.998150263592906484e-01 5.020964941273711180e-01 -9.113307925992080172e-01 -2.871248369279151280e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.603103301717111435e+02 -4.315649880020233154e+09 3.213408075262451172e+09 5.177892981450523138e+08 -1.916138803467441903e+03 -6.371626620186660148e+03 -4.501582239591818961e+02 8.487112785485081375e+07 9.073103301717111435e+02 9.959515328840582275e+10 1.966659981835175430e-02 9.999915974271037511e-01 -2.726301213331930207e+00 -3.039260176880738129e-01 1.313765547967010061e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.814038607298846273e+01 -3.289723295155334473e+08 2.643099155839538574e+07 -5.879994397685912251e+07 6.952004202327206258e+03 5.001120297129200480e+02 1.196565910716809412e+03 3.530068346077786386e+07 8.151403860729884627e+02 4.686658330340863037e+10 2.713634059286105238e-01 9.993114215217623331e-01 -5.917714805248735388e+00 -1.084154716875822100e+00 1.339690228984912856e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.970828127053533763e+02 7.354187500524711609e+07 -9.801511454580688477e+07 4.899113990058040619e+07 -9.409595912314543966e+02 3.906611702999989575e+03 2.442372158790667527e+02 1.207436487727773935e+08 9.440828127053533763e+02 6.141147196930960083e+10 1.432976761920570774e-01 9.999981579936459974e-01 -2.329037251712726686e-01 2.463074841900289691e+00 -5.612600998831354104e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.969772560954834262e+01 7.073560150725296021e+10 5.887007430571930695e+10 -4.292711565200102329e+09 -8.767778135045024101e+03 1.251502236210413867e+04 1.083406346951617678e+02 2.184904266103854030e+07 7.766977256095483426e+02 5.184523579203829956e+10 2.459647417932265268e-01 9.995285087621516018e-01 3.992991004740227279e+00 -3.797334294827950707e+00 4.293262744586615831e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.781087375413653717e+01 1.180154346717529297e+08 -6.543823281049270630e+08 3.138593908519792557e+07 -1.227252435300862453e+04 -2.310683157750707323e+03 1.392686534369318679e+03 4.713868052912674099e+07 8.248108737541365372e+02 1.147419229754425049e+10 3.266384006674859508e-01 9.970162196667745613e-01 1.894416693121519391e+00 2.948462594077952303e+00 -2.471395123822035522e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.053371194592562006e+02 2.960045331903991699e+08 -1.895423852728271484e+07 -3.811002988376884460e+08 2.378723790175012255e+03 1.187673992733609339e+03 -2.534534565793280763e+02 1.060855311286851317e+08 9.523371194592562006e+02 9.254762485427508545e+10 8.098180522953203619e-02 9.997496039808677626e-01 8.477967644936754699e-01 1.194188126668190630e+00 -1.442841544868316284e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.414822294646114642e+01 -1.194223254340546417e+10 -1.150354864693563843e+10 -1.369506162646370888e+09 3.444875307014739519e+03 2.745128532906928740e+03 -6.747637763531535029e+02 3.918704514787341654e+07 8.211482229464611464e+02 7.777641930921430969e+10 4.206508699506139592e-02 9.997103269559173278e-01 3.975064541996996326e+00 -7.153589185582100995e-01 4.879557326428943576e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.733646905185762535e+02 1.006813292789916992e+08 1.086321933293457031e+09 1.328532771381671906e+09 1.208774918152048485e+03 1.980983127852189682e+03 3.881948858335099430e+03 1.077385272827409506e+08 9.203646905185762535e+02 2.450073576716210938e+10 9.820147567519349474e-02 9.762242452491833866e-01 1.952233263325899193e+00 -2.175744194857227143e+00 2.287569380569323130e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.144796250968465756e+01 1.283006429306335449e+08 -6.431445039857482910e+07 2.503244202437591553e+07 1.371838144647636000e+02 -3.353078330314165214e+02 5.816292316911515172e+02 6.486543650900328159e+07 8.384479625096846576e+02 2.002194067504620361e+10 6.653752121775935446e-03 9.999988984911054590e-01 -6.858609265064703475e-01 8.844500541436787211e-01 2.782047523154464130e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.219808512715667348e+01 9.062157202877380371e+09 1.334006702584558868e+10 -1.095356033495020390e+09 9.555922058203386769e+02 6.908985581372180604e+02 5.556724495086600655e+02 3.604069982199045271e+07 8.191980851271566735e+02 6.977120556523776245e+10 7.884904479570578606e-02 9.995847545199780804e-01 7.457336053652930952e-01 -4.388023572904023339e+00 2.675515697235320900e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.112128836577721813e+01 7.193023812719726562e+07 2.114454113140258789e+08 1.676054806746654510e+08 -3.117348245200180827e+03 2.584557597275532316e+03 -2.877612661857710918e+03 4.310598162427602708e+07 8.181212883657772181e+02 6.749104216894320679e+10 4.137312439033460909e-02 9.893995502757400029e-01 -2.148258238341704818e-01 -1.654558121626811040e+00 1.361007617060811636e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.215314586636776539e+02 -2.440505127010955811e+08 1.309156580227661133e+07 -2.667014652456712723e+07 -1.330895717428655189e+03 7.363645927941824993e+02 1.487083057984502830e+02 1.183669858216291070e+08 9.685314586636776539e+02 5.975166768237677002e+10 9.719217557153370102e-02 9.999478243626823692e-01 -1.386012245127586695e+00 -2.893481431616056199e+00 6.901089522084991046e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.250301199186341137e+02 2.198735417291412354e+08 1.556817667837982178e+08 7.650635546853680611e+08 -1.562543887547137274e+03 5.261295544783988589e+02 1.063390366732538723e+03 8.315039893481096625e+07 8.720301199186341137e+02 6.251811209938073730e+10 9.374118791459004618e-02 9.984421922899217039e-01 3.160913991212150442e+00 3.099518596469368781e+00 -4.536282405154190567e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.759948380284306495e+02 2.586548564326477051e+07 -9.255737656997680664e+07 6.804135378295803070e+07 3.867229289337883529e+02 2.136071970334662183e+03 4.365607038173993715e+03 8.735771090069408715e+07 9.229948380284306495e+02 7.492585064112170410e+10 2.896218641902629717e-02 9.868784512858197466e-01 1.348310070131083727e+00 1.456375637987052940e+00 -1.563749284923077187e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.875392098260147122e+01 -1.245849221678058167e+11 1.137874302055554504e+11 6.616293432692914963e+09 1.043345723141808412e+04 8.741752034803375864e+02 -1.625290886353440328e+03 4.279783745766302943e+07 8.257539209826014712e+02 1.575154205388834839e+11 2.541349236530638933e-01 9.992451304489372577e-01 -9.860895683126215117e-01 -5.467833320204345426e+00 -1.133781059716547635e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.326158164234209380e+01 -3.114915196267430420e+11 4.183429962581066895e+10 6.502897693914198875e+09 -1.410078254555296189e+04 -5.587472610020181310e+04 -3.548987192868556804e+02 1.840791879102702811e+07 7.702615816423420938e+02 3.875650707223745728e+10 2.196882832758133286e-01 9.993513937312814566e-01 -1.454114886504443982e-01 -3.364180925988049381e-02 2.934133588009757432e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.495657020842825204e+02 -2.124469503123626709e+08 1.758973950262451172e+07 7.158844684776268005e+08 -5.296190317447289999e+02 4.052770340770912298e+02 4.658948795383440483e+03 1.159273425327752829e+08 8.965657020842825204e+02 6.337005730112048340e+10 2.665115263494342857e-02 9.788306343482949812e-01 -1.065180114898236496e-01 -5.228030175271513258e+00 2.217508571468182588e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.417934055956723114e+02 -1.461884751040649414e+07 -1.162796964031982422e+07 8.976806521420860291e+07 -2.501946677597898088e+03 2.788513776920301098e+03 -4.447995111601562712e+03 7.422237338743783534e+07 8.887934055956723114e+02 1.719156321377569580e+10 1.100562998260419534e-01 9.682701297956032294e-01 -1.320268826109264104e+00 2.389757467051556450e+00 -2.417723910728401648e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.930060438257830810e+02 8.444036357077026367e+07 -4.472033940219116211e+08 2.649557869458942413e+08 8.573464223580813268e+02 9.898470129119159537e+02 -1.421456767009319037e+03 9.386408200041916966e+07 9.400060438257830810e+02 7.690086171292706299e+10 8.392237914157524292e-04 9.976929994463822338e-01 -1.106970150980168821e-01 -1.461783026945005171e+00 1.316929655950559441e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.505873130706922893e+02 1.102017884559631348e+08 1.283561516063652039e+08 9.474987497249794006e+07 -2.324739977846347188e+02 -1.934319790206707694e+03 5.878757276511834107e+02 8.677889053121754527e+07 8.975873130706922893e+02 6.359699565683023071e+10 1.372389882702219066e-01 9.999969241907082917e-01 -4.557837016783650164e-01 1.176200899185436022e+00 -1.346952541775016332e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.104858955763230597e+02 -4.952100150880667114e+10 -8.903167921084942627e+10 2.177160069534717560e+09 1.213733991542950025e+04 1.021031505042888602e+04 -7.124534328223595594e+02 5.785649309970707446e+07 8.574858955763230597e+02 7.994556910969824219e+10 2.731562819324757918e-02 9.994767449505723711e-01 4.006969621412616256e+00 -3.631276216783385635e+00 4.948975649464237847e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.171684229777758901e+01 5.924345779714965820e+07 -5.852421128780364990e+07 -2.730468980171203613e+06 -6.031370497632269689e+01 2.679734290244261501e+03 -3.616877050814719041e+02 4.416987133083689958e+07 8.087168422977775890e+02 5.681706257850207520e+10 1.489102341726946110e-01 9.999994047169559197e-01 1.539813470445441368e-01 -1.463060904495590897e+00 1.832520799826449887e+00 1.000000000000000000e+00
