Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 3.541769207704112432e+01 1.075418557521336060e+11 4.343234838886245728e+10 2.629742122567868805e+10 -4.602673961064570904e+03 1.796083613405943470e+04 -3.448478588364991992e+02 2.974523758944028243e+07 7.824176920770411243e+02 4.705908445405041504e+10 6.651521005322490188e-02 9.995891599820836415e-01 -8.998589370962002398e-01 -2.239954879892890105e+00 2.155414116958417559e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.583930071097427117e+01 -2.145067626733026123e+10 -3.321424940471639404e+11 -3.969240772927591705e+10 4.342391889705497306e+04 1.060929783784681604e+04 -4.174793196873459237e+03 3.660389933906047791e+07 8.128393007109742712e+02 8.482878856320458984e+10 1.069457949023161769e-01 9.934397471241800393e-01 -1.841154519233153763e+00 -2.794888843820354740e+00 -4.743466451276905915e-01 2.000000000000000000e+00
0.000000000000000000e+00 3.630967629392227991e+01 -1.174143321593847656e+10 5.252742740279293060e+10 7.308166820757818222e+07 3.379171808291609523e+03 4.132609030011044524e+02 -9.819308305442966684e+02 3.099642492282445729e+07 7.833096762939222799e+02 2.190366463802905273e+10 3.946021089395229109e-01 9.999791241921610618e-01 9.016413933912942325e-01 -4.662596063395895385e+00 -4.167577105121793579e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.407920518391961195e+01 -4.143268433881488037e+11 -1.485367082606514740e+10 1.047105703036989212e+10 1.354148345483034973e+03 -4.727268337851277465e+04 -1.380929484862615936e+03 3.881977779562993348e+07 7.910792051839196120e+02 7.721705323147531128e+10 4.485876244002412472e-02 9.999192001508420136e-01 1.809406263479882204e+00 -4.452384140374279653e+00 -8.118739500453794333e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.450642879654321860e+01 1.103767550445680847e+11 -7.537913871539276123e+09 3.143171281397325134e+10 -4.412552396455484995e+03 2.444401555831816950e+04 -3.206856254877577328e+01 2.094481343429782242e+07 7.715064287965432186e+02 1.019714792842318726e+11 2.298012125412539908e-01 9.821182052822328146e-01 -1.588416154990210938e+00 3.479462067238879186e+00 2.813431072427106105e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.165121918565807846e+01 -2.172272896488462524e+11 -3.192525233023294678e+11 -9.826283271369543076e+09 4.414878547055785020e+04 -2.364029476013346721e+04 -2.745488064379463822e+02 1.816863251939545199e+07 7.786512191856580785e+02 7.005360984822463989e+10 2.628895957418486695e-02 9.999996562282704726e-01 5.384395768155487705e-01 2.035106981504744894e+00 -3.491739185757542163e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.320807902647868559e+01 -4.501673872942840576e+10 -3.541458236969969482e+11 -3.043482994196300507e+09 5.029834613138490386e+04 4.479064875000521170e+03 -2.899258934124528650e+02 5.637311276315630972e+07 8.302080790264786856e+02 7.741873019116943359e+10 4.272583760747291487e-02 9.999946165750122073e-01 -2.775503626373792443e+00 4.012995862988237850e-01 1.048673586578886319e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.774679178592191420e+01 -3.453213071878985596e+11 -2.463021211896553802e+10 -7.203696443369297028e+09 4.485886803701260760e+03 -5.522633273354115954e+04 -5.800552326287180449e+02 2.783401071189643070e+07 7.847467917859219142e+02 5.694549023846267700e+10 4.733574526160496537e-02 9.995210640755557430e-01 -1.324874459993743869e+00 -5.581985438138426403e+00 1.642691505978762123e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.116924629147308679e+01 3.441860377208564453e+11 -1.361211645640882416e+11 5.856305992670375824e+09 1.755942592913740373e+04 4.482950692692386656e+04 -5.816659151513215420e+02 6.154522942728049308e+07 8.281692462914730868e+02 6.512368430419601440e+10 1.188792989529545430e-01 9.999350518054911374e-01 -3.418726549980208418e+00 -1.732235098597372236e-01 -1.979028707170367163e-01 2.000000000000000000e+00
0.000000000000000000e+00 6.718910769058595633e+01 4.154802287630459595e+10 8.429493676613018799e+10 -1.746296673925596619e+10 -8.786475426658300421e+03 -2.709631193698700372e+03 -2.212642512961540888e+03 5.057658240291845798e+07 8.141891076905859563e+02 8.447238864553982544e+10 4.495656513356732775e-02 9.973521466866166474e-01 1.866608970470940765e+00 4.251660609305312200e-01 -1.336812768829136466e-01 2.000000000000000000e+00
0.000000000000000000e+00 6.061903774746963336e+01 -8.894948617247354126e+10 3.261814456764749146e+11 6.510430410154682159e+09 -1.936850274466887640e+04 1.431103015163622695e+04 1.971833609834456809e+02 4.733470904143139720e+07 8.076190377474696334e+02 1.712001859065418396e+11 2.689219086344700194e-01 9.998488130939972018e-01 2.099390507360533675e+00 5.248863627855864245e-01 -3.404613179306792858e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.765540470286623531e+01 3.792480661529710693e+11 -9.655526745933889771e+10 6.821093168156046867e+09 -1.524567560380058785e+04 4.576474629995530995e+04 8.174384992571146995e+02 3.115464150899419934e+07 7.946554047028662353e+02 3.083910096155098877e+11 4.560562986881412373e-01 9.998235543185683971e-01 -2.828607442238690872e+00 4.548280158042445009e+00 -1.534783258001572781e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.581497367890597161e+01 1.450150116271755371e+11 1.782910319825055237e+11 -4.562832837368309784e+10 -2.518647673894630861e+04 3.604314935909907945e+03 -3.241665951680727176e+03 5.267688956537907571e+07 8.228149736789059716e+02 9.613540098482379150e+10 5.191331982878300000e-02 9.738143970295596308e-01 5.268815904858208832e+00 3.180259242981807510e+00 9.941713975603438946e-02 2.000000000000000000e+00
0.000000000000000000e+00 5.300402897564470095e+01 -3.404478628660350952e+11 -1.795748882655313721e+11 -3.151132148591101837e+10 3.021636130124292686e+04 -4.341430344005696679e+04 -1.245727817605022437e+03 3.549687986973723769e+07 8.000040289756447009e+02 8.351809352950177002e+10 9.185052147399803968e-02 9.905168213467318017e-01 2.310028605629213416e+00 1.326282947834847459e+00 -1.548810235812470903e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.097651775250603805e+02 -1.744487529837966919e+10 1.617943376899484253e+11 -5.353611322193861008e+08 -1.242973147160774897e+04 -1.344999305075428310e+04 2.288155009845343557e+03 7.254638098844861984e+07 8.567651775250603805e+02 5.626317846910430908e+10 5.116431838485754890e-02 9.994211144661896418e-01 3.263068260689724109e+00 1.688611124265995578e+00 -9.929164744651665098e-01 2.000000000000000000e+00
0.000000000000000000e+00 7.962548233580332635e+01 1.560350461829040222e+11 7.997434139899923706e+10 -1.006094405533173752e+10 -1.869368580070469034e+04 1.991765977036979166e+04 1.642516500392138710e+02 4.918408650581100583e+07 8.266254823358033264e+02 7.108147100968228149e+10 1.084900799914603475e-01 9.994130862611667609e-01 1.261693125525963799e+00 -3.715181017155392063e+00 4.847213961068515431e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.456741760916031581e+01 1.557490511788296509e+10 -1.201048619424691925e+11 -9.480262434771675110e+09 1.216069419874465893e+03 -7.573003442595992965e+03 1.603331778333099464e+03 5.628415897860930860e+07 8.115674176091603158e+02 9.310351260624459839e+10 1.721623080819763563e-01 9.992234710426576294e-01 4.192547203724799054e+00 -1.018570744199267519e+00 -5.026565837795649028e-01 2.000000000000000000e+00
0.000000000000000000e+00 8.946610976939371085e+01 3.691776889527250977e+11 2.339210668756488037e+11 -1.170963503071129990e+10 -3.068367180200844086e+04 3.469425456738672801e+04 -2.134386705761607118e+03 7.391550836201590300e+07 8.364661097693937108e+02 1.225278326794693909e+11 8.804232371292625148e-02 9.983740970835399686e-01 5.816315274173334160e+00 2.330324453940615381e+00 -1.936567663870142342e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.311604881579285120e+01 1.759613779531694031e+10 2.788230298051316528e+11 5.245229164603682518e+09 -3.343487150484983431e+04 1.804730655159743401e+04 6.173936374126619739e+02 4.634654819128309190e+07 8.101160488157928512e+02 7.784568507344937134e+10 7.700680685799969616e-02 9.996225092895751896e-01 -1.250673488859754379e+00 -1.175280429424018003e+00 1.385656848704360566e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.678593927744907432e+01 5.414857162731016235e+11 -6.275763512832157135e+10 -5.327261451189658165e+09 -7.284927859684516079e+03 4.732473551620262151e+04 8.027316679457968576e+02 5.691106940446007252e+07 8.037859392774490743e+02 2.467479117388795776e+11 3.727493558171714461e-01 9.995519854948684557e-01 1.969793740063711773e+00 4.249680428201714655e+00 -1.921511334049045505e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.918473191680345735e+01 7.724125389750132751e+10 -5.041664279208189392e+10 -4.220047972440277100e+10 -1.199188815393580444e+04 1.471122077720294328e+03 -3.501965774789459829e+03 3.490805032164636999e+07 7.961847319168034574e+02 1.500655485323041687e+11 2.274968801513790329e-01 9.942497682449843444e-01 3.328781792131138673e+00 -8.256508429083484479e-01 4.094282448920679940e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.189227496312844323e+01 6.771119821906250000e+10 9.632727282791046143e+10 -6.952770324629501343e+10 -1.352016545878746183e+04 1.331994433472235323e+04 -1.715040304007282884e+03 3.214159609996592999e+07 7.988922749631284432e+02 6.494897330083233643e+10 8.189266338469433637e-03 9.537584445753214402e-01 -9.996135235659326934e-01 -1.778268827421854104e+00 1.844434532954612793e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.184099304237622619e+01 5.467967642177415466e+10 -2.961635700548507690e+11 4.185481772507890320e+10 2.893118906485044499e+04 3.126312181909619903e+04 -3.762381541856274225e+02 3.299250832555738837e+07 7.888409930423762262e+02 1.416961235439262085e+11 2.249239902006647807e-01 9.913420162160258009e-01 3.495770289941333431e+00 -6.068595848698001838e+00 3.101356476360415115e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.204204111452600046e+01 2.533928197532555542e+11 -1.398461490474609375e+11 1.260886774636297607e+10 -1.779748685034421578e+04 3.052629478884745913e+04 6.500873001582322104e+02 4.662280875455536693e+07 7.990420411145260005e+02 2.665884041554646912e+11 4.776717912543252398e-01 9.999700834847710107e-01 -6.856091285971956939e-01 -2.014314929747094141e-01 2.905309692373151620e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.352583133328994336e+01 -1.361598325246817780e+10 2.599866937885804443e+11 4.517466705756575775e+10 1.410758878630854269e+04 -5.321125048156464800e+03 -7.084296705272519148e+02 4.149117922644974291e+07 7.905258313332899434e+02 3.078464358811569214e+11 4.224473955417329396e-01 9.958056963760870683e-01 2.452147037534833540e+00 -1.474661758575105841e+00 -1.912181888622397574e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.354736403537276601e+01 9.059488020498120117e+10 9.448744092613420105e+10 -5.971756178023623657e+10 3.364605636066076841e+03 2.058387140979882315e+04 -4.312527361996698346e+03 5.018672674100782722e+07 8.105473640353727660e+02 6.877300692538415527e+10 1.707984458123809890e-01 9.693271267725472873e-01 2.005562913418024173e-01 4.027819286734290571e+00 -3.989539861916006735e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.384516883776109353e+01 -1.625193973028776550e+11 2.438728647737545776e+11 6.401088616177635956e+10 -4.131189300796599127e+04 -7.694337835868812363e+03 -1.216279789485254469e+03 2.929626925100965798e+07 7.908451688377610935e+02 2.719048880740734863e+10 3.333489118827684949e-01 9.542042223249267430e-01 2.243952890732581640e+00 2.394190793140660301e+00 -2.423576844370729955e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.911959994909989291e+01 9.076226626760920715e+10 -3.034150123212127075e+11 -1.927096305288582611e+10 4.271543434159830213e+04 2.178880295951269363e+04 1.880466662377043008e+02 1.863557176783644408e+07 7.761195999490998929e+02 8.453935293860992432e+10 8.514884202280650904e-02 9.998133088131574420e-01 -7.167317034693365674e-01 -8.790041194685623838e-01 3.090911621313444657e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.249978138620565460e+01 4.235361751027260132e+11 1.995651417325146484e+11 -1.706431970218161011e+10 -3.943573420638927928e+04 2.336739570538021508e+04 6.613481049986460221e+02 3.606080811102352291e+07 7.994997813862056546e+02 4.157903076925170898e+11 5.168039536886868124e-01 9.985398374766766283e-01 3.368931193472503693e+00 3.065525888841742930e+00 4.544891206716187293e-01 2.000000000000000000e+00
0.000000000000000000e+00 3.609740438274502594e+01 1.541750567328997803e+11 -1.717011626402995605e+11 -1.517218503870763397e+10 1.992878992264084081e+04 3.415384639039305330e+04 -2.506855615022694792e+02 2.865113379934753478e+07 7.830974043827450259e+02 7.894581647593118286e+10 2.442356896890700291e-02 9.981973459877292454e-01 3.951632395449474755e-01 -3.024689753134492953e+00 2.806361960797136845e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.960081731946536365e+01 -8.263749668989285278e+10 3.209687028853373413e+11 1.572386349560923958e+10 -4.212745357328065438e+04 2.779578714810631936e+03 6.595444866209487600e+02 3.738536133261960745e+07 7.966008173194653637e+02 8.531715546747463989e+10 6.550038858379589324e-02 9.999749800821662316e-01 6.056657674033557592e-01 -3.930966342540870961e+00 7.439615796894780697e-01 2.000000000000000000e+00
0.000000000000000000e+00 4.159364425179239788e+01 -1.525973937905737915e+11 -3.380878209472193604e+11 3.880959765880938721e+10 5.159181105437203951e+04 -9.581329558380137314e+03 -2.242312559213045006e+03 2.436991493158831447e+07 7.885936442517923979e+02 1.087703125018183289e+11 1.385834603570596235e-01 9.849442647803390294e-01 3.035639066123544172e+00 3.959820323136029607e-01 -3.407183392511980102e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.789181720787257746e+01 -1.690258417055453491e+10 2.683654333736085815e+11 9.789302332598350525e+09 -4.054681828524365847e+04 1.468195249427081217e+04 3.253303453147759114e+02 2.367198785993868858e+07 7.748918172078725775e+02 3.983303072303588867e+10 2.931625544418929308e-01 9.981467159384009857e-01 -1.162797881298256009e+00 -8.138981219031546921e-01 -2.532588668235463469e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.249611622760226055e+02 -4.077174862600397339e+11 -6.018059229780052185e+09 1.550880982236244583e+10 -6.951799005089822458e+03 -4.824630051110510249e+04 -2.156821799116761667e+03 7.578898246438983083e+07 8.719611622760226055e+02 1.018772228654979553e+11 1.050321373389608570e-01 9.958816765227089807e-01 3.004333258375714077e+00 -3.397707300428120192e+00 3.367323081951961505e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.111338746431296158e+02 -7.286283447575256348e+10 -2.719353275066227417e+11 2.833722635313951969e+09 3.816999795573744632e+04 -1.401627851929690951e+04 5.184851970074787459e+02 7.196854200809231400e+07 8.581338746431296158e+02 2.793999292455307007e+10 2.691072457404404261e-01 9.998501347425663432e-01 -2.172164696450959553e+00 3.228940523990619482e+00 -2.651344316695186887e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.806282641095299368e+01 4.811375777798029785e+11 1.768699545782296448e+11 1.217469922910206032e+10 -3.964616887061305169e+04 2.657843018173093878e+04 -2.509017888711196065e+02 5.123418126160538942e+07 8.150628264109529937e+02 4.063902376765378418e+11 5.467774821674389329e-01 9.993658732978021320e-01 5.994401272999696495e-01 -6.385143501263552679e-01 3.104670646517886823e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.143644323361377246e+01 2.771518062842833252e+11 -9.162413446098336792e+10 -2.951740377568442917e+10 -9.385817079390250001e+03 4.164683568213290710e+04 6.635402214197456487e+02 2.811140421141070500e+07 7.884364432336137725e+02 2.105976337351629028e+11 3.856873988106654383e-01 9.943649457396500635e-01 -2.760210256738478973e-01 -9.402415779107007321e-01 9.399039398353132846e-01 2.000000000000000000e+00
0.000000000000000000e+00 9.534299280474067473e+01 1.599139491934930420e+10 2.170455805038545837e+11 -6.618215109902682304e+08 -1.237635009759967215e+04 -1.776646767450433254e+04 -1.075063588321957923e+03 6.264697775650952011e+07 8.423429928047406747e+02 1.056642335833608704e+11 4.809459206975690015e-02 9.996668839923043004e-01 8.946825440163937992e-01 1.222185763128951663e+00 1.408532653411336488e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.850185580068136915e+01 6.459709891983578491e+10 -7.673981302741348267e+10 9.668917290000017166e+09 1.388642654124235560e+04 5.656556678083656152e+03 2.661016647338760777e+02 6.189790774906043708e+07 8.455018558006813691e+02 5.096353808004287720e+10 1.210233343395213657e-01 9.999465511730701861e-01 -1.427942636743253502e-01 9.406935257206805456e-01 -4.073512286204207911e+00 2.000000000000000000e+00
