Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.925962922844834111e+02 8.337661506355285645e+07 1.359707283448486328e+08 -2.029910701596450806e+07 1.585802105700269749e+03 1.325935743914596969e+03 -3.692646196714320013e+02 1.242682076206457019e+08 9.395962922844834111e+02 7.834607772689746094e+10 7.671200201905574445e-02 9.994816461337970859e-01 -2.277899459642626745e+00 6.415659511967319872e-02 1.451074544021292434e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.782780702116989460e+02 -2.339801036810302734e+07 -2.424701815314788818e+08 2.463857288776461482e+08 2.582634546866229357e+02 6.965725519232692022e+02 -1.893426466148694089e+02 9.960440754935438931e+07 9.252780702116989460e+02 7.834605705457855225e+10 7.671144489965767144e-02 9.994816161085365858e-01 -2.277862001189829844e+00 6.405953089573479531e-02 -1.340229034433153998e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.788196086233870119e+01 1.145599802490005493e+08 -1.088944713522033691e+08 1.886294170522689819e+06 2.168159195618976810e+03 7.817876029103192195e+03 3.952425059042020621e+02 4.089269767174724489e+07 7.948819608623387012e+02 7.834598847497586060e+10 7.670888195189992653e-02 9.994814252762987961e-01 -2.277721379965767845e+00 6.375571601465690463e-02 -5.030906672499804166e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.218475736446941937e+01 -1.041296874620513916e+09 1.285641863577545166e+09 1.841502113117530346e+08 3.103207713298397721e+03 -6.674655589324385801e+03 5.884415859947226863e+02 4.818136978494618833e+07 8.391847573644694194e+02 7.834601005609396362e+10 7.671003447285901222e-02 9.994815294891123969e-01 -2.277773548657779479e+00 6.384251608725932670e-02 -1.020661933258467657e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.381545267644867181e+01 1.026812888905426025e+09 1.889078405281455994e+09 1.837050046738015652e+09 5.055869749283230703e+03 -6.143859841549539851e+03 1.116152306508194897e+03 2.933521482922858000e+07 8.008154526764486718e+02 7.834600138695343018e+10 7.671006382332870577e-02 9.994815504580046861e-01 -2.277763857656740498e+00 6.379511754275934976e-02 2.906315234077491816e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.491907207673648372e+01 -3.524109282403564453e+07 9.058253090477600098e+08 2.961872664009630680e+08 9.659813148500657917e+03 1.580512158521374658e+03 -1.801920566599430458e+03 3.555895739891154319e+07 7.919190720767364837e+02 7.834600933729916382e+10 7.671037896210267104e-02 9.994815748796422872e-01 -2.277780572016119720e+00 6.382987976467724422e-02 3.367174917482822494e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.936687245522091416e+01 3.240879453482055664e+07 7.572988477783203125e+08 -7.675304590962886810e+06 -1.635649734149046708e+01 6.178888623691510475e+03 -1.738306908247568117e+03 5.522900512957353145e+07 8.263668724552209142e+02 7.834599838785653687e+10 7.670907149345926324e-02 9.994814297713999762e-01 -2.277737566325596763e+00 6.380423609430785348e-02 -3.229382748246261592e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.982382371945664090e+01 8.040006560614624023e+08 -3.042167116548156738e+08 -2.303236209997820854e+08 3.956601273905947892e+03 9.120472439215045597e+02 2.069744182355836983e+03 5.027330297387387604e+07 8.168238237194566409e+02 7.834598552527380371e+10 7.670840349299731797e-02 9.994813700689664238e-01 -2.277706906016730315e+00 6.375202086730524798e-02 4.167420631278451637e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.126337509151029508e+02 3.618114215526123047e+08 -6.615423733877105713e+08 -6.137659546178340912e+08 1.186649536395434552e+03 2.204024052773549556e+03 -3.438322150701982878e+02 6.428342486596179754e+07 8.596337509151029508e+02 7.834599412947637939e+10 7.670851956431670726e-02 9.994813677870622026e-01 -2.277719846919723956e+00 6.379536855183864930e-02 -2.271709228073217623e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.326362998525357852e+02 4.052822343653068542e+08 4.198375912716674805e+07 -4.758295230445303917e+08 1.458536168554721371e+03 -5.206775924443734766e+03 -8.383823068598304644e+02 8.326836081819510460e+07 8.796362998525357852e+02 7.834603085387286377e+10 7.671027723603361659e-02 9.994815191500835416e-01 -2.277803964013938920e+00 6.394825673081516726e-02 5.124148980914380758e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.714782510715997432e+01 6.008850593625091553e+09 -5.571580335270832062e+09 8.077907832823581696e+09 2.032180207656601851e+02 2.653824474842040217e+03 2.700918742627226493e+03 3.254428412179118767e+07 8.041478251071599743e+02 7.834597875562066650e+10 7.670851957422292200e-02 9.994813983369446042e-01 -2.277701470118305593e+00 6.371263653987746522e-02 9.334055259584461695e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.721623737779085559e+02 2.583072330752563477e+07 1.808212196350097656e+07 5.465690990789413452e+06 -3.277837236359893723e+03 2.488111556984906201e+03 3.765658080360573763e+02 8.440235019943572581e+07 9.191623737779085559e+02 7.834601836532394409e+10 7.670944477645040560e-02 9.994814377198694144e-01 -2.277769987668473384e+00 6.390224026517898892e-02 1.035099603886005193e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.262495446325848434e+02 5.058451585698089600e+08 -2.471517092401123047e+07 -3.200127082815482616e+08 -1.320185823682950286e+02 -4.476480563150780654e+02 -5.226202297757734527e+01 1.222153194949365556e+08 9.732495446325848434e+02 7.834607978357684326e+10 7.671219682844213072e-02 9.994816669065830217e-01 -2.277906375686704177e+00 6.416270432323756268e-02 5.829217398278805362e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.313983606745083534e+02 2.244896832615966797e+08 1.434978156299438477e+08 -1.280278696995172501e+08 -1.792418149866618478e+03 -1.502368277541707357e+03 -1.506689471799344801e+03 8.111602082776641846e+07 8.783983606745083534e+02 7.834604884097204590e+10 7.671149227076870525e-02 9.994816384703197887e-01 -2.277853267054750219e+00 6.401412505293535560e-02 1.708883014699195790e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.512832818932521377e+02 1.440791674679508209e+09 -3.883447901780700684e+08 -6.646606221718549728e+08 -9.822061531649887911e+02 -8.985680514445733934e+03 -1.191866265611842209e+03 7.216709734155936539e+07 8.982832818932521377e+02 7.834601216650988770e+10 7.670942739513238184e-02 9.994814478180632511e-01 -2.277762180242811407e+00 6.386932481711404819e-02 -1.097893144598459436e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.396594637139776296e+01 6.802238162137176514e+09 2.901439064809051514e+09 1.930903550164444733e+10 -1.282368462315516808e+03 1.150081530743909752e+03 2.906575075133591326e+03 4.003440993706862628e+07 8.009659463713977630e+02 7.834598838174859619e+10 7.670890254436400768e-02 9.994814280897669212e-01 -2.277721739721593419e+00 6.375469018961865686e-02 -5.221259901074490450e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.497893329614964841e+02 1.559107727346191406e+08 -3.905822760275268555e+07 3.270419425498318672e+07 2.205214143488959962e+03 2.044457670660933218e+03 -4.194441277239647206e+03 6.928567579199665785e+07 8.967893329614964841e+02 7.834599884172354126e+10 7.670866573019113899e-02 9.994813770800009545e-01 -2.277728824222187587e+00 6.381700635493814389e-02 1.707139589159805126e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.726609161824621879e+02 1.592996354128570557e+08 2.936024998765563965e+08 3.496401672167879343e+08 1.101534490080121031e+04 -7.125520882041198092e+03 -5.612430961975433092e+02 1.020980545835341960e+08 9.196609161824621879e+02 7.834603009795272827e+10 7.670964660914768307e-02 9.994814401678261406e-01 -2.277788630495626077e+00 6.396024016132173529e-02 3.590901020639095442e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.863328222259485756e+01 2.899756481587997437e+10 -7.774627153632354736e+08 -4.891349318070585251e+09 -2.221152788391693321e+03 4.354486863331871064e+03 -3.220454885437650887e+02 5.126773647848213464e+07 8.356332822225948576e+02 7.834602195039987183e+10 7.671069846382065627e-02 9.994815905942133760e-01 -2.277802959798822968e+00 6.388962275191634177e-02 5.103189693588392473e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.139622867704099463e+01 5.082181487063598633e+07 -6.543956317321777344e+06 1.699597938900208473e+07 5.451231840481254039e+03 1.404364033503168685e+04 7.527615177645287758e+02 3.484778583680620044e+07 8.083962286770409946e+02 7.834598471680484009e+10 7.670882895056914397e-02 9.994814259789571720e-01 -2.277715674892141884e+00 6.373684110010024995e-02 -5.831902091663685006e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.685784712360880349e+02 3.796369071062469482e+08 -1.011599050128784180e+08 2.247572827858695984e+08 1.325358266241473757e+03 8.498528776837483747e+02 2.874646781895705772e+02 1.269136806465497762e+08 9.155784712360880349e+02 7.834604880438806152e+10 7.671007351219798209e-02 9.994814574850920952e-01 -2.277820759447619636e+00 6.405003970541223168e-02 9.400209428078687424e-02 1.000000000000000000e+00
0.000000000000000000e+00 8.866866175635630043e+01 3.144839220733291626e+09 -3.476802632665512085e+09 -3.079814269618374348e+09 9.503685119538677100e+02 1.943748890444083372e+03 -4.174405271416849814e+02 9.376986081715850532e+07 8.356686617563563004e+02 7.834605021485037231e+10 7.671118863627063300e-02 9.994815969946396761e-01 -2.277847961579018587e+00 6.402924672051124588e-02 -1.863827878602865473e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.298577354573421871e+01 -9.090918967768402100e+08 7.540681313997650146e+07 5.639092934286379814e+07 2.312441223308029294e+03 -2.729880618594557745e+03 8.995749003840796831e+01 6.319322438066244870e+07 8.299857735457342187e+02 7.834602108573727417e+10 7.671027442595418355e-02 9.994815381984442082e-01 -2.277792223443028341e+00 6.389576271321040224e-02 1.866839565367812037e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.943840146102803601e+02 -1.695107107120120239e+10 1.820568352949859619e+10 1.778127609045393467e+09 3.751484280393542576e+03 4.237757195807073003e+03 7.649540779935473438e+02 8.220371846812660992e+07 9.413840146102803601e+02 7.834603139579568481e+10 7.671034476462108842e-02 9.994815266913584795e-01 -2.277806156979025776e+00 6.394945419607900305e-02 4.771274282325027372e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.337936604303024524e+01 2.027250086462316895e+10 -3.272382270211804199e+10 -4.151746043039060116e+09 -5.895358988686821249e+02 5.908163369873353076e+03 -6.602659753789537262e+02 4.610499562722432613e+07 8.103793660430302452e+02 7.834601599982632446e+10 7.671047819503371001e-02 9.994815743068996561e-01 -2.277790806657373324e+00 6.386320724374705549e-02 4.852896165595854683e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.503346284753454256e+02 3.277235397009887695e+08 -4.667991840090942383e+08 1.082666358453312874e+09 -1.894409242121946590e+03 5.758885147591037821e+03 -1.657530948166740018e+03 9.836143688845613599e+07 8.973346284753454256e+02 7.834604202239154053e+10 7.671052354424935660e-02 9.994815283947215967e-01 -2.277822950220087073e+00 6.400208893454006898e-02 5.364380389172520580e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.366992462155387784e+02 8.805748043251037598e+08 -6.090676348928680420e+09 6.585484331369312286e+09 6.883988349573119194e+02 7.322662564615948213e+02 -1.204552809539963619e+03 6.527765070407917351e+07 8.836992462155387784e+02 7.834599320295681763e+10 7.670842965724128382e-02 9.994813581524086832e-01 -2.277716682167508999e+00 6.379267104243968589e-02 -6.114598599105918630e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.033769634804673387e+01 5.121514616043090820e+06 -1.322073667550659180e+07 1.525803880644512177e+07 -3.358567981079861056e+03 -7.551489191375338123e+03 -1.442645517458944369e+02 5.036284707762761414e+07 8.073376963480467339e+02 7.834600873865197754e+10 7.670988288645275155e-02 9.994815127610380268e-01 -2.277768505279580857e+00 6.383928481387801668e-02 5.984421274756064335e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.402680606970343433e+02 6.134218052439880371e+08 -1.555754055825195312e+08 -3.065007551287460327e+07 -2.451260574052575976e+02 8.507606797265289060e+02 1.265971341689906353e+02 8.424562921015913785e+07 8.872680606970343433e+02 7.834605016937130737e+10 7.671148029637622767e-02 9.994816343033920969e-01 -2.277854580950395835e+00 6.402157838743516294e-02 2.262236505301033596e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.334200930940218086e+02 -2.853928550691223145e+07 -9.903291529768371582e+07 -3.355511228684759140e+07 2.713953214369885245e+03 4.378419923430119525e+03 4.018519749941895043e+02 8.502606503744700551e+07 8.804200930940218086e+02 7.834603813371740723e+10 7.671068768855321407e-02 9.994815570681343520e-01 -2.277822057853058801e+00 6.397698475433344356e-02 -2.048550456849012047e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.040774242972214552e+02 -8.797946935365295410e+07 2.417334296578063965e+08 -2.282593543862967491e+08 -2.107377308322975296e+01 -6.224028325758208666e+02 1.200525848403719920e+03 1.027258393712977767e+08 9.510774242972214552e+02 7.834606884989099121e+10 7.671210148545025420e-02 9.994816764602899584e-01 -2.277891124555567970e+00 6.410629332745543252e-02 4.061410386537168016e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.568609692061106671e+02 -3.539555909149551392e+07 -2.144877356090393066e+08 1.616503553203010559e+08 -9.305917617446211807e+02 2.229436110339057450e+03 1.596052777533797553e+03 1.251551070188871324e+08 1.003860969206110667e+03 7.834608295881100464e+10 7.671230864430179930e-02 9.994816748669569373e-01 -2.277912729738050146e+00 6.417694526077344364e-02 -5.543980643017325960e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.531480091013236233e+01 4.380427996366365051e+10 -4.022170805938174438e+10 -3.855525202509327888e+09 -5.698653818409791711e+03 -1.533377043279095233e+03 2.641610609404663592e+03 2.806686590205534548e+07 7.923148009101323623e+02 7.834597121171041870e+10 7.670817637609805839e-02 9.994813695220333694e-01 -2.277684599537417753e+00 6.368077567108798576e-02 1.084489236511283039e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.730476215387159300e+01 -2.827512088056945801e+07 4.120705580044555664e+07 -2.026363273642815948e+08 5.233753239833298721e+03 9.747592348002657673e+03 7.725202273032174389e+02 2.777070128233672306e+07 7.943047621538715930e+02 7.834598106221438599e+10 7.670881448568583894e-02 9.994814313942935735e-01 -2.277710975419628525e+00 6.371754272262819541e-02 5.673776485703665884e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.262440587340654474e+01 1.360342452504272461e+08 -1.534031803528594971e+08 1.139986752732496262e+08 6.783434532211012993e+02 3.066169590263063583e+03 -5.345171679213432071e+03 4.400279802758468688e+07 8.096244058734065447e+02 7.834602208307965088e+10 7.671093162420902778e-02 9.994816200842384646e-01 -2.277808453546722234e+00 6.388440213626100928e-02 3.268509304948330918e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.266788095814509916e+02 3.398581347163391113e+07 1.516744157253723145e+08 2.576389015598092079e+08 1.568240559454425238e+02 -1.250578455955248501e+03 6.794455243217855696e+02 1.277263921421033591e+08 9.736788095814509916e+02 7.834607011411169434e+10 7.671140899223125031e-02 9.994815855818985906e-01 -2.277876790179583999e+00 6.413072247632811695e-02 3.603229099027055682e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.144857410622245197e+02 -1.501185698059082031e+08 -2.298251259621734619e+08 1.580768754208106995e+08 1.319020445190973987e+03 -4.066351583785202820e+03 -1.290030073559728407e+02 5.402077821662625670e+07 8.614857410622245197e+02 7.834601469679425049e+10 7.671015017900514876e-02 9.994815350354078198e-01 -2.277781743460671304e+00 6.386454415983333632e-02 6.428503580502522574e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.233841139980960406e+02 1.633095343993225098e+08 -1.208086949824218750e+08 1.232332386193180084e+08 -3.211487392610433744e+01 -2.095150397601035365e+03 -5.309730916817460638e+03 1.080447353908285648e+08 9.703841139980960406e+02 7.834603043702877808e+10 7.670948434099314484e-02 9.994814187836718045e-01 -2.277785322805762291e+00 6.396619503606970625e-02 -1.350616118671053911e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.741997952872918631e+01 -3.386104223577872925e+11 1.157617793803334503e+11 6.302074465295775414e+09 -2.211666682109934118e+04 -4.692977979958357901e+04 -2.917323517730092703e+02 1.983101055013523251e+07 7.644199795287291863e+02 7.834598838402423096e+10 7.670952753717542871e-02 9.994815078511772866e-01 -2.277736043458267190e+00 6.373879455531383798e-02 -3.899816550877027055e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.140092961972595731e+01 -6.064756692388916016e+07 1.045445448430290222e+08 1.174175911217360497e+08 -2.179400774784879559e+03 3.379316270760522457e+03 1.660151379931195834e+03 4.610648221805970371e+07 8.284009296197259573e+02 7.834602527558489990e+10 7.671107040171301628e-02 9.994816314511308919e-01 -2.277815445176787357e+00 6.389804976514490420e-02 -3.089531142281690457e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.724493571764548960e+01 9.187228204593658447e+07 -8.542274307830810547e+07 -1.302607267115141153e+08 3.954265412966768054e+03 2.126580934920615618e+03 -3.687231199590125925e+02 4.954723554397616535e+07 8.442449357176454896e+02 7.834601986005352783e+10 7.671061820761279626e-02 9.994815845053558467e-01 -2.277798624704726826e+00 6.388041666649524331e-02 5.045380887126433400e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.889434736898762139e+02 3.071422416269149780e+09 -1.228080592485287476e+10 -8.327853527412582397e+09 3.100714293224918947e+02 7.470244165999029065e+02 -8.382915182984062312e+02 1.036151049760457426e+08 9.359434736898762139e+02 7.834605200115426636e+10 7.671099819878730852e-02 9.994815691435673388e-01 -2.277845739255600854e+00 6.404370659632085960e-02 2.657142452155354384e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.051339691168279842e+02 -3.803624416498107910e+08 1.800877564810180664e+07 -2.435541894846401215e+08 1.927490763981430064e+03 -1.972339789660869428e+03 1.091495122636080850e+03 1.223514915804963112e+08 9.521339691168279842e+02 7.834604963185601807e+10 7.671026744428413591e-02 9.994814805919223222e-01 -2.277826186088204974e+00 6.404955644816467952e-02 -1.156378748497121745e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.771909348155647876e+02 1.056627329516906738e+08 1.868214076586456299e+08 4.105855416663646698e+07 1.785533549611733179e+03 -2.398224545123190182e+03 8.350124297545530681e+02 1.062268889033758789e+08 9.241909348155647876e+02 7.834607483818792725e+10 7.671237555537811781e-02 9.994816995360549239e-01 -2.277904553861075598e+00 6.413154244213004063e-02 3.851863169866962533e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.348298264503569044e+01 3.498823767656060791e+10 -9.456196736633491516e+09 2.044597030494924545e+09 -8.426807794305241259e+02 -1.417465819456374447e+03 2.403497867034310786e+02 4.534329685774353147e+07 8.104829826450356904e+02 7.834598353434317017e+10 7.670842884748804713e-02 9.994813772613263536e-01 -2.277705106330702112e+00 6.374066167097236502e-02 3.294800271147726001e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.692275388291170657e+02 -4.180295596511401367e+10 5.447436610688568115e+09 -7.700277320309050560e+09 -2.096632240804385674e+03 4.128787321288298699e+03 7.476895159764799246e+02 7.737655208568210900e+07 9.162275388291170657e+02 7.834601962418988037e+10 7.670974244718586910e-02 9.994814732098449284e-01 -2.277778303713671626e+00 6.390143805160786172e-02 -8.142658833455045375e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.722262332116498555e+02 1.614691639400024414e+08 -8.692709258901977539e+07 -2.562929149478721619e+07 8.663447287657007109e+03 -3.817028361454134938e+03 1.392294600190862184e+02 1.059500697691797316e+08 9.192262332116498555e+02 7.834603249173776245e+10 7.670968031665527376e-02 9.994814397136757567e-01 -2.277792263181116716e+00 6.397226395096922147e-02 4.131051645640809511e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.045854116141293844e+02 -1.752453878005618286e+10 2.123517325752685547e+09 -2.136834228297994232e+10 7.963664460136169509e+02 -3.386569224122758897e+02 8.008869707259169672e+02 5.956532039743329585e+07 8.515854116141293844e+02 7.834602009119006348e+10 7.671032312784628604e-02 9.994815463895577734e-01 -2.277792149009642664e+00 6.388917112484548966e-02 1.129371872985899250e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.489928680481295942e+02 -2.983277643051147461e+05 3.357216197964477539e+07 2.901195648065111637e+08 -1.264343425629449484e+03 7.796521721121607698e+02 4.529120955329530034e+02 9.414877512915943563e+07 8.959928680481295942e+02 7.834605709154107666e+10 7.671161599062036041e-02 9.994816378674790114e-01 -2.277865960257142053e+00 6.405537504138436589e-02 -2.571400485846923267e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.319113648828754322e+02 -2.745990921311531067e+08 6.663772689687194824e+08 -8.422576435065746307e+07 -2.654556416059385811e+02 6.252029834261766155e+02 -8.700261723630972028e+02 9.605449623953403533e+07 8.789113648828754322e+02 7.834602400310729980e+10 7.670944437045243425e-02 9.994814264660486502e-01 -2.277776717462366651e+00 6.393258936051715580e-02 3.047137528122414896e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.552577717093805632e+02 -7.029972571282405853e+08 1.461470932736663818e+08 1.424521704804420471e+08 -4.871985070702248777e+02 1.172794910496050943e+04 2.398354662047609054e+03 1.084557757935306728e+08 9.022577717093805632e+02 7.834608050755599976e+10 7.671266860710790336e-02 9.994817256668171446e-01 -2.277918036276936675e+00 6.415459215495555867e-02 -2.942234626207883341e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.664985639851136057e+01 4.275490852424987793e+09 -2.692943792272949219e+07 -1.832869586987072706e+09 3.705380066051828180e+03 7.169567656102190085e+02 2.658623396272668060e+02 2.760774656438928843e+07 7.836498563985113606e+02 7.834597356054559326e+10 7.670834054764982812e-02 9.994813858094094838e-01 -2.277691163756070836e+00 6.368923688155447849e-02 5.990067015233022651e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.587292462601449188e+02 -1.499736523238073730e+10 3.690158968967047119e+10 4.638750830515669823e+09 -4.210583203265072370e+03 6.038966181900148513e+03 4.967684819630341735e+03 6.583359402572934330e+07 9.057292462601449188e+02 7.834600991837680054e+10 7.670947973453048907e-02 9.994814589649004821e-01 -2.277760690577774305e+00 6.385589468763441801e-02 -2.293532325077569212e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.811239963998474423e+02 -5.469795879853258133e+08 -2.822103437987548828e+09 1.331336225169000387e+09 2.548508489644093061e+03 9.057621095609798658e+02 -5.572186574489369377e+02 1.195567389087334573e+08 9.281239963998474423e+02 7.834605782416409302e+10 7.671087695481330904e-02 9.994815421022246182e-01 -2.277849925457463343e+00 6.407812813327851131e-02 -3.101248770809473143e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.555225210010655701e+01 3.531137993199462891e+08 -4.320483581091995239e+08 -7.721619001831450462e+08 1.722658181986751515e+03 2.206055578053812496e+03 4.232610994313910737e+02 3.475931690849786997e+07 8.225522521001065570e+02 7.834601497190280151e+10 7.671076345995767043e-02 9.994816127520487203e-01 -2.277796105336819643e+00 6.385041482999742612e-02 2.245930469449776812e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.913763627193566208e+01 4.728819790405004883e+10 5.878688796818930817e+10 -3.546788372975050926e+09 -9.423080633710902475e+03 -3.335584103141227388e+02 5.754519348073432639e+02 2.778641723593875766e+07 7.861376362719356621e+02 7.834601211960501099e+10 7.671079699886905467e-02 9.994816226982758955e-01 -2.277793463296859056e+00 6.383421201776862119e-02 9.991038202928959056e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.424041477586883957e+02 -3.913736334151794434e+09 -5.112939212237548828e+08 3.690903274145207405e+09 -1.542354911578295287e+02 9.426093175612739287e+03 1.185240853926768523e+03 8.292981449049706757e+07 8.894041477586883957e+02 7.834603230903073120e+10 7.671038061764652582e-02 9.994815294525876137e-01 -2.277808068992877022e+00 6.395345604949209672e-02 4.785994090995744799e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.683138285713050664e+01 -3.915461455596923828e+07 -3.399362078114318848e+07 -2.864833910974073410e+07 5.100111156831317203e+03 2.680548574796004687e+03 8.377773312265562708e+03 5.620947167838738114e+07 8.238313828571305066e+02 7.834602497006918335e+10 7.671073843104178613e-02 9.994815896954928336e-01 -2.277807483864535243e+00 6.390485530182843377e-02 5.767542921941481993e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.267572237126186110e+02 1.901740000682525635e+08 6.054966996878814697e+07 3.628827963544616699e+08 6.613299850898438308e+02 3.159862827243232459e+03 7.188836132372952079e+02 8.057573329842652380e+07 8.737572237126186110e+02 7.834604213022296143e+10 7.671108050264159595e-02 9.994815992567849250e-01 -2.277835823376116675e+00 6.398849300431486142e-02 -3.843780735633740342e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.212149266630017337e+02 7.113652929687500000e+06 -1.425766621980895996e+08 -2.485669909361982346e+08 1.301460993538014009e+03 2.015216973023922037e+03 -1.896544128292337518e+03 6.823338718440552056e+07 8.682149266630017337e+02 7.834599746261437988e+10 7.670861021975336480e-02 9.994813727351592458e-01 -2.277725905530135098e+00 6.381099781740751098e-02 1.494589362410216893e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.046576179963733466e+01 -1.496423653805297852e+09 -4.735483007336425781e+07 -1.180720011388349533e+07 9.438977987090074748e+03 3.042484540438785189e+03 -1.372322483060972672e+03 5.717077178062032163e+07 8.374657617996373347e+02 7.834602314403735352e+10 7.671059210886695123e-02 9.994815746506542364e-01 -2.277801953002692059e+00 6.389875314967774500e-02 2.361895811103842391e-02 1.000000000000000000e+00
0.000000000000000000e+00 4.416503805225204360e+01 6.444435321598815918e+07 1.967257640344238281e+08 -1.209482667811894417e+07 1.128968212570689684e+04 4.046349176423042081e+03 6.087176716250764912e+02 2.014904268711523712e+07 7.911650380522520436e+02 7.834597292321084595e+10 7.670853053575260594e-02 9.994814113250132248e-01 -2.277694749209553837e+00 6.368097142680095857e-02 -1.074705841227244774e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.757873732837583702e+01 -6.829047962348937988e+07 2.664166513967285156e+08 -3.124301355593039989e+08 1.145207772695374842e+04 7.618844937160698464e+03 1.848468822637591416e+02 3.231342108652782440e+07 7.845787373283758370e+02 7.834598004766629028e+10 7.670860921078177797e-02 9.994814072104100111e-01 -2.277705065609308299e+00 6.371730794921237617e-02 6.510881452370471667e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.645550017189350456e+01 2.450325245891418457e+09 1.117590138074237061e+10 -8.083411934821560383e+08 9.937231548195049982e+02 8.084875163516153407e+02 7.781449900941480564e+02 2.622354074314330518e+07 7.934555001718935046e+02 7.834597736616400146e+10 7.670862634501557364e-02 9.994814147253997527e-01 -2.277702252358380086e+00 6.370244178970185800e-02 -3.546814785674454740e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.420030579411153440e+02 1.617017613449096680e+07 3.326775751896972656e+08 -9.919290507157325745e+06 4.962607485584831011e+02 -2.924051301047074958e+01 -4.289447040640293380e+02 1.051297747864222825e+08 8.890030579411153440e+02 7.834606714169964600e+10 7.671191806973709504e-02 9.994816564493033129e-01 -2.277884885783196811e+00 6.410176945162326945e-02 4.901470060358785297e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.359290974271827963e+02 4.579331572545776367e+08 -5.809600550355072021e+08 -4.549452672703540325e+08 -6.123877998761781782e+01 2.548676051178223133e+03 -3.359756349766856260e+02 6.736401926171797514e+07 8.829290974271827963e+02 7.834599826023983765e+10 7.670868803543010039e-02 9.994813810824477729e-01 -2.277728639535897326e+00 6.381330946761565315e-02 -1.915087454990049842e-01 1.000000000000000000e+00
