Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 89539686658.14899 104493475902.99261 3598126150.6963444 8428.413110282276 -2401.5812468605072 2394.780439337978 25093762.463349707 767.1916819605882 123414534076.39035 0.11989810965061473 0.9987518069538148 1.0266988507975063 -0.21331951630621893 -3.7061023123474266
0.0 -548617422043.1995 375363623546.8805 -35522255728.09184 17056.69945584333 -39523.73351759321 201.36815870524492 73153080.8161853 840.7124547567754 596384757510.9484 0.6248804185008214 0.9994248625307451 -4.2678895776772166 0.111682711346858 2.831783815719543
0.0 167944544848.29462 -76472425962.8355 -17673905793.3851 9231.455259516086 33921.273120494676 -191.15248285202983 19349800.421148628 780.1676026351222 101622027299.01785 0.2640856331393535 0.9954096455669913 1.7056531586849673 1.73500839685155 1.1961474668988838
0.0 49504962227.127045 -81180305439.1445 -10359270289.708439 20006.763934270253 2838.8343028657437 1989.8054504685097 45371907.73008251 838.027732859405 64030304865.95926 0.15806906119290837 0.9999805410212882 1.8853680514187088 -1.4235639689734436 -5.890096225892737
0.0 277534179381.81805 63374669857.85974 5980517080.84649 -10932.155206712658 53328.376834098475 -851.1895547187955 54791655.528481424 834.1889460410857 49253305367.02026 0.16419416909604187 0.9999627984971357 -2.184549540926171 2.1454530413646333 -5.590160918099395
0.0 -173512446996.70425 294645172605.7355 -181099724.9437623 -47163.8844787927 -13317.60663748511 1023.8689665996121 21345808.671054553 766.0597891532497 82923821383.83267 0.05992205233417362 0.9999539574375743 -0.9099143365017408 -4.2951451773945415 0.014962875708281587
0.0 77507932405.11307 94702232582.13272 -11310705222.220247 -6929.726653852663 -10336.93356173837 1020.4050627158028 22128562.081809632 769.7436521544062 74524265560.4429 0.11845508829371998 0.9980357146485953 0.08841161632497041 1.3855393204888011 -4.2466531051249845
0.0 167636909015.50024 58933413631.08629 26880526119.159184 -17674.916459913227 17095.700826332915 5503.700566693223 50753890.786856025 822.5551563408652 78906026081.68198 0.058436938269057055 0.9705304033002725 -0.7109109182115824 -2.5040614963463477 -0.7831027268093647
0.0 -340154242957.78845 -516241032596.5352 -56666224208.46181 21287.990892696915 -20415.447670904243 1128.2581051791078 52358104.56538381 819.5321412209568 702075483618.7833 0.6815929580280243 0.9982587982868135 2.186879799294395 1.7027754079156439 1.215111160391761
0.0 -134092153597.9355 156022346561.97552 -57403380630.66389 11406.92626723434 5640.422881891151 -1243.3176896741031 54302728.107904084 850.8626345176995 139223005432.0034 0.22327121337426167 0.9930213449425823 -4.800772819086201 -1.144884161243265 1.1575887859363494
0.0 -186366810145.8479 -386801321951.91187 -8183651772.92946 27019.378349274208 -27688.97254565882 -1094.5980539752538 60035130.33772061 849.6747657672756 130663413576.72949 0.22391472642772034 0.9988214767238036 3.2745374618102883 1.6284181455970645 1.3695750070150405
0.0 143868606679.25204 66241759214.994446 -11332955440.089346 -12503.008267974863 17899.794921798584 -88.86237656108727 38370342.116017774 788.5537500011261 63730662090.36484 0.02877957472884496 0.9989754435457731 -0.23241969656682504 -1.7893507263531294 2.2490368259771887
0.0 155416803030.91766 -136828174152.11752 4633813350.080078 23829.071994156584 34731.373331451934 -890.7308929883368 59731169.60627435 833.3346112924881 36873017590.45395 0.2115986471531803 0.9996229780971425 -3.8055568397864987 2.6281710063176185 -2.806849180474757
0.0 12721035305.973297 -39449025421.55082 2650583136.625448 7943.074505882478 3085.6414353529617 -9005.207314367017 52799374.86033536 834.5662550425167 52064703243.52228 0.1747543012062539 0.9625103503531567 -4.526648669471193 3.154386667099921 -3.073914177835661
0.0 -86631889218.83934 -118480412650.00558 54785310589.03238 27708.5296980093 -18983.992254392804 -1962.454140981716 52191483.508539215 850.9133275659656 12808900959.045715 0.26114773051196966 0.977956725744801 3.887768524564829 -2.9525014984160327 -3.2670165706081753
0.0 -298348490643.13965 194619196027.9923 -21848416043.939518 -35008.352193931365 -31521.424496828335 1969.5740873868604 19548692.82157523 767.116276858795 57136213192.51657 0.25100976217662285 0.9891576989616675 -2.737845049607256 2.4343447253844257 -5.493320327443591
0.0 354050206067.33417 95012060824.41493 13181540800.45292 -34652.37422747266 13042.358579997404 94.87641466597759 40352348.41724712 789.6774178791327 252512603090.62814 0.3651907169038511 0.9996723149892858 -0.9339126303468122 0.021760294883120146 1.866232932141799
0.0 140413167812.34705 161509067204.84784 16523207163.808573 5227.939619561752 11994.751284817145 147.37417636800947 34272798.62189758 792.3414358376758 219467709856.50906 0.31101688533874405 0.998468488599089 1.7346488514492102 5.453325325507228 -2.9237661901381506
0.0 -256802213968.33786 -324707214671.53644 -13416140105.521942 27856.878144344562 -34670.80563895101 -4182.620244739248 67716322.72588445 830.1378102018977 111104268006.69562 0.1109412239356446 0.986062781317422 1.218891585812817 -2.494339725897817 2.511404903527275
0.0 17304826608.36406 279125253364.64624 -33245613037.324028 -23720.849427791683 16887.43464027104 2887.873795348203 21230765.63705091 778.2242297236398 101405350334.05704 0.10559193930176625 0.9864543686139903 4.635225699552794 -1.3246542387625877 -1.6809869221467406
0.0 307830570942.8128 -148099362322.3851 -12432406913.693523 19051.899376347676 37241.41930604659 -1636.068520948982 46236595.63979584 809.6923552694228 44970737129.292816 0.06094939597634913 0.9999951602362858 -1.7496228565086527 0.816494557599083 2.8385279281726623
0.0 98600967348.13495 96621357678.99046 -233657230.80078506 -16460.708438036225 1318.3190558555762 532.8858017385194 75140920.12437947 850.2843736644205 80966269739.60522 0.038861529064762215 0.9997653632552662 -0.3383946617368693 -1.543527225003336 -4.902760308616799
0.0 -440692156058.7107 -15638867296.971321 17091973754.6958 8583.757872150127 20381.286812333674 -1330.3137744499131 73565152.26188123 878.3734834843095 353648772475.2143 0.5800206387742329 0.9996065896492127 -1.1626149867684878 -3.374682257363975 1.959248383760804
0.0 124704212464.37128 189663073482.81372 23178706.62070179 -33866.62621233004 9397.114874160075 -1311.0106225213947 74228952.83990592 864.8249367463083 58191499994.098694 0.020339240116510116 0.9999994678952889 -0.7646985948003446 2.5293782582337756 -2.6848012563042265
0.0 -303843501169.4917 -128388744545.88615 -2586625275.2182884 26757.24756283635 -42448.74237226689 -783.0445552424095 23876051.17297661 774.8091967844297 69857446038.73395 0.009340832590915144 0.9999988003032817 -2.553506056079806 1.6496693766957609 -5.637835669360566
0.0 57032313071.73865 -15255719992.715271 6325676577.0669 2306.4450743811244 -2640.8153982652 2371.7329089867108 49514718.98928547 818.2187238908721 87814372667.42143 0.009027089367548216 0.9994079748567644 2.209195988038224 -0.4152958521007306 0.01740282225739609
0.0 -413303504720.3325 -136213730935.64929 9077514274.653372 5004.568458181524 -42281.57158327877 -3329.2780551987944 65926671.37074791 845.690016266918 130338093552.95306 0.18532399022722285 0.9893530497625499 1.1714144579032362 1.2088764810212473 -1.2590018542110757
0.0 207707672561.84503 -48592552572.826324 15512966462.83911 -263.2096456899526 35027.14890709183 -90.15505066503249 22809163.876986742 776.6509972249031 59751033964.81564 0.04100750544227129 0.9977528804644694 -4.374961048253959 0.022781764822922046 3.2529826040393526
0.0 194004159311.92218 -380396191264.5178 4318656636.463036 44777.70757566758 23302.29449221386 5072.762551635734 64926976.19050924 838.9729406386322 107615407543.26321 0.044526801110527016 0.9708569628191931 -3.4030397004830295 2.6895901147082246 0.34550270898372254
0.0 -91122479350.15022 365710114880.32764 2562074270.2792816 -37638.99478146323 -20207.079631242377 2105.900010546073 71077012.3535946 871.5505680490703 65165777183.37738 0.06090955777440536 0.9948650680265413 0.826228461922193 -2.7684372811790063 -0.09762307900554862
0.0 -159602598574.5275 214098786177.1223 24027894737.42599 -31587.32879793346 -5416.570733175004 1291.2846385672024 58466700.755095184 823.7895451165871 71138922263.75812 0.03380070829388203 0.9960641292657914 3.1109649692456856 -2.351621081365119 -0.4873827793650342
0.0 75924416473.62592 179468973323.9256 1750896523.4908328 -30517.79496801093 -55.26892469497761 9.863342436637367 70436388.70066059 845.0948385458564 51953148001.17386 0.027951092700088456 0.9999993613071617 -0.1698916210126873 0.3013987715948141 -2.383279001041066
0.0 -291031646659.3291 157559127042.24335 15574850061.556978 -17218.55263077015 5134.183234088783 741.5701349564259 57285652.491223276 862.1988074659824 196035814778.9234 0.3653515777470504 0.9999193058301498 -0.28710140908535964 -4.912016929914293 -0.7815418183545286
0.0 -118366627849.00027 -310076490344.8251 -2307390198.5609374 50211.04853333038 -10451.19571615378 187.4705997610403 53546518.63221772 803.0672939516901 77813431789.3512 0.08151618140235957 0.9999977768701991 -4.390857961143244 2.529150966678591 0.11917731682611166
0.0 209932774637.72894 -99614339066.1043 27883058494.33158 5306.113619309908 38370.42243171259 -1153.498151103066 21730797.134387814 781.6774563520677 94349397529.40811 0.14131558327685928 0.989943093859806 -4.464884972479162 1.3110563306365246 1.9556466558002223
0.0 196357016676.0609 53602848506.03377 6808246149.11558 4087.677914297583 29892.712335592263 -76.32607693901431 60684518.25018546 848.148006909741 58104163629.93317 0.002180470129168832 0.9999999974243231 -2.155005056655811 0.7229234982164872 -3.3219436162519504
0.0 335260351502.5528 -212938022082.75464 -10423574724.912432 12850.841388273631 47596.85798727143 2182.5487471989486 61306274.21555758 830.6391212566589 137623587295.22186 0.1814208970086672 0.9978371868205372 -0.8775099394367036 -0.3724748492487575 -0.08403033810526206
0.0 -75239036356.36073 -121354537807.05469 -10268969916.659994 25270.00156304859 -6161.553564633527 3653.293768770819 42580113.17825666 794.1988952075598 41173525154.71036 0.34441110461375396 0.9949943850045406 -2.2178745307053886 0.4950845799173002 2.378880266989264
0.0 204301702757.18762 -169422778000.48798 -4772388191.853628 17598.291433452385 37446.424955451876 -398.42428224398515 49616158.894095235 817.8417450370688 79663555044.27417 0.06949906606164713 0.9996045088902844 2.5126270499935046 -4.3444764546027015 5.098887177150621
0.0 -12929448701.484604 118412933316.93987 -5326926288.754001 2984.706980950432 -8468.61202608729 1352.3563951616295 51504074.03481587 855.5667332168861 88065867558.4187 0.055083190600738005 0.9996745638511708 -1.3733958425991237 -3.4222454763095977 -0.1455661867417779
0.0 -436213524553.2872 124017585915.87033 -3938944531.640466 -6504.62448541943 -50230.531242480494 -710.7396320859646 32515363.161260728 795.510691553576 218579678664.10312 0.3668805098878318 0.9999728884714929 0.07272823846770632 0.5124101371432721 1.4591390455265878
0.0 321927939660.15857 -166176117805.71072 -47013239847.0735 -6207.169238619066 47242.24165864756 1035.7046594492722 30728302.963587284 781.2321132883917 331346339829.7612 0.5301214612690901 0.9882577479176077 0.2846073467993341 -2.0082129163224325 2.0041567801753746
0.0 -293907509233.6933 -287830440540.69507 -24452379676.7143 22850.605975597682 -37402.1181054069 -387.1902249773823 61585745.65000665 841.2303566681506 110584692488.3356 0.16391894201384166 0.9941204214150173 3.4529490591886267 2.2501623609185293 0.8274475189577873
0.0 282162495509.91986 -21244791705.57608 -10960537279.198273 -761.7781758475721 39734.20280785792 539.7764061618248 33771605.624039516 795.3527790587704 67941158634.70715 0.002757869288979767 0.9997384580394857 0.20719723037136373 -1.5918997194830644 1.8603235077656932
0.0 74404139112.6655 -158812301738.9579 14146861293.579605 22460.119376493054 19719.811851971655 137.91292123737918 27238290.768424936 775.9830938879073 58958861821.76785 0.04236904687315095 0.9973764222480197 2.237151959478069 0.39145419958615113 3.0912852271487465
0.0 -83943731391.40317 189994917440.06003 18283284081.051495 -4707.378322257191 15573.752830611991 316.0491217009271 73391245.6141757 837.673459490782 128779026625.80692 0.20926646669199 0.9996924099045149 2.1344955420667304 -2.073916012764186 -2.795627591430035
0.0 164034912419.87622 -49989990725.651825 -22148463650.650757 3192.1986251666494 26495.392582228716 -1994.0800083506297 36207365.81011428 793.4087421447829 55437655176.005066 0.0476729814088925 0.992060977218764 0.34848305895219467 -2.2773071212992937 2.3306584676402524
0.0 239586252798.56232 -93863630019.28607 -10241953624.291862 6130.270276500178 40857.50058921619 -2361.5839587532582 43063467.49147798 797.91065439794 74710130127.35095 0.08333979455036367 0.9952876928959279 1.9216852650547633 -0.49593530632611094 0.6230055547687832
0.0 23707322934.849396 113398868314.95464 5336677867.060287 2584.4489424602652 12920.468676313376 -940.6438986885041 68896409.06386304 865.4073233614132 80255035375.94388 0.10742398823676776 0.999698448655957 -1.690122626297964 -0.35645361605825737 -1.314864777720121
0.0 -17754585658.87558 -336225050543.32495 39967159289.2183 -11860.839921180643 -9457.841527789375 378.7403757406531 76814252.60033771 892.5893097849265 184154005934.6172 0.33622123723294317 0.9943933195163804 -0.09812839993006728 -0.884890758820214 -2.2727456951964693
0.0 148760023502.28088 47690258142.54755 -7993572631.826688 8391.154271715288 25848.992194264312 -21.729002953270765 64557408.6426659 819.733013293349 86528624902.8186 0.013175689912561211 0.9999451441620286 -0.4482393783526255 -3.3791723656077575 0.2717508332980241
0.0 361523821789.385 23864681491.53482 -76818440656.82779 -19063.360394737872 38648.17364960944 -1064.825702343603 47316998.51035558 832.275753718927 105209449320.19989 0.051254284662801575 0.9646540182344786 1.9576572633668428 1.6001559302926314 -1.5191598705062748
0.0 234023907713.36786 -132655008625.75652 -46021242657.29425 2504.8157295573674 40983.71365682001 -595.8998898609794 35751770.336341515 800.733230731397 127973455402.33087 0.21401038513995269 0.9846653004550823 1.010147223591483 -2.4517823298823727 2.488608472726042
0.0 100342267537.50832 45727141186.95334 9294146239.031803 -10638.413782131778 11266.169197710204 -1175.9359000903853 62028415.26756388 852.7572707851207 91691857542.17946 0.02049036988368981 0.9994743128674214 0.4107008076217893 -2.5688713817113404 -6.126396823976705
0.0 156204659427.68524 216251309151.52106 21072362722.967094 -50611.641455769124 40590.32978511027 8005.433477224589 34506560.10454556 794.4190379497779 42568910258.35193 0.2572614139067118 0.9935702030645592 0.4307940769001003 -2.6610812464907605 5.736502152613831
0.0 193443242552.30478 -124925793394.37149 1665239218.4721255 8978.605960224748 35044.938039389664 -1180.5661732577541 62787189.98018635 837.2508111837932 81713237315.50177 0.08278654422621207 0.9988144311076407 1.3887842014894396 -2.00326440824546 5.64767519554203
0.0 281536935810.7145 -95857375800.17038 -18852520803.67893 -9368.646049152874 41948.45542964878 2315.7229430975967 29769466.79777025 783.7743747973296 248472442322.83847 0.4456435520807114 0.9999076661202501 -0.13652966342573347 -0.08531861959530812 0.15388638052984543
0.0 128414240555.94505 -222913497759.98157 61191923384.407486 20542.091423955168 31874.03781574826 353.2070355862516 33953592.51079154 796.978990080557 96497164246.76913 0.12662713453459953 0.9719962687089279 -5.831426258601956 3.848031619974954 2.5041172447512126
0.0 52526008459.972275 545943081363.49 43716214726.31428 -36473.02608085158 -22570.444486169206 48.67340954412796 48362968.318643205 833.5930879429744 283283240977.4338 0.43617019070391533 0.9999984038324573 -0.9045399148791904 -3.636000489296038 0.0602401823341433
0.0 121045613602.43454 5841211429.109924 -8236732731.49951 10485.234584902873 1276.6344467668314 1528.6898998813795 27070484.311218336 776.9019152076521 125839715504.3294 0.10256312353437094 0.9997230338067362 3.1793330127139887 -2.5327446396774485 3.2844577401947497
0.0 -378643772017.79504 -24105786305.554863 -12369554648.487783 5370.70450734635 -52746.953984405875 -1531.9746681198287 45613973.22343009 799.6759537989212 74593275773.01413 0.06608178606593312 0.9958637519497756 -1.9904292728341122 -0.0022733380144363546 -0.29750370889732847
0.0 -290236724989.07733 -261655255011.53107 -22423788405.41905 39565.8861253425 -15474.534827697906 -346.54353399222754 72004226.20775029 834.3775507845489 89713601969.54224 0.2946454302713374 0.9970319003254031 1.5959373051718515 2.4846036834867253 3.476461807451781
0.0 -279297391071.69495 -183850791842.32532 5059914895.6833515 23831.704388977007 -46950.24633070946 -747.5364575685842 20310540.57383612 770.3554425686601 14489804962.263763 0.33517814301473065 0.9994770585307482 -0.826504757187778 0.19957771820483575 -5.967480563690154
0.0 281747129933.95056 64075951313.93578 -7238915305.560362 -22416.436419902973 58634.02594692462 1907.1476083465948 66621768.18819019 817.1375209180945 63311349213.47946 0.03231281485763181 0.9999999690263162 -1.1593507976149564 -2.471472278316814 0.0660784542818722
0.0 157080944500.48627 91699959921.99042 -29287698713.52832 -21973.91704158933 16952.526014226743 -1442.1507376051468 31586771.3913057 796.815456173283 86802775858.59665 0.08986188012894421 0.9925418810845762 2.733767135048092 -4.520781417523741 1.520486961062621
0.0 180097523445.62347 -94678199330.62804 -4670191549.605572 9162.561050655015 28348.708832950848 -2536.804001519172 44539720.32815895 826.1919769083803 54543663267.53955 0.09028887135610164 0.9990837483968834 -4.158778316082851 -4.754794724162442 1.7997808958505805
0.0 242914779999.16455 -23516823097.98381 -10422834729.664526 -271.60100747859906 37508.831922679965 377.7294479496399 26306992.148040168 793.8166657742668 69260765431.96048 0.01698774022370128 0.9998116469758256 -0.5912340972668542 -1.6764527085183718 1.640096623069001
0.0 78074638291.72775 -251821851785.6953 654972120.4535611 23841.38127774155 28838.98624662861 -530.0736985320184 44045505.61054093 803.6966617962114 109684759436.57703 0.15497552881011661 0.9998816741462733 -0.8389969781291874 -0.8508899074987695 3.8800172718923913
0.0 222992939494.85715 32932183525.193573 4303132624.154338 -7448.98405724714 37780.528748851975 1051.42983168906 56550047.36639102 815.899237739364 38229370024.08478 0.11767219667859202 0.9994653109076458 3.3981514889310658 -0.18212011062459643 -2.5195084771676415
0.0 53293620951.814514 93518741106.66248 -11046015930.823298 3612.0208852889955 13200.665826673634 5280.901642026286 65519662.01318242 868.3611574414656 85761640543.89526 0.07324640679266929 0.971328703506224 -0.3548082101428385 -2.6610226269698214 -0.3665436719252621
0.0 -12202060834.790955 -17474355452.420654 -1505900567.216013 10215.039938625274 12912.744500908742 -1760.444417856775 42531320.624915734 799.520862410496 24073135152.725555 0.44274211727158 0.9981834427284972 -0.4248955465817059 3.5782118613049505 -3.3520930223827303
0.0 150783113453.8473 60163493805.834045 19702746203.09965 -17534.503666938486 11471.493781921614 605.6555959233484 34942557.24843356 790.938178891819 81080160051.78088 0.00953303781653406 0.9970800812748545 -0.009495138670063907 4.297367023130822 1.7756409225741812
0.0 202952570925.3923 -137498289612.7536 -24230713997.903553 4969.672654900089 39828.73141102379 -2790.0608348164646 28108436.943576425 800.4906720327787 114879333176.19992 0.15162913863393995 0.9976857524159051 3.131422099862207 0.34490308647396406 2.727733381149044
0.0 82183391871.36203 126054053401.41153 4129890883.28993 -9916.54901245729 -11041.26702508617 1820.75556223875 43041124.84219251 799.9655854717079 132221023475.2189 0.09592799764905437 0.9990158081518272 -2.473751951424486 2.3462598131297305 0.23020418091206346
0.0 36297991905.32254 15276805133.585037 1283816575.1246066 -3633.569079586461 61.47949885300113 -1969.118681576083 69421622.41632125 878.632329889442 75287340690.10373 0.0637002877180147 0.9992875869685802 3.3464160727685215 -0.9838502265829452 -4.469589248839773
0.0 67526169758.3374 89371562202.90442 -28643802051.163986 3940.4384728503464 12874.400841224526 -4518.520280264045 55855425.2491702 828.3071430825639 84575832904.51657 0.06285171206579657 0.9838057184103448 -5.301698206299124 1.1132590692408961 -1.1140052955885016
0.0 -171405701939.02206 276663304551.3163 -24295443579.273197 -15323.295377996306 13104.735216969395 -2361.6227109216297 53631923.544050395 830.5485870445659 174643252336.5459 0.30959925505365615 0.995760366710229 0.24074177387170193 2.1589117743691304 -2.28516974933328
0.0 -243875524077.08777 256137754991.31882 -32376718163.141716 -36586.91686671939 -25569.277620012075 1275.7081202962588 28626703.23717781 799.3916346839262 88543086233.59372 0.010927021166206682 0.9945991448207069 -4.462401771232885 2.6659741383746747 -2.6792374789003675
0.0 453359381032.05206 -176980078767.3584 -37506956476.467255 24504.43480343777 16402.245892109626 1438.4925027323554 62758991.80978861 837.8268758945698 289323130948.1415 0.3407033618231038 0.9989382473950651 -1.390484947971458 1.3072926623277106 -0.7803607121294791
0.0 -244634620956.2887 -241882099489.81677 8456919697.22889 45354.04969505558 -20274.00917560423 -1052.735052734235 18363657.285441063 779.4101836991466 127981603063.64124 0.15085958035347125 0.9990911733859023 -1.6830406676854108 -1.4521119382882892 1.8074282592177573
0.0 -47136688564.624054 202182476725.83322 30725830760.57208 13392.093958169826 -6203.582904275951 316.67723731350304 51844649.73105896 831.1929543521239 147436291569.50967 0.2062863590913866 0.9989025895642041 0.8799383712058783 -5.583816239689305 -0.8555249140677001
0.0 23394794517.332092 67603316168.65164 27519402411.920353 -1434.7224242110697 -4256.621785949861 2837.657867286336 30425015.814224605 796.5928735338944 59842829749.1387 0.1061917255334458 0.9965374911531998 1.5432082348462224 0.8759166439950068 -4.21044627890212
0.0 -245320288699.88422 -328583950073.0586 5729694373.335502 43354.50643275006 -19336.22469040367 -1101.3354094038125 22243299.721179172 781.5863005156228 88695350206.53311 0.15275723082840914 0.999733944262061 -2.0890941634563935 1.9828554211208664 -0.6667356469393522
0.0 -217209968378.3923 -417741053115.96106 -8410216526.455465 39624.476672349876 -23127.68159919433 -2241.102542768349 56850220.39612686 828.6177602490228 141390723639.13766 0.20957707564561295 0.9949198285315048 2.24269381831388 -3.3563485066854106 0.21838343615061423
0.0 199691069677.38672 243843088905.8305 47796567006.64272 -30289.342373415795 -3276.18083884732 3636.7974107547175 59758648.821217306 849.2525400514028 174348487235.3439 0.1070833590188765 0.9676692018387227 0.9105852870737103 -0.18528221922248278 3.201916532888056
0.0 -117852324593.21434 377640712043.1747 58575927714.56796 -40439.40978755761 -2417.7205901081707 -3668.4494484743955 26111081.398782343 779.3148422162086 233473558611.5289 0.2956023174725885 0.9874289913149904 2.1873740409704707 -1.6564112763114023 1.5552791853675316
0.0 42354577199.724396 201173707685.4768 6375505791.334028 -7346.311255414108 23305.9065924135 463.2460456788474 28373569.58259744 788.4087030203971 61180134599.933685 0.2760097177979612 0.9994501980615075 -2.271028949840966 -0.21509275699135988 -0.7374507821212866
0.0 121787981822.91884 -171668111600.73633 -61436436212.90204 -4229.073625289733 28818.89913238657 -2156.310181322394 41679301.22315326 795.3217934506544 162343109601.39557 0.1460020317540958 0.9662173786256506 1.7606407295169806 -3.399541134715633 3.3777401745381668
0.0 195167218096.3384 95819603925.24088 -16437355959.747957 -966.9160582746481 34597.83976588839 -1751.6486608421285 43999416.755225025 807.9541298780681 75251893457.91455 0.0760512517633187 0.9943426687941748 2.351841508315865 3.387540331599105 -0.04424045949095534
0.0 -282161369378.2502 248950413206.91016 45826877900.48016 -32307.912357485755 -23520.782721536285 1492.3736717456454 47204928.70032263 801.9737398624573 96702206317.96255 0.13308117361401434 0.9881423991172825 1.4547554509710052 -3.430770920473014 0.4552341961869314
0.0 -276970448729.46405 -4907872334.091583 511480694.07999706 -1600.1166762548364 -55745.6027159176 -5378.047397314786 38158591.1108623 798.405435436006 21769161647.63095 0.1573235727832029 0.9868988821197778 2.7221350767579278 3.9303626775578167 -4.118607587907711
0.0 100171619396.9468 27615887319.470444 8630484824.890423 6258.809393576761 -3032.1796047836724 -573.3871200051572 22672004.508722123 777.6922195383485 119667736025.53503 0.08132513483032097 0.9996695204392329 -1.7231723027891976 2.6835837441445918 2.374472174449032
0.0 36316713775.60559 136067358949.76659 738868851.2372389 -16142.718955693279 -5706.531935766005 82.44877578779096 39300874.306545004 793.6627392804954 79337182102.25952 0.07409649820324557 0.9999873078402417 1.1214798756388735 2.322606499916067 3.0625855590015316
0.0 23081736587.720886 306375556100.48834 50171197191.778336 -35359.06644756119 14756.355493645446 771.5001601680895 39122387.7334263 797.748414496055 88938309595.74313 0.028504139579944757 0.9833399695020064 -2.154052749843878 -0.7700586559901414 0.7530022295762242
0.0 -382116079613.28357 71671202600.09016 -28665986409.910233 -11262.227208509008 -51993.90694160173 1270.4849381922631 24535469.618103717 769.0747561507421 90580961596.81451 0.058168364483818576 0.9939823460864976 0.9124055113463876 -1.14602042706706 1.095788016964236
0.0 -238326460439.70435 -579833408773.118 -48542586646.17746 41886.57327756187 -9987.224058880274 -69.55489698547854 56212037.5532108 814.5649227808 477818233943.62195 0.5837583338770213 0.9927089555818958 2.5512170597962966 -1.185879881936529 -2.0444708440511326
0.0 78193924302.76274 -395491186530.5589 -64570139862.95526 46431.101529491236 21499.221626940234 7161.653187212658 62922144.97608553 850.1068681974905 76328858261.1391 0.1050733259766738 0.9688348235305381 -0.8460507760855004 4.298003511728221 1.8806518961671157
0.0 -336077566246.629 -123418013972.7806 25671618902.379124 25647.868132361975 -46495.7278648777 994.1947219278145 43540388.83520587 828.132709375901 90842757712.70218 0.014866794636541267 0.9939293968388917 3.412165676920412 -3.4000560099974524 -2.6150003517572085
0.0 164290683603.7462 5977653072.060974 -21739855929.055435 3547.284683531543 29501.087102950412 -2215.5461303506045 33188112.57432072 789.9769352488015 64499985492.9281 0.1742570298392092 0.9959630499628973 0.6930284419702686 -5.500579868103456 2.5752285207355485
0.0 -403968237055.7129 93251720246.21939 17098907093.044912 -8772.371025853743 -50419.89154772958 -258.9737512436711 39018492.65873003 795.6997115119628 106387312498.20142 0.16040917934517337 0.9981031468183107 2.71693920523037 -1.0274514495394955 1.3925067892609417
0.0 -174467207338.52112 -421623441561.6073 -5295591246.033678 43476.03285587881 -18834.825359527043 -1009.285374779827 58024178.89218628 822.1204812682806 130652016764.13684 0.20448473960967575 0.9999599043383087 -0.598866658735044 -2.2030298407705606 2.1824457700159856
0.0 39719474677.81496 80184871469.08362 -7787166251.481994 4039.134991152372 627.900867139756 2583.4918098251155 36799978.890815556 788.7564452749269 94675676259.69626 0.031909020943545925 0.9991523473231797 3.764941789792654 1.3634311104961279 -0.46619437326605545
0.0 53052637260.33922 -166594591004.74313 -7433848962.756493 46406.505571788985 37552.952747189585 -7165.9361882311405 29583243.7465448 771.9725885083935 23706881019.291077 0.46558151881288273 0.9992196484998686 0.5858113364033044 -2.4987518789097964 5.909407955129664
0.0 182027616207.32086 86585963371.43755 -6399082743.383173 -12941.888921766847 37794.539923890086 9024.770810736696 60479308.550061986 829.7772527193285 51672403631.26843 0.1508196270064167 0.9431716369860419 4.476942668868927 0.2813554277177247 -3.3690427670615746
0.0 -52894951400.32822 313398057468.26025 5859958919.479311 -40174.04111225062 6311.520480162253 1342.066778733831 24279464.839375455 786.4520886497523 88223676055.09653 0.048583481905333216 0.9995164039858807 -0.7035848466926192 -2.2682572314948835 -1.545461850587359
0.0 96900297720.32181 -164183925455.2436 -14466438606.802673 19391.821784308406 22726.93541041591 -2375.3683289944966 41780277.32657061 818.4122174372063 68812725111.98758 0.03147948922788826 0.9948109837506305 1.7140507872355293 -3.09206540514758 3.081883070986046
0.0 145443316824.2209 243911384953.1226 -37005098934.96665 -27063.961812966078 25339.43748934825 1009.8895234040156 27628621.615636226 783.3258700630695 149100073264.09088 0.22027521525210228 0.9898532488385413 5.640409525484049 2.1905249041693016 1.1112847471320215
0.0 145445205664.26624 17172686139.538269 6576069208.69072 -20064.882114048272 13130.07703213764 2179.5523317315574 30137974.582789835 796.8091912839894 104907997152.01236 0.01887655619706423 0.9995105140497366 -2.839816598102301 -1.0442041986110246 3.654553425297113
0.0 263848343867.43942 -220590298541.97266 -56477255314.27748 2692.5614579989106 41629.40211467662 -986.1344382361974 40685417.755753115 783.9620219422249 187211304922.60724 0.3381786972348156 0.9770177440394531 1.4073880291239265 -2.3131895539505307 2.3171709072134203
0.0 -132586947241.05103 -315364380239.86145 10626019815.262455 44007.619367205916 -10478.025551608265 -1050.306981462546 18794220.757958338 772.2068505699622 65526818249.06082 0.017822307939830376 0.9998826673561633 4.123055529980093 -4.348020826382588 -1.2715393104371693
0.0 342919856383.1039 -25226757409.136414 -68831781660.49643 -6030.743877299408 42538.02702276698 -1380.7730477041855 48407158.04922781 833.8470675032943 88572682143.82886 0.038178892808221454 0.9761808895627226 -0.1769109986280848 2.7954301301701063 0.4392559293774754
