Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -21087477.11340332 -111055335.27857971 4653381.885712624 8002.865299037294 2632.919532558735 395.8064877838623 20203602.52287161 763.9450112701535 12751080885.826263 0.28765149746016944 0.9999144569673782 -0.485268795380986 0.40926458501494656 3.128985389248347
0.0 19410309332.80832 18467655793.85727 -1338847030.0406556 -1332.4047993107233 -1826.3884184255476 758.3640519878026 18307822.767179977 783.3702992353525 51443873385.88132 0.025540564689663953 0.9995591595356964 -1.1710459076832076 -4.2997027764241444 1.8624728905017256
0.0 297658702.3323364 -576943682.5227356 444121103.72806454 -5377.8385876553075 9853.90211792871 318.1078977543392 44425196.44711633 814.3320196978516 12992738993.277008 0.24704387897806576 0.9999716816072876 -1.1927446563875699 2.583610951675267 -2.501717825051399
0.0 -40307858.47967529 -152432613.53323364 -53103729.81331396 11573.971961717678 11068.20845780324 -1314.7318075341495 32557095.085086927 790.6121303103026 17063169936.708649 0.49176260849317843 0.999280201849143 0.09134869459384909 -3.1642717075209266 -4.913657381737568
0.0 80184402.36083984 132875707.14639282 10035044.436717033 1355.4020382534532 1105.7401865364045 -4293.844564447 63308467.02105332 878.7794635899332 67945216156.81094 0.07784123169188534 0.9857519684761106 -3.344650914893097 2.1100794508257428 -2.0243166634504277
0.0 -9620220.899873734 118583610.09109497 56086103.592203975 392.35554554924965 6608.569661099503 805.9045133057101 61069955.134898625 874.3971986281128 47879191532.86481 0.07052243504554603 0.9999240674609308 -2.0867504081077746 -1.1165644266890649 -1.064399506307067
0.0 22300989897.347015 15966114557.891342 -2284301601.3689175 851.5923097846685 -929.8189500174703 671.0962115531142 37160909.1548012 813.6918047093142 74125154853.44415 0.11688195414684997 0.9994826701546435 3.9910224961947884 -3.2671403533919445 5.515017946660054
0.0 2377409178.0447235 -371074867.38339233 -460080868.239321 -1232.5271330793985 -2614.908705360532 640.8242403967638 77200888.86390851 909.0849065975227 29418922725.43741 0.12736591796172936 0.9996059832709516 2.0351721279337447 -1.552651852703071 -2.377207900138929
0.0 6886972502.065842 1770330432.3161316 -3356284251.5338593 5269.510003694708 -3976.553347946796 -633.3779959067722 22163114.30598164 792.3726819274352 42657525008.9709 0.23436301565177048 0.9993555465669348 1.4129549144170026 -2.2444672963014733 5.486334040917242
0.0 143476672.58748627 -8832764.107269287 -26198136.995324373 3871.6420020525547 5407.9601633323455 -1006.7507586398332 37966289.89857245 808.5875889597303 48603650794.12561 0.2623793556708908 0.9993875169792779 0.441109405159804 -3.936003048656933 4.541539229336841
0.0 -21128087975.22386 6695580245.215698 5590191526.919146 6540.420854259315 -677.6077905378006 -256.3258937552278 57936887.321226716 859.2059601803477 48163066111.300385 0.16665544286563116 0.9993705001718038 1.7262708788103405 -2.143349788439882 5.638488309379509
0.0 6058383431.1059265 3284400869.2564774 -1610522315.8654606 3456.184497266905 1310.2681129096309 653.1336129040538 18246444.693770275 791.5743683706755 40577858216.03076 0.1610779502853068 0.9996093825927377 -0.8772875548440919 -4.863587095420119 2.2539212204577157
0.0 9793054.899536133 26059986.414093018 -135180639.33421612 1839.5396860044384 2889.400665682111 2563.8993897343266 50834210.392563775 811.2628754446785 52043905227.85617 0.09111542684540408 0.9986924290246084 -0.9882693310814308 -1.067315918225938 3.8638624606748504
0.0 42946096.51942444 -79478956.35679626 41998463.758105636 2848.840681353893 2362.7721245930006 -1514.0902899581038 35510967.32010727 799.3993153710661 48629745214.52072 0.24372642780179948 0.9997448922747031 2.5199055287445358 -2.119115724151443 -0.01580521315033634
0.0 -937505.6394577026 -101947589.86024475 15441936.139928818 5435.1482147056995 2017.6216377173914 -3092.56193886077 23787460.860363927 788.1834146243443 65096610745.06448 0.29525875781644056 0.9991771275312988 2.138916741643612 -0.6188455114567255 3.255083270162156
0.0 -11374131.225841522 10021766.154022217 90137304.36807442 3694.623935787571 709.2589652412262 -257.7021473140132 18598603.924519483 773.2245404992074 65056698727.10367 0.2638127780109275 0.9999618324432373 -0.13828810053981178 0.6874704046705342 3.127085236950171
0.0 -115801341.0688057 -170255335.83789062 -22366935.307155073 4543.622323213021 2012.8954755279728 -0.666856920275336 26989612.4638508 789.5292717058037 49140560944.37537 0.27885510585800316 0.9999993235016527 -0.7110623467723896 1.3016390325953504 5.1954902289940295
0.0 -236701720.04802704 273483143.21855164 -319217532.126976 2334.471140659163 4568.990524212757 -500.55574764912546 48798706.26907675 797.289137554152 54824642511.36737 0.19060232051820375 0.9994647712167984 0.733496751085625 -4.051245922125803 5.764280270033262
0.0 833553513.7898865 1046902130.799057 -4418144388.85934 699.5641289317246 2570.9912173458288 209.8563904152428 68091492.81273526 899.6672620537065 80576506315.29523 0.011136402745146767 0.9995708795391522 -2.1623129768752762 -1.1039756652513562 -4.611126732914384
0.0 46360370175.45599 60136909271.902725 -4083169923.5500183 -10011.96009048454 6027.908137201404 406.16182138434624 25155618.78879967 779.7539074419456 59734859525.97397 0.19923995977372408 0.999548871352274 -2.3303050876516416 -3.3665967085991073 4.22276536170674
0.0 -1678179234.1895447 -593396663.211792 825278175.3096738 6639.593908887164 10223.722230832896 703.0107972047924 50511768.5651497 814.9256195629367 56083296553.84271 0.33426415316214414 0.9996174627310126 -0.004349949341154957 1.194313079668691 -5.549474256907305
0.0 167406678.60484314 -3151780.452316284 39858672.84684849 3068.428167583639 2611.1041808345653 -3795.0954790593914 63161294.54826672 853.497989782762 64264890918.316925 0.1641441512269375 0.9859865632407439 1.0669669541512328 2.819111956645184 -5.794342507715994
0.0 90074008.37702942 55184159.63876343 557600701.3090105 2910.450415826468 5836.842483165936 6638.201712133512 47015155.38015676 831.1117405013156 41947622373.622894 0.2740308150661281 0.9767479789643169 -2.493187699768856 0.38889035935038124 -3.4957531473391863
0.0 -265200918.09524536 -383283291.392746 -407505853.59199333 2510.898314937308 3951.2263821187444 5707.748512432004 68379289.80622283 855.0323546199922 60473941587.89383 0.1847612570551675 0.995436747427693 -1.626475791355256 -2.132731890640725 -4.218065476886036
0.0 -177216281.18469238 -136980573.13961792 177828586.13601637 1866.1964828484179 3767.5295429317957 -759.8960055237058 37796516.90795144 790.1291607781708 55796982124.438446 0.12670808393750482 0.999893671251097 1.6989585361641562 -3.8306774779234085 1.6152891499318476
0.0 46512668325.38144 8975225766.767654 -4577280052.187012 -5009.538085829805 2468.046496937841 -171.4518895074869 24473738.68815029 788.995999873769 53174303427.84427 0.1537862258872122 0.9993823261973771 1.7308875374896 -1.984689702593507 5.285183021360845
0.0 68708651.7715149 17030159.654190063 13992798.509283066 -6421.4033946606205 -1784.0429021019918 952.1693698369099 54645022.19782666 850.5208276701454 30630811155.348633 0.05276035966561235 0.9973746136722834 -0.8120718187141724 -4.135763320112031 -1.7209079853572395
0.0 240110638.84783936 164145760.88357544 -606304134.4777956 -3826.3135859356735 8200.193614887901 -3915.1001306031385 66889164.03154705 811.4290993158023 31173021270.310272 0.16599653444703746 0.9923344718828734 -0.7211729478169033 -1.2329061281785452 -2.0742155735176064
0.0 163681338.779953 -44965022.534210205 -612605565.8434916 2731.5975271967 717.9994994197987 -9369.72080597195 53026742.985016234 831.8587811681173 53048592113.19473 0.2083417773453849 0.9847231726568906 2.1085154409308773 1.9634471633152997 -1.8260715975822572
0.0 -205547705.2002945 72774678.87631226 -158338300.49223804 -1143.445827832511 1060.6427271589791 -188.85567570464596 35605862.199452 821.7152231400567 39390936228.26355 0.04764162793716134 0.9988161431729913 0.7865479570459084 -6.240368442332876 -2.782362968368176
0.0 -1863951874.9068909 -2708632181.521286 -280762189.77675676 6347.3976280576935 3472.7129163688624 -799.0808201019789 68459402.87765671 849.1321049399696 67673288595.04224 0.15339085528467322 0.9991511965107569 3.531597775369222 1.3545179490334687 -5.4008803110165875
0.0 -122450094.36187744 15419072.790607452 112143875.49728584 4562.299375672406 734.2489825488301 9172.712880935063 70001037.61275783 924.1829503127634 77938916255.94693 0.12393895564075522 0.9701845902914917 -1.7138473481150878 -1.026213455228012 -5.315404074610572
0.0 -40298320.81286621 94248348.91077423 -65723484.286473274 4472.585607244765 2959.065591394323 6054.568516509036 68290589.67602071 902.0881440116128 75042462240.92007 0.1391394197397432 0.9758686626127888 -2.3705737648498895 -0.2972250168444426 0.251315511352153
0.0 -5861240025.801437 13177498611.426147 805252089.2926588 2723.987316369021 1898.4143113037262 794.2500476273694 25049458.276229896 787.951005631905 11520092132.831177 0.19082128145598065 0.9994426892982993 -2.115420947158896 -3.934989327709135 -3.33096189170205
0.0 124090356.52334595 68683475.0324707 94720544.48313892 3836.050607758014 10173.005314595215 -7030.282079778887 72927858.73585184 878.176230327247 74363012641.78336 0.22394617059727695 0.9793036129610891 -1.32035123071879 4.997642804141273 -5.044810732509518
0.0 83866184563.98315 58251928737.091415 -4008097490.8203382 -4798.94221003538 17825.30320190085 -79.75046024767335 19566462.78233791 789.3402639276878 53019807974.02948 0.29169487949536493 0.9995848140152664 1.2583522898704427 -4.020663431368963 0.6928494233861604
0.0 -2316126478.2943115 1964500689.2329407 -2932605618.4834394 3623.862472131619 1901.676574932244 3017.93962930098 45497840.827726066 832.5910564768697 50284319467.047 0.1683633787565174 0.9988649737694709 1.1459127794546156 2.616457661959336 3.3707372784534573
0.0 -48851249.96560669 -77423239.6281662 4738271.9582515955 2287.619158516707 3306.4116024865616 2974.1374568246197 54756942.60426281 838.1440577287483 47370925233.114624 0.17088854791859137 0.9945646646037414 1.6847242359315622 2.684750096056675 -2.9124220761185384
0.0 17599497400.999573 18239790580.47708 -1543928539.2535233 283.51656388864285 -1122.7449575381506 759.144667630608 21331409.756559797 782.0336480098881 51882230456.45856 0.020581296054512088 0.9995034436909457 -0.9411635856342858 -4.635696198717985 2.382494512782822
0.0 -2416090.4915161133 197289308.48308563 57164903.12834382 13313.946454141253 2932.159157692102 416.2328989680253 22550230.497262567 773.6770216603261 16796287281.462952 0.4076978058432711 0.9993326331593797 -0.243016850091608 -2.74037379918401 0.18986447879453694
0.0 132230235.74511719 51087478.14100647 -162263038.30367923 -476.8316208549877 2460.5888544521786 -8011.460800216203 50984369.77887891 841.5999351414979 65020573379.75119 0.16100379359008943 0.9622546029389957 5.110728592107833 -1.0256541598432622 4.247186350638986
0.0 -110762807.9989624 321197280.3918457 -669047.4123620987 -9133.943531421799 3900.308686174616 3258.8797072131406 52163336.6506932 857.864493904379 24789628789.61728 0.2291532069801502 0.9857255482831965 -0.41270951960851043 -0.26369897590773483 0.10458303603894059
0.0 -22585405.87149048 155400982.56549072 28815596.926332474 1633.9967244092113 6438.403217408324 -7747.317382460989 54493526.55864154 837.7880853204681 41967470865.76175 0.1850509177532454 0.9851763642882847 -4.740340475033909 1.8593825330705132 -1.847782488527077
0.0 -15518914.134155273 39211874.779369354 72640886.21932518 10074.966595300699 -1629.626709750759 -964.2010960403713 60133748.13233422 868.1036331223561 36731290259.71835 0.30086336728791385 0.9998104706907316 -2.4879651348693876 0.6480940509074886 -5.442045903076125
0.0 5255091741.6875305 1124753447.7793312 -1353404066.5712957 2961.5222513836156 1086.2026951778498 712.0100573863251 38677294.17956458 821.1380289970223 64503692729.4863 0.09771628661101855 0.9998118924971987 -1.519920309989792 -2.1804964329591776 3.4504894550714558
0.0 53070072.26803589 44987498.213012695 -281312997.6407728 -13.466805423142432 1444.9407881741354 3278.9913434673417 59628900.70778687 848.4019759535066 47066950016.71994 0.07335970416411947 0.9905715212786101 -0.9255489818988625 -0.23842673062445024 -2.83036793065569
0.0 116044505.43197632 -83056165.89339638 -136007664.3738165 792.343237767946 1640.4259713571482 -8848.853263714509 52547099.2263008 835.3810277053178 51430269738.61035 0.1749032220883398 0.9608287443647007 -4.651341877437687 3.2271385095136647 -2.970457695041993
0.0 67483766.25699615 85966100.46990967 30737639.42861557 3464.3267374047973 -3974.736862846341 -9013.027788234527 52181391.68923846 861.1708556940064 50928706588.06186 0.15001650644214082 0.9824190904691211 3.9388052692308086 5.961545832558558 -5.8944763498130115
0.0 32937878.007995605 -109855855.35079956 5726845.606683731 4713.472412889325 -1904.8851891846043 -533.5243545304969 19815172.652216002 770.1447019453344 51148225491.867584 0.2739813203304047 0.9997860417664193 1.1135214850846888 -1.4681081443984207 4.120286705264473
0.0 123496658.2625122 -111828004.4098053 50638343.18136597 3975.435506264206 4320.427720277228 -10413.030778327497 40492272.91572869 792.7694722673335 53685716529.06903 0.16203701732348752 0.9536366122491737 -1.92162968997979 -0.6767981301885653 3.8412653086368276
0.0 -27117379.701202393 -29228655.740356445 139679931.12897122 11247.29263348057 5014.078598405191 1184.9059323899103 34614345.9354602 794.2268473990193 27553188689.082428 0.3741371541627941 0.9994151338724951 3.1600062251700485 0.19859243565993223 -4.4325146853678765
0.0 54974177.822509766 196826999.5316925 36606686.53232527 6828.812019773697 6187.571631904364 -1803.4760481950645 67593241.7697705 875.6922626885066 46938832929.73541 0.31417028053378454 0.9991920540249728 -2.7667864409160092 -0.518368578056449 -3.5244918501159597
0.0 -167814505.99969482 -81425657.54486084 -180340425.93391418 13077.028682350117 4049.3909324877422 135.9082891157908 21293566.630137302 769.5648630029001 8301899808.033813 0.44086236009569757 0.9999990717120321 -0.5152459544051811 -0.2863981591955951 4.012130855439964
0.0 110403830.03822327 32612628.305099487 264325585.3370514 3007.569832742167 1294.0362109091511 440.6791472772426 46117159.87829053 818.9079466503078 47974564074.26123 0.1063969120315965 0.9990615193412552 -0.08344263722720013 -1.7151724140133937 2.9650377460738455
0.0 71282261.91986084 236038851.27450562 -219907730.95081377 1946.1419685617766 1204.1506032100297 -149.07322094825756 74940114.39173892 888.0465657562211 78389339017.8461 0.05868041266076312 0.9999757816536042 -0.30170644882377806 -1.1706327658437592 -5.342610204778361
0.0 -86603181.15576172 12858950.553756714 38926401.599972725 2863.987115981956 5015.590666472795 -4470.4823050232335 73087498.60464218 918.1104210567056 80066656153.23932 0.1668642349102461 0.9743175866257138 1.1995225392062652 1.7539479627656096 1.2148215808484542
0.0 17567666683.67856 -5198372066.8209305 2798998204.5548368 784.8856309028379 -1073.5517479283626 -26.969451227692844 74094459.68484907 880.926670916048 63581901269.16037 0.03489913648457352 0.999971056698016 1.2603370219975571 4.651489091303576 -0.5914147375566874
0.0 -142943937.42575073 80748290.55795288 -244677489.05092192 3869.59964296949 2807.368945342947 613.2234483815351 24394268.245433673 793.1729968082695 48031066619.98505 0.17337716142204718 0.9996511834719947 -0.4856182550206074 -4.352875275238347 2.209785991024974
0.0 -159853404.81269836 -129194546.06533813 72335675.36202574 3751.3220944583773 1523.5189971013533 226.785510774994 49506614.949772954 841.6069049455601 50552556707.77948 0.20708120921216128 0.9993638728239882 3.4314283107617456 -0.15151571165649935 -1.5090382815062482
0.0 63664604.22465515 21540166.01010132 227037051.56592464 6401.545977676698 6465.832261803036 -3090.414947173663 65617590.292014234 881.1089096814055 42891025685.54529 0.28598990390528456 0.999941368811975 4.819462045535233 -2.7681558198590452 -3.0379128387851435
0.0 74680610352.47742 58335425050.07083 -4969191223.275639 -8472.268401016157 12235.665766967863 14.53506386361139 23011012.40291643 786.4644641622752 42048008539.13141 0.2382548435279211 0.9993588894862406 -2.2517398596725777 -4.339720581374064 5.029610023089734
0.0 -472502414.71481323 -625668647.8076172 525260780.0100174 13082.917780452059 3695.5782997090755 -2674.26116277822 64941029.77304306 887.8848157526335 37914640439.015564 0.37620647940357627 0.9958696125853597 2.401718716793602 1.4516243812391103 -4.85011144234182
0.0 -67359692885.9429 120403477987.64581 8308631367.089363 6919.810346011793 8620.362795275301 284.7915574843373 71000224.45552747 896.7452433651391 158776958746.35803 0.16469697082445944 0.9995277668220653 3.9530948955637264 -3.132970907870398 -2.9613558912835463
0.0 -76345009.97869873 -52993391.90386963 -25196472.566267967 -5653.976970885451 1825.0190038042274 818.7893755310637 58111831.84138734 838.3522125393164 38193588455.24869 0.005150582016894056 0.9988723631793839 -0.22222227576676157 -4.063438459466598 -1.60186642628988
0.0 14412260767.788086 12191191419.529099 -348053297.5213913 2841.320445269019 2041.535537436761 792.0549889274341 70164313.93752511 877.6728429325159 94008473394.60205 0.048263946459555854 0.9995084883537891 -2.277676020414825 -3.1925064263509855 -3.1941444784057147
0.0 95789703.46257019 195750953.61434937 108795639.14486504 -1467.5578487176863 3668.15030548751 4335.517714363376 56992312.621192455 873.3784754157932 47060741659.3905 0.04900219353881599 0.9831308130020618 0.5002002006833189 -4.241397009773718 -1.9209668248812826
0.0 151786381.3219757 -23799552.102539062 -1583147810.3158822 919.5420166530093 4092.5000612860204 -1729.9448415743589 53199027.93451927 850.8641396211775 64854742547.06708 0.14527531456426238 0.9994207092273862 -1.8941101994023686 -1.04755063549189 5.984734464376392
0.0 51376476613.02963 54815835795.143295 -4657300392.052403 -5046.810522431595 12513.203941679312 23.459902720657226 22027116.181038406 793.3735305853354 51633006786.44162 0.2976897655113818 0.9994252754831319 -2.2624582068930743 -0.9006002926416916 1.3638595573693533
0.0 -38950595.56272888 -1628043527.2704773 -223100727.9402051 507.75218795364344 5234.735041211174 -174.69380611918143 60251458.70670114 855.2341508033217 38071904749.07437 0.10548048620153803 0.9999967321869361 -0.3136071682400736 -1.5733858360343227 -2.7486626619674204
0.0 -189031153.5192566 -131477221.44866943 278687330.53838396 9002.817578248045 3820.3235077161444 -945.8748214577162 60958611.32303873 827.5695794822266 42872457658.25958 0.2804501525486444 0.9993876034897431 0.6102457991282065 -2.6281131588341275 -5.769780011750335
0.0 597887997.5299072 67875391.24174881 3831193768.7765317 836.7687684826678 2944.9691562552107 6725.830090846648 42493958.84238804 790.5113064759715 51474305992.35895 0.233446001105015 0.9775495995041033 0.8676079462086688 2.3395230238695994 3.7877328286418086
0.0 19939617039.970398 15413985444.618301 -2126759977.9858596 1990.575864430015 -403.02013217620697 732.8324370364761 49812612.533551455 854.4358618715777 79549023708.93509 0.08876078095475165 0.999481727334763 4.00121189240728 -1.2525174315217642 -1.0207726665992671
0.0 20802970098.084213 37001337745.13689 389774930.40403485 3552.8071069891666 1138.3610434787151 854.9818727334167 51455105.810249485 824.3062483022877 75524387553.75363 0.06752529559204384 0.9994943274361029 3.9925361643453328 -1.0802022583213875 -1.5122534549993
0.0 -93036567308.60101 57960772154.06331 798056219.6529416 -40290.84307058941 -19841.887301291194 1380.2376173583082 32784644.200813927 817.764413421796 17114128420.910736 0.3176788476530254 0.9995013976341754 1.584740138315 1.2507457046564845 5.550239793182605
0.0 256232243.9955902 -182613935.9915924 -264735820.41169542 8613.30241337779 2925.1843760347037 -143.8507427270057 30978705.008852534 793.719620637221 43544045652.48074 0.34476760138383516 0.9999928781368542 3.9644291629364696 -1.2770828179790596 3.9172655680271324
0.0 149705639.18528748 -145299508.04696655 -164593371.79577065 7598.813180221136 4809.248533413349 -1411.583996311961 61547099.528800145 850.5367995959907 41176081433.915436 0.2843864440669497 0.9994584522389565 3.7563459502427317 -1.5323631106027522 -3.6149168311665707
0.0 24749009459.889282 25335656933.7042 -1682367329.6030765 446.7373567093082 -1809.2168739498375 785.0930639157758 33970831.248462155 817.7282738398179 74003928971.26334 0.09495097100434473 0.9995193288494842 -2.0845074809141284 -3.267475993625987 4.726658831478552
0.0 -146006846.80047607 -202412120.05259705 96893802.6228714 3769.7301207965356 -1058.746417730772 -253.9403652638525 27222604.46936522 794.0836536820829 45700004316.57535 0.2197449007026017 0.999835296415648 1.6991001045801997 -1.8888344367353158 5.116977596281924
0.0 79799842.59998322 -1052214375.7298279 -371625163.28649807 669.8663761226235 3422.1564046825515 599.1018924902821 72977267.52670757 886.2573500944372 55452402569.27878 0.039634772964118214 0.9994993636623605 1.2236547335135277 3.755219086064252 -1.4540152153146675
0.0 -190647847.23394012 -606626328.5503845 838974929.3010015 3352.6853383405287 1803.8292559861802 -1115.1838040949278 36447266.280989446 807.4943794982505 45502960491.181366 0.21506459619439236 0.9994240595902052 0.2716821489434722 -5.487329301311929 5.633254261092509
0.0 -36372884.73764038 -6438269.239196777 -48300982.72041798 7254.689281673072 4830.079597809303 557.9733952621293 42837286.58248565 803.4537438973127 43046036311.98895 0.1908356333218646 0.9998952985576016 -0.49353082191705655 -2.07775128971941 4.613538699607833
0.0 197745124.23780823 72404002.50262451 -191873879.16881394 786.651455736559 3107.3640612730524 629.4418208772609 68851349.14266972 904.9044907375909 62440731888.41171 0.08839627455197357 0.999615829983969 2.4056760032874407 2.4322469905871382 -1.8141492713943859
0.0 -773395034.1495667 309522002.8360443 -748827860.0026135 -4041.837624821331 -1985.8176700398435 1779.5385202603306 76511939.66538374 921.2466010681883 66456792608.3916 0.14752090010843522 0.9967987917992895 -0.07673568806308939 -1.1796365713508956 -1.9135455230408767
0.0 1137888570.9200745 850671953.7635803 452210348.8634286 3885.977355200781 2640.3115293619885 -429.8995620543617 64289924.25306 868.8294702141003 63934034267.015656 0.013600649006542606 0.9992021586473716 -0.3850838676551458 -1.4514929260912686 -1.7104571589132906
0.0 -228167480.61008453 211724777.88623047 36202133.22641182 417.0470572042286 2391.13788340733 9129.49761699285 47068208.73730611 851.3922349736903 65061960300.067505 0.12060585212868322 0.9686111618122369 -1.2878655050759715 -0.37416603588907826 3.4246065350071992
0.0 34358519.33105469 57667126.59246063 424384185.92401326 8922.069022107864 3285.6232601783886 -1117.3540478463228 36010026.310620695 795.4582840172897 37248331218.45538 0.3136295199883485 0.9995173558123184 0.9247284135453678 0.2898488747327783 -0.09973546657303745
0.0 380617477.93136597 -2109598297.729187 -603722674.3248932 1560.893377243694 3365.9465768740583 214.04549616839734 61583982.634615995 855.0426028798034 76567742606.44955 0.06332841143979415 0.9999990925480111 0.06287721089130249 -2.082188446782551 0.006257223440941928
0.0 236756521.54057312 -670075211.0414429 -770920803.5491191 -1105.726938737891 7883.791614834321 795.5352195998287 34593076.545326054 800.3188021390722 5837500658.018463 0.2629512917484279 0.9999641158442233 2.905755988808425 -2.563893187171908 -2.6979524933798347
0.0 96036737.74563599 56539303.42462158 -131724406.46032703 3468.6117096981907 4551.621454843798 -1754.4559054618812 62455011.852157846 861.0535002092029 65708659361.85721 0.1351071749513688 0.999874373127843 3.334158991595004 0.9472808430113036 -5.975835115150932
0.0 45745774590.77406 1924091334.7937775 -1371456694.0671012 13018.248620399212 5941.490011265063 -1454.772667252166 29857826.294562735 788.0345566213894 29026258196.34839 0.29598279890898116 0.9992722539788599 -2.184585887668626 -5.092331557657905 0.8924691239377696
0.0 -35275369222.55832 15987725200.704237 3952745805.8465595 6054.174935158837 2387.670939755484 -1052.0899143586562 34022109.66269647 806.039730413494 51244038454.537964 0.34629188607514005 0.9992090633928429 3.903247288545421 -4.25374231676443 0.8409357361810328
0.0 -69843831.02937317 -136716091.8083191 70718300.0047903 10711.006739818391 9325.512007296635 1440.2901721891023 48235364.58103078 827.9021342894462 56481184263.36156 0.3023056003195864 0.9993681965119954 -0.3386977091949907 -4.376991540268016 0.39756511954913076
0.0 4491622973.33371 -3366977908.1749573 -551601341.1561431 4759.867187963104 3943.5212192738836 757.7827457483984 27262920.55540467 773.1479093837459 33642253079.72519 0.17659785573136116 0.9996086928003737 -0.5575103534871715 1.512748630832928 2.9706582486144972
0.0 -11118581.789428711 -287408544.15582275 -786713339.867415 2552.165557767021 4825.391472364136 -1365.551951328795 45421117.90205016 798.8038754644616 48837228058.1398 0.22840604260900174 0.9995301969573601 1.1867991366427688 -4.276743686563568 5.207128952909052
0.0 2033071755.1162949 19788409728.555756 1661688348.8989801 9173.630174643353 7395.252157198313 628.3343795757747 71885938.94348 875.2934604920397 15881515269.613342 0.47359026134916604 0.9996412469237247 0.41144845415197995 -4.148486379317986 5.040566716596587
0.0 -264772011042.04797 -170256028257.21756 3050689591.7811003 23945.01262840252 -48268.16597231399 -610.1131394998866 20880876.3257443 781.7054898173228 15214520129.928253 0.3243543216774439 0.9993137365663401 2.554551735799623 3.3531993141899172 0.1612531242206412
0.0 74986423.6850586 95444987.40883255 -640855314.9965844 2501.0244407141568 1205.7833869619826 489.4861068959491 66502214.64754744 826.8484787686879 24163316341.8627 0.056045454469788245 0.9996408658755856 1.028225926564535 -1.7847430609090027 -2.7514719325516515
0.0 -104845938.27897644 49069130.68774414 14078739.2999928 3253.535964570485 1298.018388075754 337.6517429013446 31680702.558381945 797.6351121267235 52537761329.317566 0.23195898172320692 0.9997977281925241 1.417460113173828 -0.9989854285757194 5.598620405052479
0.0 -48269318.862854004 -52371236.08114624 -53737754.13168144 3287.032480391048 12375.580897846612 -1852.7016993212244 44553070.611563474 843.2621157296165 30069540779.85544 0.30178276390252645 0.9957686764817868 -0.6453552942506602 3.4917164321510805 -3.34329617043851
0.0 76819030784.91187 53685736636.65744 -5059380444.492703 -13807.376672715185 1780.4148455022005 414.89450629480723 26339877.881425 800.9975448959334 79042729067.71408 0.06840163012197598 0.9994778037753307 4.007849635810386 -3.4372332647669426 4.508658001413863
0.0 838199.7249603271 52455630.15081787 126226488.00585032 3202.4932016746825 2157.1045800063803 -1170.9786610710828 44342849.138265766 840.1915407568158 52220092036.06534 0.15394083125150515 0.9994048230357303 -1.9288400793811329 -0.549226017007685 4.222840175101414
0.0 -118267589.72522736 266375596.4602661 238810903.95273012 -1351.1933547688386 5611.6201499436265 -741.3893466563175 56303315.03913255 844.4845741625383 48269605717.3288 0.09861935977687658 0.9996118889526961 -2.001955185945956 -1.1195544831581583 -2.429237979919047
0.0 166743648.67030334 1147762583.8623047 -114674002.21782017 691.4605257112598 3513.757927397365 5817.605722918853 65046893.03862295 880.1704396589686 59758402179.751495 0.12034275986836691 0.9686499697874137 -0.28151979141512573 -0.7950254771477077 -2.253400583257718
0.0 -1512967505.348587 -3614967468.1394653 -8936826134.760685 8856.36981221094 10686.954560346046 -2076.754602856509 42555931.17099047 799.6692680185932 28674144798.78308 0.41445345118434 0.9953538612415087 -0.4395298045446836 3.623727665524566 -3.4477489253737725
0.0 -74919926.92861938 193337365.44830322 78151567.92296433 4776.045732515413 -817.6207745867614 -523.6832420195315 35020039.967164196 785.6175699398616 39040472306.62131 0.2603572307716883 0.9993380191770662 4.084612517348436 -3.793434875086957 5.737049903169269
0.0 -119108677.50558472 50409016.45037842 -219602697.91900063 3502.153542822056 1131.5229772955863 -229.893274254934 28523889.08572877 813.3053141174839 53715768981.355255 0.1979411196535309 0.9993865844272845 1.7151785863973634 -1.2639248493492734 4.976788533222447
0.0 3931051475.1535034 -3893728265.259575 -1968054816.1318998 8197.659796442787 5007.767785866003 688.4718824274051 43088344.05704118 803.0307221699503 44909296104.87036 0.21519439859091646 0.9994929203317501 4.08846476414398 -1.3476992455312806 -2.6554947845544032
0.0 981018461.0126953 -1337493377.1970062 1873668307.474444 -641.4894458299023 2458.743017324232 -2110.797826472178 69479757.03062078 878.2982361362702 61630919233.677765 0.0889795298462491 0.9988656531945667 2.9162319009830417 -1.8201792140487325 -3.2341430191712046
0.0 418015194.3440094 -169695072.14715576 813388352.5723982 758.0672278126294 2672.174915637448 -5316.425631797539 56043880.04209726 838.1369077029188 50631231503.70276 0.020152651725663537 0.9784408679501531 -5.294407659223071 3.121059046547441 -3.112858001165836
0.0 -39443600.56723404 -73758161.78140259 -8188082.225530624 -1477.9699330021322 7282.2235093684 -4161.9525389708315 53611060.50227143 858.3713339689087 42638815318.52652 0.14704417527337002 0.9867086371810171 0.4367985642713901 2.4833788511852832 -2.517826593532335
0.0 -210335531810.9148 144438839892.2066 4858211745.931974 -42546.0929777944 -47659.56541424536 404.1757487773866 28532904.127491366 811.4478943832352 51238037652.04002 0.14928139433007406 0.9995053205406496 4.006460186038993 -1.8173899970588807 5.987505180675031
