Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 2.131514126504009710e+01 -4.884759869400024414e+07 1.373805266433715820e+06 -6.152917331038475037e+06 -7.095059539278680859e+03 -2.852126915880162414e+03 -2.867373047872083589e+02 6.955104223598897457e+07 7.683151412650400971e+02 1.875079125179052734e+10 6.730514501693202201e-02 9.999398435093974635e-01 2.227996107409745630e+00 1.455867907887661516e+00 -1.873241208753047449e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.002430315453671028e+01 -6.218470765798950195e+07 5.325059362754821777e+07 -3.955278547321605682e+07 -1.467399659810618141e+04 -3.119648939290542330e+03 1.088912466202349833e+03 4.739161976856461912e+07 8.070243031545367103e+02 1.487124669351345825e+10 2.931247796904166147e-01 9.992235045575339480e-01 -8.138186933659294908e-01 4.820915258409378623e+00 -5.626237674464208638e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.757977458049879260e+01 1.015686535870361328e+07 4.373343035247802734e+06 7.082057119815587997e+06 -1.318852569353104627e+03 1.525998833158464549e+02 5.517680544747583554e+03 1.061739229086647779e+08 8.345797745804987926e+02 8.326604826405114746e+10 2.595482782535700472e-02 9.799682039498209818e-01 -1.571564316902085423e-02 -2.684906749718707353e+00 -4.015624807654102901e-01 2.000000000000000000e+00
0.000000000000000000e+00 8.291228589363481660e+01 -4.480392092028808594e+07 -2.922991952880859375e+07 9.663290878032684326e+06 2.700224063969819326e+03 3.012999334800906581e+03 5.923434997417023169e+02 1.207695068075819016e+08 8.299122858936348166e+02 3.520106135857461548e+10 7.428179326480696676e-02 9.986014495324415652e-01 4.140247201323372650e+00 -3.305355036382105371e+00 -2.432674589963843115e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.224461642128380845e+01 5.039062364582824707e+07 -2.799318474822998047e+06 -3.141240670102703571e+07 6.975499740620580269e+01 2.160496397195885947e+03 -1.053684128444290764e+03 1.017337851897054613e+08 8.292446164212838084e+02 7.975014139130514526e+10 7.760963470214304882e-02 9.994627913059160873e-01 -6.212716632190937727e-01 4.740372359993141771e+00 -1.548334401415205175e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.652846419759544006e+01 4.615593903311157227e+07 -2.458998303478240967e+06 -6.697142893267393112e+06 2.103340914258034900e+03 2.383627717658415349e+03 4.538313546653843673e+02 4.906406527211648226e+07 8.035284641975954401e+02 6.936778206702850342e+10 1.125153878165750521e-01 9.995053361821181204e-01 3.123633477916200718e+00 1.803397594833051620e-01 4.885175554936031617e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.225804966448265532e+01 1.094087791794586182e+07 2.806696284317626953e+08 4.787842375620841980e+06 -6.690502232133476355e+02 1.174264042966030956e+03 6.925449826558887025e+02 8.073044641865585744e+07 8.292580496644826553e+02 4.317983697394958496e+10 4.044487787778776322e-02 9.970575217224851849e-01 1.048796269350043886e+00 -1.306972015790371033e+00 -1.495165090737318403e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.264073765236059899e+01 7.563122103439331055e+06 -1.176859601397705078e+07 3.812065089445114136e+06 5.389529846433342755e+03 9.427464261416700538e+03 7.524694327472853956e+02 2.409093846839326248e+07 7.696407376523605990e+02 8.404869698966583252e+09 4.095309657285708949e-01 9.990348728431919234e-01 -7.035628673046998571e-01 -5.592932973035766864e+00 -3.378204239928300545e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.870666868357000112e+01 -6.878257948214721680e+07 9.934556862518310547e+06 4.810452919326114655e+07 1.266304975227561954e+03 8.620420731466947473e+01 -6.835165789233333271e+03 1.286223207963978350e+08 8.357066686835700011e+02 8.426263007371679688e+10 3.625903839562946707e-02 9.665951199415894202e-01 1.415595215217044345e+00 -2.177184601046612489e+00 -9.762179410375030342e-01 2.000000000000000000e+00
0.000000000000000000e+00 8.033755217001044002e+01 6.528345097152709961e+06 1.668602441166687012e+07 5.045048461388587952e+06 4.647850337123916688e+03 4.322139069425476919e+03 -1.362130731676778623e+02 6.909143498706632853e+07 8.273375521700104400e+02 5.791549327136236572e+10 1.884230371122802561e-01 9.998533942790223117e-01 2.056814479060411205e-01 3.046197177280975943e-01 -8.528402650916515615e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.751814531551553955e+01 2.156200802374267578e+07 5.294004029365539551e+06 -1.272211414673328400e+06 1.241891868936919309e+03 3.160438717948829435e+03 1.172008088234613979e+03 5.068281948677859455e+07 7.745181453155155396e+02 5.129527239688122559e+10 2.126423651726760955e-01 9.990655226877682704e-01 2.650486011204147729e+00 1.657272002283063150e+00 -2.353990461608327145e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.845541075093751715e+01 2.352897936843872070e+06 1.265599082498168945e+07 -4.860285087480545044e+07 1.628082784533198719e+03 4.293899288827111377e+03 2.539872846139659032e+03 8.548123108151604235e+07 8.354554107509375172e+02 6.347588034663345337e+10 1.101404920080204380e-01 9.989857027995662220e-01 -1.780375105396482915e+00 6.528731990690459508e-01 -3.793053490674154649e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.228803059518236296e+01 -6.962896362858581543e+07 4.526246334304809570e+07 4.261749975486564636e+07 9.786191321285332378e+02 1.694031146807067671e+03 1.406006027175473264e+03 1.205034909474582523e+08 8.192880305951823630e+02 2.359097978865808105e+10 9.759728489304250743e-02 9.908878964636472775e-01 1.469209952174912459e-01 5.923313770465931327e+00 -2.565873065678814235e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.744833423214731738e+01 -4.902484839538574219e+06 -3.770685178882598877e+06 3.279077687404966354e+07 6.886804519274272934e+03 -2.318266262165598164e+02 -9.490865526115012472e+02 5.500814732649844140e+07 7.944483342321473174e+02 1.827978935739624023e+10 2.351595360968324055e-01 9.998377846634418642e-01 -8.911293201108914097e-01 5.580552984133078098e-01 -2.544329204369935926e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.274198551774600219e+01 4.959404801361083984e+06 -6.211461486816406250e+04 -4.431660064132690430e+06 1.018841647615379406e+04 -2.309930512479615572e+03 -1.279206567547721534e+02 4.481797790851473808e+07 7.897419855177460022e+02 1.544339007894442749e+10 3.662124388653756335e-01 9.997732316991263524e-01 5.661204659066876310e-02 -6.890023745927398302e-01 3.289284200201298081e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.176909233326455251e+01 -3.816866677089159012e+09 3.093410446570755005e+10 6.758933736136312485e+09 1.656396047096361144e+03 3.572195280093695146e+03 -1.185743268451775521e+02 1.026548647196426392e+08 8.287690923332645525e+02 7.949365908712487793e+10 5.100268144307898432e-02 9.999650806133175696e-01 -1.262319586806029292e+00 -4.176583976663977182e+00 5.689931714647492811e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.254592060568722900e+01 -4.728859670202484131e+10 -2.304735172364017487e+10 2.578281715125998020e+09 1.491898066722551448e+03 5.626088747384888848e+03 -8.418498131612846009e+02 6.298444966358660161e+07 7.795459206056872290e+02 7.727938298549862671e+10 1.950130039751044042e-02 9.996427066038525711e-01 -1.535961303862115379e+00 -4.486038356661278925e+00 5.436229566382623446e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.100250600867595949e+02 1.040769148192749023e+08 1.727918388820648193e+07 -6.775221862945437431e+07 9.270775762890983970e+03 3.865998998283623223e+03 -2.089592870642065463e+03 1.121183025872087479e+08 8.570250600867595949e+02 4.226707275800964355e+09 4.524222613382446467e-01 9.936246654502126630e-01 -5.519065189498545410e-02 -1.017771079794814182e-01 -3.224922649244125861e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.681396222732485057e+01 9.165685366233825684e+06 -1.938921233209228516e+07 2.843460237401008606e+07 2.445268728179918980e+03 5.652468603785349842e+03 2.293562674757874447e+03 3.083824107469017059e+07 7.738139622273248506e+02 7.350624280833413696e+10 2.622612103499737946e-01 9.960746650810513581e-01 -6.354474732226349509e-01 -1.935048039525768981e+00 1.754645227638215177e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.341254919819550651e+01 -5.548567521759033203e+06 -2.079555887536621094e+07 -4.555417307613134384e+07 6.376848592800406550e+03 -1.609159066118110786e+03 -6.870080457507445999e+02 5.129870641053177416e+07 7.804125491981955065e+02 5.449884540921051025e+09 2.749660036927898954e-01 9.999685732370793279e-01 -1.998063716997415584e+00 -4.167103691046622593e+00 2.856916186490894738e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.397325412594736918e+02 1.194522099767303467e+07 5.421684813781738281e+06 -7.251588670918750763e+07 4.184531128798455029e+03 2.121924473380413474e+03 -8.831845506055545911e+02 1.081489579087413847e+08 8.867325412594736918e+02 1.002809715346441956e+11 1.595511275043831612e-02 9.995923562624712266e-01 -3.710758838110523872e-01 -1.775540878338262241e+00 -4.520129143575981168e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.457606732114834358e+01 1.257808439942932129e+07 9.551244587127685547e+06 3.905312374550342560e+06 1.656711842712160433e+03 1.222912361447684998e+04 2.396081672350800090e+03 9.169326991554431617e+07 8.115760673211483436e+02 2.603224030993618774e+10 3.972884868290528226e-01 9.999916232042802555e-01 1.734976966408766863e+00 -2.665260443412483138e+00 4.967460011036254564e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.472850473443565988e+01 9.896126664848327637e+06 -3.786818231185913086e+07 1.644133101872825623e+07 -6.138922582563973265e+02 2.971519539013745089e+03 3.941482877468331480e+02 3.224322334105280414e+07 7.717285047344356599e+02 3.515813842395739746e+10 1.223768902585345431e-02 9.989980381466118109e-01 2.348605665158580713e-01 -5.471051172925177397e+00 -3.349930509345270924e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.802046713915876808e+01 1.556313889467620850e+07 1.622064108044433594e+07 2.242354756936526299e+07 4.085607461759234866e+03 3.377873288316350227e+02 -7.840153796434410651e+02 2.794686005707608536e+07 7.750204671391587681e+02 3.622526839291625977e+10 2.274596414456964144e-01 9.997104718012549407e-01 -1.058063441248311864e+00 2.596283950325134260e+00 3.580254269996757444e+00 2.000000000000000000e+00
1.000000000000000000e+00 7.883176904691379150e+01 -9.735942950073242188e+06 1.234422086842346191e+07 1.055646141048812866e+07 -2.768536469821574428e+02 1.114280149620422890e+03 1.389695527559936636e+03 8.116764772667416930e+07 8.258317690469137915e+02 6.438205274080319214e+10 2.090292640238693156e-02 9.999891810555185945e-01 -1.605206339103330659e+00 -4.101628101455771613e+00 -1.412164884700621847e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.206161101394957313e+01 5.196926366365051270e+09 8.607401542531478882e+09 -1.470241798481418371e+09 4.042157428725202408e+03 1.526560316152026644e+03 7.706146194593781047e+02 2.184534595392674580e+07 7.690616110139495731e+02 2.641365603602749634e+10 1.818325210454347918e-01 9.994140331309999681e-01 4.077985235368259076e+00 -3.758786763155801847e+00 2.818593037612969976e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.861505532221167414e+01 -1.127662103529357910e+07 1.938584723630523682e+07 -2.999668408197689056e+07 3.482739029605754695e+03 1.266201082995401521e+03 -6.570617550380837201e+03 5.274008179595649987e+07 7.656150553222116741e+02 4.951295081354837036e+10 2.137631986364005587e-01 9.849125523299354645e-01 1.820652864227580103e+00 2.742756809373289695e+00 -2.572463835392472031e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.675595568954315695e+01 1.473901534333801270e+07 1.069970770382690430e+07 -3.374299035403060913e+07 3.222236785890476312e+03 9.212337204697447305e+03 -3.195661304770389052e+03 5.152034541021730006e+07 7.737559556895431570e+02 4.310594372272210693e+10 3.313131378359780443e-01 9.995723514441180457e-01 -5.681933921379359376e+00 3.408429612292050770e+00 -3.275502032194527402e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.372633452621448669e+01 -3.127598843460083008e+06 -4.066755849813842773e+07 -5.477870349159228802e+07 2.714036469105485594e+01 -4.361320015649380366e+03 -8.264326001947048326e+02 2.753721757081634179e+07 7.607263345262144867e+02 3.507327505237260437e+10 1.643459951682017528e-01 9.995786033845707186e-01 1.257954915402007767e+00 -6.949947864492149741e-01 5.791252072883462887e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.641439780019857153e+01 4.457692831617828369e+09 1.053726765284408569e+09 -9.232496107994716167e+08 3.542986852013598309e+03 1.455155291232171294e+03 4.918236819879649602e+02 5.069517985952242464e+07 8.134143978001985715e+02 7.202188791810226440e+10 2.654097737456775907e-02 9.996462797390945898e-01 -5.701296496488779120e-01 -2.035073076408082215e+00 -2.308213000540108695e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.497192959842652726e+01 -3.791360078750610352e+06 8.333740670288085938e+06 1.560751110320663452e+07 2.668991199709365901e+03 -4.539639599027577788e+01 1.417351450266396569e+02 9.738927503250673413e+07 8.419719295984265273e+02 9.754362088929232788e+10 3.872469917076974688e-02 9.968374974746503359e-01 -3.490477577859172342e-01 2.046746244139689530e+00 -1.701452444583847701e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.148282086180347505e+01 3.008119418027496338e+07 -3.491210290895080566e+07 6.541334604694843292e+06 2.550295856023512897e+03 2.940592394050452640e+03 9.992652253583477204e+02 3.360790809102907032e+07 7.684828208618034751e+02 5.245072999961180115e+10 1.344672596464120962e-01 9.999666309319985569e-01 -1.608210268970332812e+00 -3.314174745817252798e+00 5.324377412872983939e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.069210239992333982e+02 -1.093013238716125488e+05 -7.546412562469482422e+06 -2.130423012629973888e+07 3.659061227533289639e+03 3.067843146369552414e+03 -1.381284474683441658e+03 1.020584623159336895e+08 8.539210239992333982e+02 1.025085333089664307e+11 3.521800032844719930e-02 9.994639593428297220e-01 -1.688679975366609742e+00 -1.637367221030321618e+00 1.697574595816935483e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.018533529766216361e+01 -7.178104819702148438e+06 1.667260119772338867e+07 -7.643638623861789703e+06 4.141879822356559998e+03 2.902993772513767908e+03 7.247878627672647781e+03 6.280776402362563461e+07 7.771853352976621636e+02 5.511605085177978516e+10 2.563630235916591338e-01 9.734920071119699259e-01 7.429155365406359124e-02 -2.159311919383066769e+00 -1.058172564733588894e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.040017644696699790e+02 -1.359874529174804688e+06 -1.932323520892333984e+07 -2.226193975085544586e+07 9.009335042106426044e+03 3.703163377086457331e+03 -1.489288677074074030e+03 1.217860252408056408e+08 8.510017644696699790e+02 5.884663484541976929e+10 2.212291917597881130e-01 9.973067350490220084e-01 -3.038580049677372052e+00 -4.567381407551777128e-01 3.512254276836815237e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.272056904810335709e+01 3.985150087568664551e+07 1.312233988574218750e+07 5.167704133670234680e+07 2.733087142763797601e+02 3.498900278355004048e+03 -6.785243623941603346e+02 6.936724887429796159e+07 8.097205690481033571e+02 2.570580355774258423e+10 1.621177449670290760e-01 9.953512305531864168e-01 -2.770730688285505394e-01 3.617761618523989142e-01 2.504228454526312042e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.331740247592858850e+02 2.357885088336181641e+07 -2.722894590176391602e+07 -2.528552475187492371e+07 3.071446329561156745e+03 4.560741436264834192e+03 -9.468302268375797212e+03 9.997046966325715184e+07 8.801740247592858850e+02 1.020515419231355286e+11 9.969766566317425638e-02 9.769440916206434400e-01 4.031524530770971282e+00 -1.604018509933198722e+00 1.634409971214613400e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.901703405634964383e+01 6.183349126516723633e+07 -1.114637810648727417e+07 3.776235843766736984e+07 8.225625169196471688e+03 -2.471769994412381493e+03 -1.210321826411125130e+03 3.396218046111930907e+07 7.860170340563496438e+02 3.024886888734756470e+10 2.603925717625985015e-01 9.992443876589959251e-01 1.521718738456312892e+00 -5.764216846855932275e+00 5.409556210336250004e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.991943836100995213e+01 -1.043017708509826660e+07 -2.955144222882080078e+07 -4.220766055845975876e+06 1.037027874479394450e+04 5.875877732437245868e+03 -8.160487552983192927e+02 6.036857402994757146e+07 8.069194383610099521e+02 2.709166856723828125e+10 3.996589175206971545e-01 9.982978242479969566e-01 4.014035131685752766e+00 -3.632810460337397629e+00 -2.158975916310322152e+00 2.000000000000000000e+00
