Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 9.279961779984239456e+01 2.132540018463134766e+05 3.446600367736816406e+04 3.018754074382781982e+04 3.068269533740072802e+03 3.996354486203872511e+03 2.793394231055741329e+03 4.520266578173270077e+07 8.397996177998423946e+02 4.441975263227148438e+10 2.444015315773854502e-01 9.958841033839676005e-01 -3.906830670360877722e+00 1.045850315392214291e+00 4.920896606458513567e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.083336406177761546e+01 2.568752080502014160e+08 1.564014760248107910e+08 -3.409825627081274986e+07 2.581540304537156771e+03 2.592720070695861068e+03 -2.422647692775180985e+03 4.448953017583668977e+07 8.078333640617776155e+02 4.811030853931323242e+10 1.194523975405347577e-01 9.973057026196067154e-01 3.380304068854598221e+00 6.334762316197273258e-01 2.881139445539797617e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.826929217981262354e+01 -2.752937243000075684e+11 1.311951060983838654e+11 8.613311695872993469e+09 -1.846361735142480029e+04 -2.844112124661352573e+04 -6.228535527674827108e+02 5.165926240141262859e+07 8.152692921798126235e+02 6.110997159576144409e+10 3.141668493939471507e-02 9.994929745505766183e-01 -2.218814694066891136e+00 1.026932983477789163e+00 -3.524862467763882623e-02 1.000000000000000000e+00
0.000000000000000000e+00 4.937385442655352108e+01 -6.146433540191650391e+05 9.358697537078857422e+05 -2.100351476550102234e+04 6.361213679196409430e+03 6.182977896970623988e+03 1.560342304085431579e+03 4.453336878243710101e+07 7.963738544265535211e+02 4.129555809213467407e+10 2.835065710060277744e-01 9.989191620162868324e-01 6.691276739329042877e-01 -3.483986836266951936e+00 -3.375504831804635675e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.446600157695683038e+02 -8.613602820129394531e+05 1.407955800083160400e+07 -3.842168897594451904e+06 -4.473394234335373767e+02 3.345102536432084889e+03 -6.346397282864761564e+02 7.420936713062421978e+07 8.916600157695683038e+02 5.663162292491671753e+10 2.005610190215040278e-01 9.997229169427315210e-01 -9.414160488494955903e-01 2.746858129146767524e-02 6.339540663850229407e-03 1.000000000000000000e+00
0.000000000000000000e+00 1.550382889924593428e+02 -1.022186025011343384e+11 -1.200776359736036987e+11 2.524916564132821083e+09 6.588390674236266932e+03 -4.690950434689760004e+04 -2.553582682114891327e+02 7.582447840026172996e+07 9.020382889924593428e+02 1.748360684734375000e+09 4.000494428050352935e-01 9.994351430837217221e-01 8.718166933384741135e-01 -1.276510352754959499e+00 5.376748401474962691e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.581099950341649674e+01 1.650350190734863281e+05 2.339897692260742188e+05 4.043403706240653992e+05 2.510249313752698072e+03 5.952602579550488372e+03 -7.054082759528477254e+03 3.677379020544359088e+07 8.028109995034164967e+02 6.149446075056719971e+10 2.555819393309360366e-01 9.686946080633354050e-01 1.256896697656963990e-01 -2.264911236104094172e+00 2.362267769229126291e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.090063750897581940e+01 -1.123596779693848419e+11 -2.770370424073755493e+11 -2.057665035204888821e+09 5.076855525564575510e+04 -7.363645907195017571e+03 -7.667181793475899667e+02 2.145369710534153134e+07 7.879006375089758194e+02 7.037859223117935181e+10 6.062334141968530460e-02 9.995979297624314475e-01 -1.814317018660263958e+00 -2.204157909690684924e-01 1.573372494055374826e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.034906270975296820e+02 -1.389246775906372070e+07 2.544256461103820801e+07 -1.493636792574882507e+07 6.704287733706256404e+03 1.549579692985313159e+03 8.717219631973391643e+02 5.799223321550184488e+07 8.504906270975296820e+02 6.816512123499948120e+10 1.060217802893412276e-01 9.995707924626258123e-01 -2.364722378392618563e+00 -4.785852780379343807e-01 -4.072739413502866057e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.963798739908634161e+01 2.160247704727172852e+06 -5.539624099731445312e+05 6.046521435887813568e+05 7.410146691587218811e+03 3.615022466254738902e+03 -1.418432572969244802e+03 4.894888940037401021e+07 8.266379873990863416e+02 4.146379623749026489e+10 2.185336216835271905e-01 9.999790143263882491e-01 2.473807583831109547e+00 6.099954677881873621e-01 3.182436475044170265e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.012534071239400646e+02 3.445648728332519531e+05 -2.949176555374145508e+06 6.740871030061721802e+06 1.365824579517278835e+03 3.848080559434863972e+03 5.064182581763598137e+03 6.215113494014610350e+07 8.482534071239400646e+02 5.428965377539508057e+10 1.932433125637014748e-01 9.804390600098009667e-01 3.069843081477070523e+00 1.677410837934406151e+00 -1.767997267181946830e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.323579855551008677e+01 -2.304846925821240540e+11 6.658516422194829559e+10 3.919121161029429436e+09 -2.391379219848109278e+04 -5.590676092102784605e+04 1.753717741354747943e+02 3.181540441209784150e+07 8.102357985555100868e+02 2.353349407780435181e+10 2.437611383174531909e-01 9.994805131982618107e-01 9.950088726222925395e-01 2.581367220942926144e-01 5.169580826934492279e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.702033945404741644e+01 7.654477921406112671e+09 -2.451652119379739990e+11 -9.002715158342961073e+08 4.057842779455301934e+04 2.266858129409900721e+04 -7.473004155610304906e+02 2.120630538502293080e+07 7.740203394540474164e+02 8.332666511617976379e+10 9.602310179539436108e-02 9.995059655083931016e-01 1.053777020997390901e+00 -4.587012248020764460e+00 2.830687418931431942e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.062224151377376984e+02 2.293950880371093750e+06 2.405280776535034180e+06 -3.655190359697341919e+05 1.215190593016032835e+04 5.481726878491972457e+03 -1.028892213246557731e+03 7.229744497797428071e+07 8.532224151377376984e+02 5.192787893810076904e+10 3.986036756921264579e-01 9.995837672522664974e-01 -1.349741369203875774e+00 8.592403175298688467e-01 -5.391082001869564877e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.747619889706174945e+01 7.416708029976806641e+08 1.641867935105895996e+07 4.789924584367513657e+07 7.881460590558925105e+03 8.924812542134099203e+03 9.178354440201271700e+02 3.965751263601457328e+07 7.844761988970617494e+02 3.313714006295986938e+10 3.706608424827282922e-01 9.996900874490746158e-01 -1.967705961863963626e-03 -3.102696152472630864e+00 -3.886003256926925609e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.288587348635883245e+01 -3.021511705056622314e+10 -8.309445470689823151e+09 3.100183376240247250e+09 3.580775447418744534e+03 1.454794439149980462e+03 -4.784666380840080251e+02 5.495708029630219936e+07 8.398858734863588325e+02 7.266976371314285278e+10 7.355099449166568881e-03 9.995309886235027585e-01 -1.656544597288769793e+00 8.121770587646746087e-01 -5.742669854928204032e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.609268514631617109e+01 2.677325038208007812e+06 1.013932249454498291e+06 -4.379051110410690308e+05 2.129314391973181046e+03 2.099988721634737885e+03 1.076913435436080727e+04 4.656445098375480622e+07 8.030926851463161711e+02 4.351718847963409424e+10 1.766310139867077467e-01 9.480239093826943186e-01 -2.148633905710587211e+00 8.221303228906871874e-02 2.986442440369507789e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.577064588635778364e+01 1.733613175735473633e+05 5.093026468353271484e+05 4.939530974464416504e+05 5.083691121808587923e+03 7.579408016676970874e+02 -5.825753155845616675e+03 5.992993391529754549e+07 8.327706458863577836e+02 7.029899669432893372e+10 1.053640901327401180e-01 9.876130067309440985e-01 4.104454690329365718e+00 6.025854244352286671e+00 -5.867836317924577827e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.572576994564383313e+01 2.226326221845709229e+10 -1.983001898405835571e+11 -3.017584026319439888e+09 2.126746206891101610e+04 2.641220145137053623e+04 -6.873132718772167209e+02 2.012716083751423284e+07 7.727257699456438331e+02 1.073230651348327179e+11 5.262945821580226891e-02 9.995253501872505275e-01 -2.019375613586686935e-01 -3.987542945721550325e+00 2.572432729576345167e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.103766837524606217e+02 -3.993169832946777344e+06 1.789067382400512695e+06 -1.112824863520431519e+07 8.305042732970974612e+03 8.364858785363221614e+03 7.121777297937456979e+02 6.600342950297208875e+07 8.573766837524606217e+02 3.519809227349609375e+10 3.958381343669568619e-01 9.996303053659589821e-01 8.985889279432868193e-01 -4.425078121986216750e-01 -1.622682774730847655e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.404817429473325774e+01 -3.682040569610595703e+05 1.022553150054931641e+06 -9.782068701934814453e+04 3.831564742218128231e+03 2.697316180830272060e+03 5.153885339145551370e+03 4.703482929043998569e+07 8.110481742947332577e+02 6.535599208585958862e+10 8.561220638019387263e-02 9.923188138334469999e-01 2.338347830610185696e+00 5.077232349342094553e-01 -7.197443678052968252e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.066611560817420923e+01 -2.785786738012695312e+07 5.786920197319030762e+07 1.280031437910890579e+07 1.005289663225234108e+03 1.294437598860888102e+03 -9.807895391629817823e+03 5.310890327353475988e+07 8.176661156081742092e+02 5.554141178376312256e+10 1.937270862560437623e-01 9.520342686201090920e-01 2.376785118832704491e+00 -5.559446557673794587e+00 -6.331179768452988021e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.143770563204964219e+01 1.424145666503906250e+04 2.702483388748168945e+05 7.774257060718536377e+04 7.566514805641093517e+03 -1.892795048799820506e+03 -5.943064958389978756e+02 5.228736578353770077e+07 8.284377056320496422e+02 5.453661964754072571e+10 1.039242598043086524e-01 9.999987632845007690e-01 2.980654627287651959e+00 1.261478674207682005e+00 -1.150387278217119835e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.697720313300942507e+01 -1.711638529373168945e+06 -4.345294814453125000e+05 -8.481091416468620300e+05 6.359099307728130952e+03 4.493431757609632768e+03 3.429280284257624771e+02 2.707472453407762945e+07 7.839772031330094251e+02 7.268568523994247437e+10 3.126855677984289317e-01 9.996326523793201968e-01 -1.257707112136823735e+00 4.692315400699563099e+00 1.799585835562421909e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.575240100873566007e+01 -1.285163549482278290e+11 -3.578432888882589722e+10 6.339952470624263763e+09 1.713372506298196822e+04 -2.013854335645910396e+04 -2.034689448240363561e+02 5.298871704913245887e+07 8.227524010087356601e+02 5.255279123011212158e+10 7.393175069824772794e-02 9.994497647085376357e-01 -2.292610253664300934e+00 -4.654998465780142425e+00 5.630574855664194800e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.566529439106068367e+01 -3.313226097102012329e+11 -7.648639017226268005e+10 1.858456944903555870e+09 1.001616016151032090e+04 -5.470470855256971845e+04 -5.526946039407100670e+02 3.913475797596318275e+07 8.126652943910606837e+02 5.020823791033856201e+10 1.026864782371050416e-01 9.995676817679596260e-01 1.392695095402517680e+00 -1.651734014028618081e+00 -3.166144349898918797e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.129209345551474826e+02 2.309046508282470703e+07 -6.416540679946975708e+08 -1.111178130470714569e+08 1.030284189675472589e+04 1.734057479408744257e+03 -4.711575757617222280e+02 5.143023968731389940e+07 8.599209345551474826e+02 2.413079323854208374e+10 3.510392214789593290e-01 9.990259073008636026e-01 5.864384195501410879e-01 -2.422735980211448426e-01 3.151969636125504071e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.070287995438604867e+01 1.468600218588928833e+11 -8.854385963432859802e+10 -6.750918215930402756e+09 1.549690982879183139e+03 3.232234226700706859e+04 -3.720344756939561535e+02 2.401111240336275101e+07 7.877028799543860487e+02 8.109136105901037598e+10 4.950351931776998671e-02 9.994420294398420612e-01 3.954449394776517135e+00 -2.553033228940779331e+00 4.095725334139267204e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.549505038665267875e+01 2.252637878707885742e+06 2.728700148620605469e+05 3.978494236668109894e+06 8.512570021424253355e+02 3.186784736039709969e+03 -1.046587217807583102e+03 5.588257475318437815e+07 8.124950503866526788e+02 3.818079545725457764e+10 6.196881952923871673e-02 9.999033381556731159e-01 1.269468427623525741e+00 -2.480549376361555591e+00 3.447939262908236380e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.982125290703913834e+01 -1.841686662749002380e+11 1.520594464197239380e+11 7.012859812517477989e+09 -5.361774693206464872e+04 -4.467905089065945504e+04 5.195048134550514760e+02 2.345994722668609768e+07 7.768212529070391383e+02 3.453161644338868713e+10 3.121124809580598791e-01 9.993378744193287533e-01 -1.999077790985705150e+00 -3.116605787211427003e+00 -1.670869466868478703e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.097529168908421298e+02 -3.599916275024414062e+05 1.640929782182693481e+06 -3.632316516685485840e+04 -1.046305068756425044e+03 4.116903571345221280e+03 -1.544708717559196884e+03 7.756940967971295118e+07 8.567529168908421298e+02 5.662294728657955933e+10 2.634100952854503963e-01 9.997785915991935779e-01 -3.166325235761349166e-01 1.150317355368145389e+00 -1.202864364267383079e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.152702668136430475e+01 -1.355072561523437500e+06 7.343505105590820312e+04 1.646366152572631836e+05 2.606413493232096698e+03 3.738615578812634340e+03 -3.363072138369254390e+03 4.884929828065010905e+07 8.085270266813643047e+02 5.036837231662448120e+10 2.224769621428120403e-01 9.971529925966556851e-01 1.254792632164780430e+00 -4.077713534085396496e+00 -1.959709114534169627e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.308409374927157387e+01 7.441059151071228027e+09 1.842850995934434204e+11 7.074058714065143585e+09 -3.147057523253096588e+04 1.432193434946668458e+04 3.429702342055599047e+02 3.152639731135525927e+07 8.000840937492715739e+02 1.509345206143655396e+10 3.690826484393275875e-01 9.992860826983582800e-01 -2.305659018792835635e+00 1.738710619741167029e+00 -2.860339843105594415e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.859810216994139864e+01 -8.216018488311767578e+05 2.568563565795898438e+06 1.603860603624701500e+06 7.429524652331081597e+03 2.137823661448906932e+03 -1.233965653136131095e+03 2.837404048027860746e+07 7.855981021699413986e+02 5.630655430229675293e+10 3.102197540517638852e-01 9.995130541330746743e-01 2.979085725961440279e+00 -3.962514248340420764e-01 3.059443825082394763e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.378202038320436031e+02 5.304091680133056641e+07 4.945855128454589844e+07 5.959965735050201416e+07 5.486255618950617645e+03 -1.847577177172443044e+03 9.337468138620824902e+03 6.049375630318915099e+07 8.848202038320436031e+02 7.898152810656365967e+10 4.925554515191554739e-02 9.684166371190205957e-01 -2.498832510842495580e+00 -2.381948940950773252e-02 -8.306247888546014480e-02 1.000000000000000000e+00
0.000000000000000000e+00 8.038755603861943655e+01 -6.304671398742675781e+06 7.973979117309570312e+06 1.015076451341080666e+07 2.071121370019980532e+03 7.562970735807823075e+03 -1.501101132069046116e+03 7.366681485053518414e+07 8.273875560386194365e+02 6.760301545036755371e+10 2.850754975627100563e-01 9.989998343593458063e-01 -1.782614763481590092e+00 -2.964344343107483404e-02 -2.414552988878542195e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.031021038293965830e+01 -3.431209825592041016e+05 -1.583419432708740234e+06 -1.361923606710433960e+05 7.142203521633475248e+03 2.025249434014211147e+03 -1.239280150006956774e+03 6.645447779643983394e+07 8.373102103829396583e+02 5.901483130762908936e+10 2.098954401204182751e-01 9.997066473599961478e-01 -1.015377663885929760e+00 -1.268322772144157007e-01 -5.582059419237140219e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.174633595431055255e+01 -8.942902221679687500e+03 1.708907513580322266e+06 -8.980263568887710571e+05 3.568166052818094613e+03 3.521176734500875682e+03 7.216603230926979222e+02 2.412123557906573266e+07 7.787463359543105526e+02 1.856950414853973389e+09 1.857795241260939423e-01 9.998145701619496339e-01 -1.003868452626047514e+00 9.301883554125751630e-01 -3.061442394897928132e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.098990590423409230e+01 -1.785244958496093750e+04 -4.219285537719726562e+03 8.684958557534217834e+04 7.451088596340086951e+03 -2.726358827010953974e+03 4.053800247191709332e+02 2.765114530577526242e+07 7.879899059042340923e+02 3.523297131580456543e+10 2.664886345471151885e-01 9.999612536512213490e-01 -2.605202005137761123e+00 1.111436693653275132e+00 -3.015966561982130756e-02 1.000000000000000000e+00
