Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 3701011.8896484375 1556745.4971847534 -5620108.750467777 1841.5373146232616 2260.051119571868 1064.5844881725259 39282509.92975988 819.3644293846045 68358073883.31967 0.06708167517306676 0.9999361973194034 -1.7759925648723736 -2.1992070764098726 3.6402765107321304
0.0 2116589.4911499023 2836726.3335342407 -2364708.3499208093 4444.789681747971 2240.4994829916577 513.7317065878577 19575230.904698458 772.8095484792658 35996173348.56247 0.19841673766396128 0.9999069723331002 1.7639378278213844 -1.1069940305034531 2.408141437300242
0.0 28876165.04323578 -2968682.356628418 9832064.26629734 -336.81867024470193 2423.480181686188 1711.2542607440719 71594585.515176 847.2304944264607 34803760319.0217 0.021710570611349428 0.9996555787137729 1.4920843407352227 4.006290940233841 -1.7657714162532605
0.0 102081792757.7396 49845148718.15607 -5344122004.058262 -16016.940429013937 6581.65933471606 250.071377179236 20794048.110282097 783.6417497080832 78567523976.36333 0.062070612231360664 0.9994682630144182 1.0697531679015084 -1.5181431570625747 4.798611557608096
0.0 -7209204.927448273 957650.5205230713 -7329743.050660133 2532.1628001045865 -2145.89013202119 885.3227791603852 38252235.63391644 800.7024751170111 38186310157.37839 0.17600326764046773 0.9999380134935008 0.9853239485871641 -0.3769035011257519 -5.977095689449376
0.0 -11809398.468704224 -6866569.994613647 6032797.61484766 7889.646262640297 7302.073244507992 -1609.2029133757396 66914931.43088742 872.4327790091709 45036439739.5762 0.33274909538816 0.9966879403709359 -0.47938252375189616 -1.631161609411777 -5.010992993784448
0.0 -7321838.880386353 -4390799.070968628 20510146.17593789 -1058.1652513423942 2196.586453853477 1576.0100451864428 73089537.12401915 885.3269331249359 45996040513.799866 0.19410926341907409 0.9995184671898314 2.181783224229749 4.158723035788977 -1.6967094807663659
0.0 -4231407.391113281 -359084.9060020447 -7441486.940343857 1227.044327863497 1816.9788279508211 378.3243912376548 21484254.260628466 778.9618004005306 34352133015.0632 0.09129650238235544 0.999624730273495 -0.16129406572819582 0.8486092690571763 2.6534493366688996
0.0 -1142192.805923462 -5371792.277099609 -12903637.916117668 4201.61322101 6438.142302561189 -1645.6012284503777 57615516.67562257 853.2135297832481 36789144997.982025 0.3039031093585237 0.9999920680454021 1.9009345825967003 -0.8869420846261036 -3.4694932561610248
0.0 996704.6144104004 -3574569.346786499 1093053.9163942337 7798.949658905669 10555.653288743371 2340.3204722595738 51126003.21334655 805.179791199859 41071025224.04257 0.42940016735444747 0.9979645465133308 -1.689579667692579 -0.28545817654567907 -3.2279808266815033
0.0 -18010154.822452545 -2804486.4845733643 6634113.387012005 4144.109794975891 3757.4163231921325 -1417.8830782384948 33612489.87679139 805.77207125878 46008754881.44461 0.2483927523817785 0.9989926140406199 0.2500379906269089 -5.031556561791958 5.2788059963313625
0.0 6820043.123458862 -6605279.8817977905 -8575993.93532288 3413.587242858697 1654.5020296134353 8858.311453796332 51599805.295804285 809.4265077021059 55454693403.56561 0.2193282619053504 0.9698662355223643 2.6568001165308845 0.15151945273485418 -0.2774229234986718
0.0 -1184038.5522766113 -6650289.026741028 8214359.688192725 2020.8804376828107 2964.556469621566 898.4810855648042 27741554.537108347 779.8941502441742 47549114281.28671 0.12035905765826523 0.9997662861304648 2.512191390693259 -0.8950129019925926 2.5141298234126146
0.0 3904583686.4606323 6305051962.6905365 -515492891.48456025 2548.4066256182687 880.4091780956514 678.6907299280899 23381979.90629284 783.9861679977407 26938836597.347168 0.12514186752476728 0.9996232834982851 -0.7014400495219066 0.899173629903731 3.247194187515675
0.0 2109039.831428528 1292836.940750122 19246897.359062344 3046.6676579587 -1425.5876430886528 215.10937036496904 25433730.893902246 783.5655566999395 46760892635.71971 0.22054335668140518 0.9999845083049497 0.44736150928689744 -0.5133299601730439 5.634745945680811
0.0 -6581877.801452637 6963925.021255493 10216105.826877594 8956.436746008765 2571.21983231404 -968.2904581468671 51237923.7342392 833.0384404352995 31986376208.026276 0.3065446464256535 0.9999652283378581 0.002630577888354191 -3.5924887050509775 0.725340327011307
0.0 9938088.77810669 25928713.90057373 -17719921.545126796 2855.9924566752525 4215.777752927785 1317.9849748381955 60505409.833902754 859.550217979433 61454035918.16333 0.02717214668839195 0.9999985725242655 2.5198857926078144 1.4701864911388163 -1.3733333609698328
0.0 192687.3663597107 2191536.2025756836 2835161.3938417435 992.6621084249346 3420.596848679336 7401.923054989338 63030824.2797994 895.3214815494855 46086994653.81885 0.054590242204764355 0.9492132395688715 -0.7636033887699407 -1.0359061656728439 -2.023852024970176
0.0 4463250.821380615 6761762.2869262695 -1075210.8599348068 844.6717707005482 5369.305485796196 524.3664682229539 35789872.88331056 802.4518521417664 25831683475.40329 0.11940615337964053 0.9998458435513594 -0.845598287676931 1.8193698338493194 -2.691823498596363
0.0 1405946.0793380737 4227898.220947266 6015740.870030403 2635.0880605968123 2672.3686343844065 -944.6970708926312 50936394.74322244 849.3705077119375 73594024287.89108 0.07103707730765735 0.9994698839166277 1.892637025739377 -4.379902948932015 5.490928681606249
0.0 -7262072.1857299805 -1830021.0411987305 -11126238.099183083 448.81553894534954 5840.247958397427 -4484.0732414286695 69364204.78533539 879.2987185038004 59886634828.58301 0.24467237815615414 0.9757822833516395 0.8728174249827196 1.1903539074674603 -4.413206777372531
0.0 861526.19921875 -237535.84230041504 2069215.8023548126 157.89806652617335 1451.1464470204992 2247.6338905944917 66650271.37511688 887.6029375339541 53803538169.694 0.0723461523776998 0.9873779952581929 0.3232184423979416 -1.125041871524764 -1.9274929028511751
0.0 9198540.984817505 14569567.936767578 -3323784.5665738583 6440.442862299544 4360.378005755592 -1210.7951106298488 65417080.77686292 884.4782032559351 51460577572.11554 0.24875611543295234 0.9994607271423036 0.9574391759097939 -2.9236788399007616 -5.174749006715393
0.0 12174979.978485107 7612048.721847534 -29619405.557388306 13671.335903480103 -6564.473033754948 -384.56936706367037 73041862.70560667 869.9487163089923 4399851481.447571 0.41782895752916127 0.9994865083473549 -0.8882187004345876 3.2303781924446597 0.11682096228362138
0.0 12805403.227996826 4269549.485694885 -16131224.730754137 3689.9992725871252 1563.3495246134808 490.96990747884297 45560811.9118808 841.7443322747191 65336083890.3833 0.0864949135002589 0.999553355692186 2.1834890231491797 0.8234813225537891 4.157571288517243
0.0 -18491338.49243164 -7445721.719543457 -14018429.310917854 966.3334699703446 2950.800063908642 1934.2747255900592 75766660.6238376 868.8501824415114 65806625437.17001 0.17664935791526012 0.9987541366478845 -0.9180392526228954 -1.5523615932227952 -4.841558163260644
0.0 79189275120.46991 97481820400.5091 -4474650235.698509 -17195.240459812292 4745.098172704282 482.94240674336845 25140661.689019118 798.2327289854298 66584988835.55124 0.11845835365093516 0.9994572066719534 1.1788989935867782 -2.551515641027557 -0.10299395299540759
0.0 10912715112.265121 2324304860.358658 -3947118354.828066 3818.8931836697593 -1435.1118237215414 -159.02652247383816 22681375.350073483 784.1645507638904 51487938119.31653 0.21939648657287497 0.9995033883036643 1.0801979698401027 -1.6865131412546435 5.1599518094621155
0.0 -17419129.40032196 11685012.882415771 -10466819.605113983 247.11014250028893 8676.848647443057 -4701.799916358015 65589161.37059081 818.7940525560653 36053365088.08798 0.2213443032673853 0.9884725904004392 -0.5909661667784576 -0.8205314885013579 -2.417827771184199
0.0 8692067.175308228 6157220.050613403 2303140.0482120514 13164.282701948521 6920.764922704442 1387.8410807877303 37221913.197259866 800.5153297992571 25491210272.619324 0.4451205484619817 0.999302290833839 -2.866394153379006 0.3277342679512276 -4.462928660721405
0.0 1778001817.8601074 -415732733.0085678 -612855152.236655 4977.627547905946 -5902.191810248289 -268.4725189546545 62587325.95169388 893.2606155594367 13373005508.085236 0.2885397580960394 0.9997361695881525 -1.601402451668052 2.4267177548324494 -0.022448526466112728
1.0 2320031.3645629883 3891581.017349243 -10764717.209125996 1787.8027798643352 646.9447438296484 -319.436683709396 70362344.06729046 860.5856482042639 32121767200.637268 0.0615552263010609 0.9997869938664609 -1.0487159954708216 0.6503312244587055 -1.9975641436144316
0.0 -9607071580.91594 7507932721.916306 275609727.3649166 4872.726092181625 -908.5842004474762 -525.0505704547666 57353976.1149359 879.8194054915781 45175059938.559906 0.1852704788863381 0.9997920102093496 2.4840378479456673 -2.5996601776797945 5.096894927275545
0.0 3302859.9967193604 6375726.051712036 164801.58809161186 11602.955153470615 4658.302797582357 748.9108657506907 73243866.34618813 899.8559913218999 24917783760.685425 0.317061006117205 0.9997779374217906 -1.4938201263727764 -2.9957425054380526 0.29095834648156327
0.0 -1317243.833404541 -1681262.3248901367 1833687.7920050025 2297.474345068531 2962.540083199361 580.5057736322414 70126452.00963938 870.5360036667292 43384344981.08685 0.03693476609806369 0.9997140676136334 -1.1849519801150594 0.0608992558304004 -2.0684661671320814
0.0 -1304897.5976104736 -1980950.6230926514 -6008640.661909103 1883.9396432839312 2557.8027844576063 -7816.330678090266 42574157.98348351 821.522004005804 42374914783.838776 0.2706256739616034 0.9792469730014134 0.9938513208304851 -2.5743821878443356 2.7158954607513794
0.0 102263102322.91278 94066168501.07536 -5047074181.960706 -19844.86521896208 6862.802666153671 458.35206760728425 23483013.251387116 782.6764730229987 75386763672.98038 0.07953616348120343 0.9994782818591659 1.0919868793539038 -0.2864930711568001 3.8322327402303045
0.0 -1050025.3740692139 -5821379.368652344 2706535.7668585777 2983.420147303161 4593.30812933949 772.2152484868064 36543146.84959627 804.9488591596767 48048176641.833405 0.13981010868439792 0.9995825558233898 0.28096227219560166 -4.616995223459498 3.13568658262147
0.0 -12734129.83139038 2270598.872024536 -999839.0971339941 4044.071710318285 2491.131718726094 426.4345551093225 34421017.506024405 779.2640557992161 52447740133.94214 0.17652119796487312 0.9999098520880229 0.21835135213722418 -3.27403433729069 2.0760104872011844
0.0 7949631.4375 -6732560.074813843 -858237.6624240875 2737.5931194295804 915.0085128029386 -6590.987723109966 59731045.098094516 876.4932688114329 58689008305.63141 0.03313009616694011 0.9732645161538256 -0.9979558396947228 5.843883933067225 -2.657199915818283
0.0 -2741277.2749328613 8591559.837013245 -18010868.938097775 1961.677118396743 1101.339191251198 -1356.7956814268025 63227741.58535894 889.711323212157 74315597138.6514 0.0662133002915091 0.9990399623458794 2.7764912866265803 -4.64667497594596 -1.1581102774374785
0.0 -7371654.584442139 13254077.133926392 19142238.83482957 9160.690636931418 -5939.145652957326 -172.81919563114315 58780691.624819055 851.8811906780443 29755634874.811646 0.334929171461208 0.9995897742601519 -1.6559345098813436 -1.2796435425152408 -4.304943164293999
0.0 -1209437.630821228 -1140851.2251739502 7404273.742382288 -81.61138073296752 -11426.677820571223 869.6275872804534 35622497.18088754 794.6638639102275 24511194132.536743 0.21549358909708474 0.9994714719956503 0.2415860490915549 2.1067613498618454 -0.2907958655777154
0.0 55162489825.97562 69195767302.45116 -4220028669.1153584 -11788.324267525415 6048.715660129685 429.03203645066134 25442575.478435215 790.7578924263885 61319132557.44531 0.19929195645873413 0.9995134074736292 -2.3024706539117092 -2.753200414215688 3.6104096314831464
0.0 -6720247.448669434 1710134.3231658936 -358307.2435475588 7877.644340460143 -8643.1201928732 -227.3083291836317 39072538.60619763 839.2706166063306 11241989168.899323 0.3139493804866408 0.9991968774893946 -2.3463251738543525 4.107219465004717 0.3912180171614965
0.0 -65642.05596923828 963779.129119873 7200355.793143749 11210.361108347472 -1448.0956477797336 -1074.2835572092492 38099957.390044406 798.890610830172 17131071103.254852 0.3763848774129793 0.9992790684975681 1.3796382049711022 -1.6264051552837868 1.7788097043143583
0.0 -1644473.8826141357 -1661887.283630371 -7735879.8448626995 14223.356834172184 7270.927215177653 576.6136348170625 25161782.356164455 777.1343853919963 11597393052.855316 0.4771707480766491 0.9992409234281402 -0.21562488158031012 -2.7462891905819755 -5.920491359455177
0.0 10329354255.485748 10618119098.114197 -2111026042.7927177 2697.188685455183 747.740387030979 712.4804441453269 28869055.196787626 802.5214658895225 53242642113.734985 0.12299808443937404 0.999461287935923 4.041818233145014 -2.866611011319857 3.1055625172503376
0.0 182984361.9901123 156167665.66448212 -3263338415.976248 5704.025452167121 2123.468438576234 782.331402745062 35509499.89671996 826.8996228645294 53494834659.756256 0.18932910577431564 0.9996730673403037 -2.109298097932668 -0.8844139065247635 2.107515130086906
0.0 4654425.457733154 -1566748.086303711 2346421.675090313 557.337858740977 1670.000086561984 -9663.859174293919 52559231.15908941 809.7267137249221 55851791922.693634 0.18816765997571538 0.9607669179801809 5.484333943178752 -1.892253503911065 -1.1597552133941706
0.0 13276774.137512207 3599130.2129821777 15125387.267223358 2459.9368749083733 6306.699027700514 -4548.934445421839 38830960.4442074 809.4343854370951 52259945493.373474 0.26621371388448867 0.9995968336568775 3.756963034324059 0.3061332001563115 3.113337879781093
0.0 11332385.074661255 -5362334.214889526 -1634330.071203947 5402.554078553363 2048.4529876774977 -8226.19044233776 33866926.41099134 782.9015709628673 43655961914.29834 0.25263747030976275 0.973124363297884 3.479160204243645 -1.4355253848320442 4.541468029860246
0.0 18833935.198791504 9803637.543144226 -12564454.814810276 1192.6866101576543 2793.0060353830195 2298.230069016794 56098746.8192783 824.5158502673806 55101180684.77319 0.20068884178524093 0.9999961741465133 2.951553482744611 -2.808940655901845 -3.891291064595994
0.0 4267080.398925781 3199306.011871338 -4179742.845659256 734.8660091043384 3234.2928315479758 -4742.22162220738 63519704.73121815 890.3206486969249 44823730799.16077 0.0744211184937443 0.9744634521327755 -0.4474321616635224 -0.7964654288992552 -2.4335421989123107
0.0 1637865.1846313477 13531840.151359558 -1660087.8669309616 5252.441799575785 2297.958889034857 938.645996510075 28907629.413366795 794.9852907158511 30660342138.304657 0.20323482539673315 0.9998620876218156 3.767968475974805 -2.843567781898015 3.5326405037460766
0.0 -5111659.024505615 -3692581.783432007 6641874.419705868 6273.166278974597 7525.222112002517 -1075.3207833946449 53963318.93098724 857.7329965805955 25164967016.736267 0.3532333247952113 0.9987408746444643 -0.6930565850396515 -5.000977916808546 2.761919665219674
0.0 -3994880.283218384 -2758433.0121765137 -9580540.906525612 -2922.488742159676 9516.23047231371 -1115.1908477972224 53071624.067862324 841.5095606488713 40987705043.81625 0.2868717843179507 0.9990687324056339 0.44710647799973735 2.6015730963279777 -2.7100444103108186
0.0 -7099614792.971207 -13055867542.8517 212211785.6921968 -18.47946463840708 3266.096189176187 -1102.0285793052165 73216901.89593981 919.8769366022335 84638119850.1056 0.04250292641438172 0.9996401505752951 1.6240254512445633 -1.2011289969429897 -0.09038790677776998
